19:35:22.545 Training @ 0 epoch...
19:35:22.812   Training iter 50, batch loss 0.1864, batch acc 0.1158
19:41:08.036   Training iter 450, batch loss 0.0103, batch acc 0.9394
19:41:08.304   Training iter 500, batch loss 0.0112, batch acc 0.9376
19:41:08.515   Training iter 550, batch loss 0.0102, batch acc 0.9430
19:41:08.750   Training iter 600, batch loss 0.0106, batch acc 0.9392
19:41:08.751 Training @ 93 epoch...
19:41:08.983   Training iter 50, batch loss 0.0098, batch acc 0.9434
19:41:09.210   Training iter 100, batch loss 0.0109, batch acc 0.9408
19:41:09.420   Training iter 150, batch loss 0.0108, batch acc 0.9402
19:41:09.630   Training iter 200, batch loss 0.0104, batch acc 0.9384
19:41:09.895   Training iter 250, batch loss 0.0106, batch acc 0.9416
19:41:10.169   Training iter 300, batch loss 0.0094, batch acc 0.9472
19:41:10.445   Training iter 350, batch loss 0.0104, batch acc 0.9408
19:41:10.653   Training iter 400, batch loss 0.0096, batch acc 0.9458
19:41:10.862   Training iter 450, batch loss 0.0098, batch acc 0.9444
19:41:11.106   Training iter 500, batch loss 0.0105, batch acc 0.9440
19:41:11.319   Training iter 550, batch loss 0.0108, batch acc 0.9414
19:41:11.528   Training iter 600, batch loss 0.0108, batch acc 0.9356
19:41:11.528 Training @ 94 epoch...
19:41:11.746   Training iter 50, batch loss 0.0102, batch acc 0.9458
19:41:11.959   Training iter 100, batch loss 0.0093, batch acc 0.9466
19:41:12.180   Training iter 150, batch loss 0.0096, batch acc 0.9450
19:41:12.400   Training iter 200, batch loss 0.0108, batch acc 0.9396
19:41:12.656   Training iter 250, batch loss 0.0109, batch acc 0.9372
19:41:12.927   Training iter 300, batch loss 0.0110, batch acc 0.9360
19:41:13.207   Training iter 350, batch loss 0.0106, batch acc 0.9418
19:41:13.420   Training iter 400, batch loss 0.0104, batch acc 0.9434
19:41:13.634   Training iter 450, batch loss 0.0099, batch acc 0.9446
19:41:13.841   Training iter 500, batch loss 0.0100, batch acc 0.9418
19:41:14.070   Training iter 550, batch loss 0.0097, batch acc 0.9392
19:41:14.285   Training iter 600, batch loss 0.0104, batch acc 0.9396
19:41:14.286 Training @ 95 epoch...
19:41:14.528   Training iter 50, batch loss 0.0104, batch acc 0.9376
19:41:14.822   Training iter 100, batch loss 0.0088, batch acc 0.9496
19:41:15.094   Training iter 150, batch loss 0.0103, batch acc 0.9428
19:41:15.506   Training iter 200, batch loss 0.0097, batch acc 0.9446
19:41:15.801   Training iter 250, batch loss 0.0105, batch acc 0.9408
19:41:16.181   Training iter 300, batch loss 0.0102, batch acc 0.9458
19:41:16.499   Training iter 350, batch loss 0.0108, batch acc 0.9380
19:41:16.733   Training iter 400, batch loss 0.0103, batch acc 0.9448
19:41:17.008   Training iter 450, batch loss 0.0102, batch acc 0.9454
19:41:17.264   Training iter 500, batch loss 0.0102, batch acc 0.9372
19:41:17.468   Training iter 550, batch loss 0.0101, batch acc 0.9440
19:41:17.685   Training iter 600, batch loss 0.0114, batch acc 0.9368
19:41:17.686 Testing @ 95 epoch...
19:41:17.850     Testing, total mean loss 0.01041, total acc 0.93940
19:41:17.850 Training @ 96 epoch...
19:41:18.099   Training iter 50, batch loss 0.0104, batch acc 0.9436
19:41:18.351   Training iter 100, batch loss 0.0104, batch acc 0.9402
19:41:18.626   Training iter 150, batch loss 0.0108, batch acc 0.9418
19:41:18.900   Training iter 200, batch loss 0.0097, batch acc 0.9466
19:41:19.135   Training iter 250, batch loss 0.0108, batch acc 0.9390
19:41:19.492   Training iter 300, batch loss 0.0103, batch acc 0.9390
19:41:19.766   Training iter 350, batch loss 0.0091, batch acc 0.9452
19:41:20.059   Training iter 400, batch loss 0.0099, batch acc 0.9424
19:41:20.360   Training iter 450, batch loss 0.0089, batch acc 0.9498
19:41:20.636   Training iter 500, batch loss 0.0111, batch acc 0.9396
19:41:20.903   Training iter 550, batch loss 0.0101, batch acc 0.9438
19:41:21.195   Training iter 600, batch loss 0.0110, batch acc 0.9394
19:41:21.195 Training @ 97 epoch...
19:41:21.482   Training iter 50, batch loss 0.0101, batch acc 0.9426
19:41:21.894   Training iter 100, batch loss 0.0103, batch acc 0.9396
19:41:22.301   Training iter 150, batch loss 0.0102, batch acc 0.9364
19:41:22.616   Training iter 200, batch loss 0.0099, batch acc 0.9488
19:41:22.868   Training iter 250, batch loss 0.0092, batch acc 0.9454
19:41:23.097   Training iter 300, batch loss 0.0113, batch acc 0.9394
19:41:23.387   Training iter 350, batch loss 0.0100, batch acc 0.9420
19:41:23.693   Training iter 400, batch loss 0.0100, batch acc 0.9464
19:41:24.009   Training iter 450, batch loss 0.0106, batch acc 0.9410
19:41:24.316   Training iter 500, batch loss 0.0097, batch acc 0.9446
19:41:24.671   Training iter 550, batch loss 0.0101, batch acc 0.9414
19:41:24.880   Training iter 600, batch loss 0.0107, batch acc 0.9366
19:41:24.882 Training @ 98 epoch...
19:41:25.102   Training iter 50, batch loss 0.0100, batch acc 0.9436
19:41:25.478   Training iter 100, batch loss 0.0103, batch acc 0.9428
19:41:25.855   Training iter 150, batch loss 0.0101, batch acc 0.9404
19:41:26.094   Training iter 200, batch loss 0.0102, batch acc 0.9412
19:41:26.305   Training iter 250, batch loss 0.0100, batch acc 0.9428
19:41:26.519   Training iter 300, batch loss 0.0103, batch acc 0.9426
19:41:26.808   Training iter 350, batch loss 0.0098, batch acc 0.9476
19:41:27.226   Training iter 400, batch loss 0.0103, batch acc 0.9402
19:41:27.557   Training iter 450, batch loss 0.0106, batch acc 0.9416
19:41:27.820   Training iter 500, batch loss 0.0103, batch acc 0.9422
19:41:28.136   Training iter 550, batch loss 0.0100, batch acc 0.9472
19:41:28.373   Training iter 600, batch loss 0.0102, batch acc 0.9402
19:41:28.374 Training @ 99 epoch...
19:41:28.620   Training iter 50, batch loss 0.0107, batch acc 0.9356
19:41:28.890   Training iter 100, batch loss 0.0099, batch acc 0.9444
19:41:29.168   Training iter 150, batch loss 0.0094, batch acc 0.9496
19:41:29.532   Training iter 200, batch loss 0.0101, batch acc 0.9440
19:41:29.886   Training iter 250, batch loss 0.0100, batch acc 0.9402
19:41:30.160   Training iter 300, batch loss 0.0095, batch acc 0.9444
19:41:30.445   Training iter 350, batch loss 0.0098, batch acc 0.9470
19:41:30.726   Training iter 400, batch loss 0.0104, batch acc 0.9366
19:41:31.070   Training iter 450, batch loss 0.0103, batch acc 0.9346
19:41:31.350   Training iter 500, batch loss 0.0102, batch acc 0.9464
19:41:31.627   Training iter 550, batch loss 0.0109, batch acc 0.9418
19:41:31.907   Training iter 600, batch loss 0.0104, batch acc 0.9428
19:41:31.907 Testing @ 99 epoch...
19:41:32.108     Testing, total mean loss 0.01021, total acc 0.94280
