18:48:36.766 Training @ 0 epoch...
18:48:37.580   Training iter 50, batch loss 23.5502, batch acc 0.4698
18:51:25.261   Training iter 450, batch loss 0.0700, batch acc 0.9984
18:51:25.371   Training iter 500, batch loss 0.0749, batch acc 0.9976
18:51:25.485   Training iter 550, batch loss 0.0792, batch acc 0.9982
18:51:25.601   Training iter 600, batch loss 0.1479, batch acc 0.9942
18:51:25.602 Training @ 93 epoch...
18:51:25.734   Training iter 50, batch loss 0.0860, batch acc 0.9978
18:51:25.861   Training iter 100, batch loss 0.0805, batch acc 0.9968
18:51:25.986   Training iter 150, batch loss 0.0745, batch acc 0.9966
18:51:26.234   Training iter 200, batch loss 0.0775, batch acc 0.9986
18:51:26.419   Training iter 250, batch loss 0.0754, batch acc 0.9974
18:51:26.578   Training iter 300, batch loss 0.1008, batch acc 0.9962
18:51:26.732   Training iter 350, batch loss 0.0868, batch acc 0.9974
18:51:26.916   Training iter 400, batch loss 0.0995, batch acc 0.9964
18:51:27.076   Training iter 450, batch loss 0.0816, batch acc 0.9970
18:51:27.232   Training iter 500, batch loss 0.0808, batch acc 0.9970
18:51:27.358   Training iter 550, batch loss 0.1072, batch acc 0.9950
18:51:27.510   Training iter 600, batch loss 0.0943, batch acc 0.9978
18:51:27.511 Training @ 94 epoch...
18:51:27.633   Training iter 50, batch loss 0.0827, batch acc 0.9972
18:51:27.765   Training iter 100, batch loss 0.0859, batch acc 0.9972
18:51:27.896   Training iter 150, batch loss 0.0697, batch acc 0.9976
18:51:28.015   Training iter 200, batch loss 0.0991, batch acc 0.9956
18:51:28.234   Training iter 250, batch loss 0.1071, batch acc 0.9956
18:51:28.363   Training iter 300, batch loss 0.0739, batch acc 0.9970
18:51:28.510   Training iter 350, batch loss 0.0606, batch acc 0.9982
18:51:28.645   Training iter 400, batch loss 0.0838, batch acc 0.9962
18:51:28.802   Training iter 450, batch loss 0.1158, batch acc 0.9964
18:51:28.921   Training iter 500, batch loss 0.0989, batch acc 0.9972
18:51:29.168   Training iter 550, batch loss 0.0872, batch acc 0.9974
18:51:29.314   Training iter 600, batch loss 0.0901, batch acc 0.9982
18:51:29.315 Training @ 95 epoch...
18:51:29.469   Training iter 50, batch loss 0.0816, batch acc 0.9980
18:51:29.640   Training iter 100, batch loss 0.0694, batch acc 0.9984
18:51:29.795   Training iter 150, batch loss 0.0628, batch acc 0.9982
18:51:29.963   Training iter 200, batch loss 0.0723, batch acc 0.9980
18:51:30.265   Training iter 250, batch loss 0.1005, batch acc 0.9972
18:51:30.384   Training iter 300, batch loss 0.1054, batch acc 0.9962
18:51:30.502   Training iter 350, batch loss 0.0847, batch acc 0.9974
18:51:30.627   Training iter 400, batch loss 0.0778, batch acc 0.9966
18:51:30.741   Training iter 450, batch loss 0.0955, batch acc 0.9958
18:51:30.884   Training iter 500, batch loss 0.0748, batch acc 0.9976
18:51:31.017   Training iter 550, batch loss 0.0907, batch acc 0.9966
18:51:31.165   Training iter 600, batch loss 0.0782, batch acc 0.9974
18:51:31.167 Testing @ 95 epoch...
18:51:31.334     Testing, total mean loss 0.36235, total acc 0.98070
18:51:31.334 Training @ 96 epoch...
18:51:31.567   Training iter 50, batch loss 0.0575, batch acc 0.9976
18:51:31.935   Training iter 100, batch loss 0.0642, batch acc 0.9978
18:51:32.310   Training iter 150, batch loss 0.0750, batch acc 0.9974
18:51:32.537   Training iter 200, batch loss 0.0919, batch acc 0.9974
18:51:32.797   Training iter 250, batch loss 0.0901, batch acc 0.9966
18:51:33.139   Training iter 300, batch loss 0.0773, batch acc 0.9974
18:51:33.402   Training iter 350, batch loss 0.0784, batch acc 0.9986
18:51:33.556   Training iter 400, batch loss 0.0794, batch acc 0.9972
18:51:33.777   Training iter 450, batch loss 0.0931, batch acc 0.9970
18:51:33.956   Training iter 500, batch loss 0.1075, batch acc 0.9966
18:51:34.104   Training iter 550, batch loss 0.1022, batch acc 0.9960
18:51:34.410   Training iter 600, batch loss 0.0922, batch acc 0.9968
18:51:34.412 Training @ 97 epoch...
18:51:34.543   Training iter 50, batch loss 0.0664, batch acc 0.9982
18:51:34.671   Training iter 100, batch loss 0.0714, batch acc 0.9974
18:51:34.832   Training iter 150, batch loss 0.0799, batch acc 0.9974
18:51:34.985   Training iter 200, batch loss 0.1084, batch acc 0.9952
18:51:35.150   Training iter 250, batch loss 0.0790, batch acc 0.9980
18:51:35.292   Training iter 300, batch loss 0.0680, batch acc 0.9982
18:51:35.482   Training iter 350, batch loss 0.0909, batch acc 0.9972
18:51:35.651   Training iter 400, batch loss 0.0932, batch acc 0.9972
18:51:35.806   Training iter 450, batch loss 0.0724, batch acc 0.9978
18:51:35.991   Training iter 500, batch loss 0.0903, batch acc 0.9968
18:51:36.191   Training iter 550, batch loss 0.0910, batch acc 0.9958
18:51:36.358   Training iter 600, batch loss 0.1036, batch acc 0.9958
18:51:36.361 Training @ 98 epoch...
18:51:36.544   Training iter 50, batch loss 0.0619, batch acc 0.9984
18:51:36.664   Training iter 100, batch loss 0.0484, batch acc 0.9990
18:51:36.789   Training iter 150, batch loss 0.0617, batch acc 0.9978
18:51:36.931   Training iter 200, batch loss 0.0828, batch acc 0.9972
18:51:37.080   Training iter 250, batch loss 0.0729, batch acc 0.9974
18:51:37.394   Training iter 300, batch loss 0.0772, batch acc 0.9972
18:51:37.496   Training iter 350, batch loss 0.0930, batch acc 0.9968
18:51:37.629   Training iter 400, batch loss 0.0987, batch acc 0.9958
18:51:37.851   Training iter 450, batch loss 0.0886, batch acc 0.9974
18:51:38.001   Training iter 500, batch loss 0.0827, batch acc 0.9978
18:51:38.142   Training iter 550, batch loss 0.0858, batch acc 0.9976
18:51:38.304   Training iter 600, batch loss 0.0751, batch acc 0.9980
18:51:38.306 Training @ 99 epoch...
18:51:38.443   Training iter 50, batch loss 0.0960, batch acc 0.9970
18:51:38.680   Training iter 100, batch loss 0.0634, batch acc 0.9980
18:51:38.830   Training iter 150, batch loss 0.0648, batch acc 0.9982
18:51:38.982   Training iter 200, batch loss 0.0719, batch acc 0.9978
18:51:39.133   Training iter 250, batch loss 0.0763, batch acc 0.9982
18:51:39.285   Training iter 300, batch loss 0.0786, batch acc 0.9976
18:51:39.413   Training iter 350, batch loss 0.0906, batch acc 0.9964
18:51:39.784   Training iter 400, batch loss 0.0835, batch acc 0.9970
18:51:39.969   Training iter 450, batch loss 0.1032, batch acc 0.9962
18:51:40.122   Training iter 500, batch loss 0.1016, batch acc 0.9972
18:51:40.244   Training iter 550, batch loss 0.0821, batch acc 0.9970
18:51:40.427   Training iter 600, batch loss 0.0778, batch acc 0.9970
18:51:40.432 Testing @ 99 epoch...
18:51:40.558     Testing, total mean loss 0.36188, total acc 0.98240
