19:02:44.453 Training @ 0 epoch...
19:02:44.604   Training iter 50, batch loss 20.9246, batch acc 0.5304
19:05:47.090   Training iter 450, batch loss 0.1119, batch acc 0.9952
19:05:47.201   Training iter 500, batch loss 0.0982, batch acc 0.9954
19:05:47.405   Training iter 550, batch loss 0.0970, batch acc 0.9962
19:05:47.494   Training iter 600, batch loss 0.1240, batch acc 0.9932
19:05:47.494 Training @ 93 epoch...
19:05:47.594   Training iter 50, batch loss 0.0903, batch acc 0.9968
19:05:47.684   Training iter 100, batch loss 0.0851, batch acc 0.9966
19:05:47.791   Training iter 150, batch loss 0.0760, batch acc 0.9978
19:05:47.874   Training iter 200, batch loss 0.1028, batch acc 0.9956
19:05:47.980   Training iter 250, batch loss 0.0688, batch acc 0.9972
19:05:48.134   Training iter 300, batch loss 0.1068, batch acc 0.9958
19:05:48.319   Training iter 350, batch loss 0.1107, batch acc 0.9956
19:05:48.474   Training iter 400, batch loss 0.1177, batch acc 0.9950
19:05:48.635   Training iter 450, batch loss 0.1173, batch acc 0.9966
19:05:48.811   Training iter 500, batch loss 0.1152, batch acc 0.9954
19:05:49.020   Training iter 550, batch loss 0.1347, batch acc 0.9960
19:05:49.129   Training iter 600, batch loss 0.1442, batch acc 0.9940
19:05:49.130 Training @ 94 epoch...
19:05:49.221   Training iter 50, batch loss 0.0841, batch acc 0.9972
19:05:49.351   Training iter 100, batch loss 0.0776, batch acc 0.9974
19:05:49.445   Training iter 150, batch loss 0.1002, batch acc 0.9960
19:05:49.553   Training iter 200, batch loss 0.1028, batch acc 0.9956
19:05:49.671   Training iter 250, batch loss 0.1043, batch acc 0.9974
19:05:50.040   Training iter 300, batch loss 0.0781, batch acc 0.9972
19:05:50.142   Training iter 350, batch loss 0.0935, batch acc 0.9970
19:05:50.226   Training iter 400, batch loss 0.1266, batch acc 0.9932
19:05:50.330   Training iter 450, batch loss 0.1165, batch acc 0.9954
19:05:50.436   Training iter 500, batch loss 0.1092, batch acc 0.9962
19:05:50.561   Training iter 550, batch loss 0.1109, batch acc 0.9954
19:05:50.654   Training iter 600, batch loss 0.1371, batch acc 0.9940
19:05:50.654 Training @ 95 epoch...
19:05:50.745   Training iter 50, batch loss 0.0853, batch acc 0.9968
19:05:51.050   Training iter 100, batch loss 0.1016, batch acc 0.9964
19:05:51.248   Training iter 150, batch loss 0.0927, batch acc 0.9950
19:05:51.369   Training iter 200, batch loss 0.0946, batch acc 0.9968
19:05:51.489   Training iter 250, batch loss 0.1021, batch acc 0.9954
19:05:51.654   Training iter 300, batch loss 0.0896, batch acc 0.9960
19:05:51.823   Training iter 350, batch loss 0.0566, batch acc 0.9988
19:05:51.934   Training iter 400, batch loss 0.1028, batch acc 0.9956
19:05:52.406   Training iter 450, batch loss 0.0954, batch acc 0.9960
19:05:52.557   Training iter 500, batch loss 0.0921, batch acc 0.9972
19:05:52.741   Training iter 550, batch loss 0.1003, batch acc 0.9964
19:05:52.991   Training iter 600, batch loss 0.1076, batch acc 0.9952
19:05:52.994 Testing @ 95 epoch...
19:05:53.156     Testing, total mean loss 0.39474, total acc 0.98070
19:05:53.156 Training @ 96 epoch...
19:05:53.391   Training iter 50, batch loss 0.0840, batch acc 0.9972
19:05:53.650   Training iter 100, batch loss 0.0992, batch acc 0.9950
19:05:54.018   Training iter 150, batch loss 0.1088, batch acc 0.9954
19:05:54.536   Training iter 200, batch loss 0.0800, batch acc 0.9974
19:05:54.849   Training iter 250, batch loss 0.0944, batch acc 0.9976
19:05:55.198   Training iter 300, batch loss 0.0876, batch acc 0.9966
19:05:55.352   Training iter 350, batch loss 0.0921, batch acc 0.9966
19:05:55.700   Training iter 400, batch loss 0.0939, batch acc 0.9982
19:05:55.905   Training iter 450, batch loss 0.1096, batch acc 0.9954
19:05:55.998   Training iter 500, batch loss 0.1046, batch acc 0.9962
19:05:56.153   Training iter 550, batch loss 0.1273, batch acc 0.9946
19:05:56.315   Training iter 600, batch loss 0.0925, batch acc 0.9972
19:05:56.316 Training @ 97 epoch...
19:05:56.453   Training iter 50, batch loss 0.0961, batch acc 0.9966
19:05:56.590   Training iter 100, batch loss 0.0886, batch acc 0.9972
19:05:56.702   Training iter 150, batch loss 0.0921, batch acc 0.9956
19:05:56.854   Training iter 200, batch loss 0.0912, batch acc 0.9968
19:05:57.003   Training iter 250, batch loss 0.1122, batch acc 0.9952
19:05:57.137   Training iter 300, batch loss 0.1193, batch acc 0.9954
19:05:57.269   Training iter 350, batch loss 0.1140, batch acc 0.9958
19:05:57.436   Training iter 400, batch loss 0.0938, batch acc 0.9966
19:05:57.563   Training iter 450, batch loss 0.1280, batch acc 0.9938
19:05:57.668   Training iter 500, batch loss 0.1077, batch acc 0.9954
19:05:57.839   Training iter 550, batch loss 0.1145, batch acc 0.9950
19:05:57.973   Training iter 600, batch loss 0.1059, batch acc 0.9962
19:05:57.973 Training @ 98 epoch...
19:05:58.072   Training iter 50, batch loss 0.0813, batch acc 0.9974
19:05:58.178   Training iter 100, batch loss 0.1294, batch acc 0.9952
19:05:58.269   Training iter 150, batch loss 0.0933, batch acc 0.9964
19:05:58.412   Training iter 200, batch loss 0.0845, batch acc 0.9980
19:05:58.500   Training iter 250, batch loss 0.0917, batch acc 0.9980
19:05:58.585   Training iter 300, batch loss 0.1074, batch acc 0.9956
19:05:58.755   Training iter 350, batch loss 0.1102, batch acc 0.9962
19:05:58.938   Training iter 400, batch loss 0.1051, batch acc 0.9956
19:05:59.086   Training iter 450, batch loss 0.1232, batch acc 0.9946
19:05:59.242   Training iter 500, batch loss 0.1152, batch acc 0.9946
19:05:59.531   Training iter 550, batch loss 0.1242, batch acc 0.9944
19:05:59.667   Training iter 600, batch loss 0.1158, batch acc 0.9962
19:05:59.669 Training @ 99 epoch...
19:05:59.892   Training iter 50, batch loss 0.1019, batch acc 0.9956
19:06:00.091   Training iter 100, batch loss 0.0714, batch acc 0.9988
19:06:00.236   Training iter 150, batch loss 0.0712, batch acc 0.9972
19:06:00.409   Training iter 200, batch loss 0.0995, batch acc 0.9952
19:06:00.575   Training iter 250, batch loss 0.1059, batch acc 0.9956
19:06:00.687   Training iter 300, batch loss 0.0941, batch acc 0.9964
19:06:00.857   Training iter 350, batch loss 0.1179, batch acc 0.9956
19:06:00.991   Training iter 400, batch loss 0.1379, batch acc 0.9940
19:06:01.261   Training iter 450, batch loss 0.1071, batch acc 0.9944
19:06:01.462   Training iter 500, batch loss 0.0993, batch acc 0.9964
19:06:01.606   Training iter 550, batch loss 0.0931, batch acc 0.9958
19:06:01.753   Training iter 600, batch loss 0.0968, batch acc 0.9962
19:06:01.754 Testing @ 99 epoch...
19:06:01.854     Testing, total mean loss 0.41435, total acc 0.97970
