15:27:48.055 Training @ 0 epoch...
15:27:48.197   Training iter 50, batch loss 0.8400, batch acc 0.4018
15:30:18.437   Training iter 450, batch loss 0.0738, batch acc 0.9816
15:30:18.576   Training iter 500, batch loss 0.0774, batch acc 0.9802
15:30:18.692   Training iter 550, batch loss 0.0756, batch acc 0.9842
15:30:18.822   Training iter 600, batch loss 0.0751, batch acc 0.9780
15:30:18.824 Training @ 93 epoch...
15:30:18.949   Training iter 50, batch loss 0.0753, batch acc 0.9810
15:30:19.065   Training iter 100, batch loss 0.0743, batch acc 0.9806
15:30:19.203   Training iter 150, batch loss 0.0744, batch acc 0.9820
15:30:19.345   Training iter 200, batch loss 0.0706, batch acc 0.9848
15:30:19.476   Training iter 250, batch loss 0.0746, batch acc 0.9838
15:30:19.631   Training iter 300, batch loss 0.0753, batch acc 0.9806
15:30:19.777   Training iter 350, batch loss 0.0753, batch acc 0.9818
15:30:19.931   Training iter 400, batch loss 0.0763, batch acc 0.9796
15:30:20.092   Training iter 450, batch loss 0.0768, batch acc 0.9782
15:30:20.209   Training iter 500, batch loss 0.0746, batch acc 0.9798
15:30:20.336   Training iter 550, batch loss 0.0784, batch acc 0.9798
15:30:20.452   Training iter 600, batch loss 0.0737, batch acc 0.9842
15:30:20.454 Training @ 94 epoch...
15:30:20.581   Training iter 50, batch loss 0.0675, batch acc 0.9870
15:30:20.693   Training iter 100, batch loss 0.0763, batch acc 0.9788
15:30:20.821   Training iter 150, batch loss 0.0728, batch acc 0.9844
15:30:20.953   Training iter 200, batch loss 0.0745, batch acc 0.9824
15:30:21.081   Training iter 250, batch loss 0.0744, batch acc 0.9800
15:30:21.216   Training iter 300, batch loss 0.0738, batch acc 0.9814
15:30:21.347   Training iter 350, batch loss 0.0766, batch acc 0.9800
15:30:21.476   Training iter 400, batch loss 0.0753, batch acc 0.9806
15:30:21.603   Training iter 450, batch loss 0.0818, batch acc 0.9776
15:30:21.733   Training iter 500, batch loss 0.0748, batch acc 0.9828
15:30:21.853   Training iter 550, batch loss 0.0760, batch acc 0.9816
15:30:21.986   Training iter 600, batch loss 0.0749, batch acc 0.9804
15:30:21.986 Training @ 95 epoch...
15:30:22.137   Training iter 50, batch loss 0.0742, batch acc 0.9816
15:30:22.341   Training iter 100, batch loss 0.0712, batch acc 0.9848
15:30:22.478   Training iter 150, batch loss 0.0755, batch acc 0.9792
15:30:22.628   Training iter 200, batch loss 0.0716, batch acc 0.9846
15:30:22.779   Training iter 250, batch loss 0.0722, batch acc 0.9816
15:30:22.954   Training iter 300, batch loss 0.0747, batch acc 0.9816
15:30:23.072   Training iter 350, batch loss 0.0775, batch acc 0.9814
15:30:23.188   Training iter 400, batch loss 0.0821, batch acc 0.9762
15:30:23.324   Training iter 450, batch loss 0.0741, batch acc 0.9804
15:30:23.501   Training iter 500, batch loss 0.0710, batch acc 0.9830
15:30:23.632   Training iter 550, batch loss 0.0767, batch acc 0.9790
15:30:23.759   Training iter 600, batch loss 0.0740, batch acc 0.9832
15:30:23.760 Testing @ 95 epoch...
15:30:23.857     Testing, total mean loss 0.08462, total acc 0.97500
15:30:23.857 Training @ 96 epoch...
15:30:23.998   Training iter 50, batch loss 0.0742, batch acc 0.9834
15:30:24.119   Training iter 100, batch loss 0.0753, batch acc 0.9792
15:30:24.237   Training iter 150, batch loss 0.0735, batch acc 0.9820
15:30:24.366   Training iter 200, batch loss 0.0717, batch acc 0.9822
15:30:24.493   Training iter 250, batch loss 0.0745, batch acc 0.9834
15:30:24.618   Training iter 300, batch loss 0.0727, batch acc 0.9838
15:30:24.745   Training iter 350, batch loss 0.0732, batch acc 0.9810
15:30:24.882   Training iter 400, batch loss 0.0733, batch acc 0.9806
15:30:25.027   Training iter 450, batch loss 0.0780, batch acc 0.9806
15:30:25.184   Training iter 500, batch loss 0.0754, batch acc 0.9814
15:30:25.577   Training iter 550, batch loss 0.0769, batch acc 0.9794
15:30:25.967   Training iter 600, batch loss 0.0745, batch acc 0.9822
15:30:25.968 Training @ 97 epoch...
15:30:26.159   Training iter 50, batch loss 0.0735, batch acc 0.9838
15:30:26.320   Training iter 100, batch loss 0.0716, batch acc 0.9838
15:30:26.486   Training iter 150, batch loss 0.0742, batch acc 0.9816
15:30:26.652   Training iter 200, batch loss 0.0740, batch acc 0.9816
15:30:26.814   Training iter 250, batch loss 0.0764, batch acc 0.9800
15:30:26.973   Training iter 300, batch loss 0.0752, batch acc 0.9798
15:30:27.291   Training iter 350, batch loss 0.0754, batch acc 0.9822
15:30:27.558   Training iter 400, batch loss 0.0736, batch acc 0.9806
15:30:27.776   Training iter 450, batch loss 0.0751, batch acc 0.9798
15:30:27.920   Training iter 500, batch loss 0.0766, batch acc 0.9832
15:30:28.168   Training iter 550, batch loss 0.0736, batch acc 0.9818
15:30:28.315   Training iter 600, batch loss 0.0726, batch acc 0.9812
15:30:28.316 Training @ 98 epoch...
15:30:28.475   Training iter 50, batch loss 0.0770, batch acc 0.9814
15:30:28.641   Training iter 100, batch loss 0.0700, batch acc 0.9854
15:30:28.933   Training iter 150, batch loss 0.0756, batch acc 0.9786
15:30:29.066   Training iter 200, batch loss 0.0760, batch acc 0.9810
15:30:29.303   Training iter 250, batch loss 0.0764, batch acc 0.9808
15:30:29.440   Training iter 300, batch loss 0.0777, batch acc 0.9822
15:30:29.637   Training iter 350, batch loss 0.0742, batch acc 0.9810
15:30:29.767   Training iter 400, batch loss 0.0752, batch acc 0.9794
15:30:30.020   Training iter 450, batch loss 0.0705, batch acc 0.9850
15:30:30.185   Training iter 500, batch loss 0.0722, batch acc 0.9812
15:30:30.316   Training iter 550, batch loss 0.0699, batch acc 0.9840
15:30:30.454   Training iter 600, batch loss 0.0758, batch acc 0.9814
15:30:30.455 Training @ 99 epoch...
15:30:30.587   Training iter 50, batch loss 0.0773, batch acc 0.9796
15:30:30.726   Training iter 100, batch loss 0.0742, batch acc 0.9828
15:30:31.386   Training iter 150, batch loss 0.0735, batch acc 0.9836
15:30:31.589   Training iter 200, batch loss 0.0764, batch acc 0.9794
15:30:31.743   Training iter 250, batch loss 0.0739, batch acc 0.9820
15:30:31.871   Training iter 300, batch loss 0.0741, batch acc 0.9816
15:30:32.084   Training iter 350, batch loss 0.0747, batch acc 0.9814
15:30:32.205   Training iter 400, batch loss 0.0732, batch acc 0.9820
15:30:32.399   Training iter 450, batch loss 0.0746, batch acc 0.9814
15:30:32.558   Training iter 500, batch loss 0.0739, batch acc 0.9810
15:30:32.692   Training iter 550, batch loss 0.0726, batch acc 0.9836
15:30:32.826   Training iter 600, batch loss 0.0734, batch acc 0.9834
