18:24:17.114 Training @ 0 epoch...
18:24:17.371   Training iter 50, batch loss 0.8479, batch acc 0.3772
18:27:48.964   Training iter 450, batch loss 0.0863, batch acc 0.9804
18:27:49.144   Training iter 500, batch loss 0.0898, batch acc 0.9776
18:27:49.250   Training iter 550, batch loss 0.0872, batch acc 0.9782
18:27:49.359   Training iter 600, batch loss 0.0865, batch acc 0.9752
18:27:49.362 Training @ 93 epoch...
18:27:49.477   Training iter 50, batch loss 0.0833, batch acc 0.9808
18:27:49.576   Training iter 100, batch loss 0.0844, batch acc 0.9790
18:27:49.690   Training iter 150, batch loss 0.0870, batch acc 0.9784
18:27:49.789   Training iter 200, batch loss 0.0819, batch acc 0.9804
18:27:49.894   Training iter 250, batch loss 0.0825, batch acc 0.9796
18:27:50.050   Training iter 300, batch loss 0.0897, batch acc 0.9764
18:27:50.160   Training iter 350, batch loss 0.0873, batch acc 0.9802
18:27:50.275   Training iter 400, batch loss 0.0872, batch acc 0.9806
18:27:50.393   Training iter 450, batch loss 0.0890, batch acc 0.9776
18:27:50.494   Training iter 500, batch loss 0.0871, batch acc 0.9746
18:27:50.626   Training iter 550, batch loss 0.0873, batch acc 0.9782
18:27:50.729   Training iter 600, batch loss 0.0879, batch acc 0.9786
18:27:50.730 Training @ 94 epoch...
18:27:50.835   Training iter 50, batch loss 0.0868, batch acc 0.9782
18:27:50.949   Training iter 100, batch loss 0.0825, batch acc 0.9808
18:27:51.066   Training iter 150, batch loss 0.0867, batch acc 0.9780
18:27:51.177   Training iter 200, batch loss 0.0842, batch acc 0.9786
18:27:51.327   Training iter 250, batch loss 0.0868, batch acc 0.9806
18:27:51.469   Training iter 300, batch loss 0.0877, batch acc 0.9752
18:27:51.578   Training iter 350, batch loss 0.0891, batch acc 0.9748
18:27:51.709   Training iter 400, batch loss 0.0894, batch acc 0.9758
18:27:51.878   Training iter 450, batch loss 0.0873, batch acc 0.9758
18:27:52.198   Training iter 500, batch loss 0.0854, batch acc 0.9792
18:27:52.468   Training iter 550, batch loss 0.0842, batch acc 0.9818
18:27:52.690   Training iter 600, batch loss 0.0834, batch acc 0.9820
18:27:52.691 Training @ 95 epoch...
18:27:52.878   Training iter 50, batch loss 0.0829, batch acc 0.9810
18:27:53.062   Training iter 100, batch loss 0.0865, batch acc 0.9778
18:27:53.281   Training iter 150, batch loss 0.0908, batch acc 0.9764
18:27:53.490   Training iter 200, batch loss 0.0883, batch acc 0.9774
18:27:53.779   Training iter 250, batch loss 0.0840, batch acc 0.9796
18:27:54.029   Training iter 300, batch loss 0.0836, batch acc 0.9800
18:27:54.266   Training iter 350, batch loss 0.0867, batch acc 0.9802
18:27:54.461   Training iter 400, batch loss 0.0872, batch acc 0.9784
18:27:54.594   Training iter 450, batch loss 0.0862, batch acc 0.9776
18:27:54.748   Training iter 500, batch loss 0.0836, batch acc 0.9794
18:27:54.927   Training iter 550, batch loss 0.0858, batch acc 0.9804
18:27:55.102   Training iter 600, batch loss 0.0887, batch acc 0.9754
18:27:55.104 Testing @ 95 epoch...
18:27:55.349     Testing, total mean loss 0.09577, total acc 0.97410
18:27:55.349 Training @ 96 epoch...
18:27:55.564   Training iter 50, batch loss 0.0826, batch acc 0.9822
18:27:55.829   Training iter 100, batch loss 0.0854, batch acc 0.9798
18:27:56.194   Training iter 150, batch loss 0.0922, batch acc 0.9712
18:27:56.415   Training iter 200, batch loss 0.0838, batch acc 0.9794
18:27:56.571   Training iter 250, batch loss 0.0875, batch acc 0.9790
18:27:56.972   Training iter 300, batch loss 0.0855, batch acc 0.9816
18:27:57.307   Training iter 350, batch loss 0.0857, batch acc 0.9778
18:27:57.715   Training iter 400, batch loss 0.0849, batch acc 0.9824
18:27:58.283   Training iter 450, batch loss 0.0884, batch acc 0.9770
18:27:58.570   Training iter 500, batch loss 0.0852, batch acc 0.9770
18:27:58.682   Training iter 550, batch loss 0.0849, batch acc 0.9806
18:27:58.781   Training iter 600, batch loss 0.0865, batch acc 0.9786
18:27:58.782 Training @ 97 epoch...
18:27:58.924   Training iter 50, batch loss 0.0857, batch acc 0.9802
18:27:59.051   Training iter 100, batch loss 0.0871, batch acc 0.9794
18:27:59.219   Training iter 150, batch loss 0.0830, batch acc 0.9818
18:27:59.586   Training iter 200, batch loss 0.0837, batch acc 0.9802
18:27:59.714   Training iter 250, batch loss 0.0881, batch acc 0.9764
18:27:59.911   Training iter 300, batch loss 0.0826, batch acc 0.9812
18:28:00.077   Training iter 350, batch loss 0.0854, batch acc 0.9786
18:28:00.230   Training iter 400, batch loss 0.0877, batch acc 0.9766
18:28:00.400   Training iter 450, batch loss 0.0838, batch acc 0.9822
18:28:00.581   Training iter 500, batch loss 0.0863, batch acc 0.9788
18:28:00.711   Training iter 550, batch loss 0.0852, batch acc 0.9784
18:28:00.834   Training iter 600, batch loss 0.0915, batch acc 0.9750
18:28:00.839 Training @ 98 epoch...
18:28:00.989   Training iter 50, batch loss 0.0858, batch acc 0.9776
18:28:01.101   Training iter 100, batch loss 0.0865, batch acc 0.9774
18:28:01.247   Training iter 150, batch loss 0.0802, batch acc 0.9810
18:28:01.338   Training iter 200, batch loss 0.0880, batch acc 0.9770
18:28:01.488   Training iter 250, batch loss 0.0835, batch acc 0.9822
18:28:01.598   Training iter 300, batch loss 0.0874, batch acc 0.9774
18:28:01.738   Training iter 350, batch loss 0.0811, batch acc 0.9818
18:28:01.851   Training iter 400, batch loss 0.0873, batch acc 0.9786
18:28:01.975   Training iter 450, batch loss 0.0934, batch acc 0.9752
18:28:02.080   Training iter 500, batch loss 0.0872, batch acc 0.9782
18:28:02.178   Training iter 550, batch loss 0.0842, batch acc 0.9796
18:28:02.298   Training iter 600, batch loss 0.0848, batch acc 0.9792
18:28:02.299 Training @ 99 epoch...
18:28:02.403   Training iter 50, batch loss 0.0840, batch acc 0.9774
18:28:02.505   Training iter 100, batch loss 0.0888, batch acc 0.9764
18:28:02.615   Training iter 150, batch loss 0.0854, batch acc 0.9784
18:28:02.756   Training iter 200, batch loss 0.0823, batch acc 0.9814
18:28:02.881   Training iter 250, batch loss 0.0868, batch acc 0.9806
18:28:03.022   Training iter 300, batch loss 0.0885, batch acc 0.9766
18:28:03.159   Training iter 350, batch loss 0.0840, batch acc 0.9798
18:28:03.278   Training iter 400, batch loss 0.0896, batch acc 0.9758
18:28:03.407   Training iter 450, batch loss 0.0846, batch acc 0.9800
18:28:03.529   Training iter 500, batch loss 0.0835, batch acc 0.9812
18:28:03.675   Training iter 550, batch loss 0.0864, batch acc 0.9768
18:28:03.773   Training iter 600, batch loss 0.0840, batch acc 0.9806
18:28:03.775 Testing @ 99 epoch...
18:28:03.881     Testing, total mean loss 0.09345, total acc 0.97440
