18:20:49.982 Training @ 0 epoch...
18:20:50.114   Training iter 50, batch loss 0.1850, batch acc 0.1802
18:23:43.167   Training iter 450, batch loss 0.0104, batch acc 0.9446
18:23:43.279   Training iter 500, batch loss 0.0110, batch acc 0.9386
18:23:43.692   Training iter 550, batch loss 0.0115, batch acc 0.9408
18:23:43.904   Training iter 600, batch loss 0.0119, batch acc 0.9374
18:23:43.905 Training @ 93 epoch...
18:23:44.191   Training iter 50, batch loss 0.0112, batch acc 0.9412
18:23:44.483   Training iter 100, batch loss 0.0119, batch acc 0.9342
18:23:44.715   Training iter 150, batch loss 0.0113, batch acc 0.9400
18:23:44.898   Training iter 200, batch loss 0.0118, batch acc 0.9366
18:23:45.104   Training iter 250, batch loss 0.0113, batch acc 0.9396
18:23:45.284   Training iter 300, batch loss 0.0114, batch acc 0.9368
18:23:45.448   Training iter 350, batch loss 0.0113, batch acc 0.9390
18:23:45.797   Training iter 400, batch loss 0.0115, batch acc 0.9344
18:23:46.064   Training iter 450, batch loss 0.0115, batch acc 0.9402
18:23:46.267   Training iter 500, batch loss 0.0111, batch acc 0.9386
18:23:46.544   Training iter 550, batch loss 0.0123, batch acc 0.9368
18:23:46.807   Training iter 600, batch loss 0.0119, batch acc 0.9394
18:23:46.824 Training @ 94 epoch...
18:23:47.368   Training iter 50, batch loss 0.0118, batch acc 0.9350
18:23:47.636   Training iter 100, batch loss 0.0123, batch acc 0.9396
18:23:47.904   Training iter 150, batch loss 0.0109, batch acc 0.9412
18:23:48.120   Training iter 200, batch loss 0.0112, batch acc 0.9432
18:23:48.278   Training iter 250, batch loss 0.0115, batch acc 0.9386
18:23:48.440   Training iter 300, batch loss 0.0112, batch acc 0.9340
18:23:48.693   Training iter 350, batch loss 0.0122, batch acc 0.9374
18:23:48.920   Training iter 400, batch loss 0.0114, batch acc 0.9380
18:23:49.146   Training iter 450, batch loss 0.0115, batch acc 0.9362
18:23:49.332   Training iter 500, batch loss 0.0114, batch acc 0.9370
18:23:49.504   Training iter 550, batch loss 0.0116, batch acc 0.9406
18:23:49.711   Training iter 600, batch loss 0.0112, batch acc 0.9382
18:23:49.711 Training @ 95 epoch...
18:23:50.399   Training iter 50, batch loss 0.0121, batch acc 0.9358
18:23:50.563   Training iter 100, batch loss 0.0115, batch acc 0.9402
18:23:50.741   Training iter 150, batch loss 0.0118, batch acc 0.9394
18:23:50.927   Training iter 200, batch loss 0.0114, batch acc 0.9348
18:23:51.169   Training iter 250, batch loss 0.0111, batch acc 0.9384
18:23:51.327   Training iter 300, batch loss 0.0109, batch acc 0.9412
18:23:51.547   Training iter 350, batch loss 0.0117, batch acc 0.9362
18:23:51.687   Training iter 400, batch loss 0.0106, batch acc 0.9396
18:23:51.877   Training iter 450, batch loss 0.0123, batch acc 0.9342
18:23:51.994   Training iter 500, batch loss 0.0113, batch acc 0.9408
18:23:52.120   Training iter 550, batch loss 0.0117, batch acc 0.9396
18:23:52.234   Training iter 600, batch loss 0.0113, batch acc 0.9404
18:23:52.236 Testing @ 95 epoch...
18:23:52.354     Testing, total mean loss 0.01146, total acc 0.93690
18:23:52.354 Training @ 96 epoch...
18:23:52.487   Training iter 50, batch loss 0.0110, batch acc 0.9422
18:23:52.585   Training iter 100, batch loss 0.0111, batch acc 0.9424
18:23:52.713   Training iter 150, batch loss 0.0104, batch acc 0.9436
18:23:52.825   Training iter 200, batch loss 0.0113, batch acc 0.9386
18:23:52.938   Training iter 250, batch loss 0.0120, batch acc 0.9370
18:23:53.077   Training iter 300, batch loss 0.0124, batch acc 0.9354
18:23:53.207   Training iter 350, batch loss 0.0114, batch acc 0.9420
18:23:53.345   Training iter 400, batch loss 0.0107, batch acc 0.9432
18:23:53.471   Training iter 450, batch loss 0.0119, batch acc 0.9300
18:23:53.626   Training iter 500, batch loss 0.0125, batch acc 0.9340
18:23:53.765   Training iter 550, batch loss 0.0112, batch acc 0.9388
18:23:53.909   Training iter 600, batch loss 0.0118, batch acc 0.9354
18:23:53.909 Training @ 97 epoch...
18:23:54.055   Training iter 50, batch loss 0.0107, batch acc 0.9416
18:23:54.210   Training iter 100, batch loss 0.0111, batch acc 0.9452
18:23:54.467   Training iter 150, batch loss 0.0118, batch acc 0.9344
18:23:54.607   Training iter 200, batch loss 0.0110, batch acc 0.9442
18:23:54.750   Training iter 250, batch loss 0.0117, batch acc 0.9354
18:23:54.874   Training iter 300, batch loss 0.0117, batch acc 0.9382
18:23:54.995   Training iter 350, batch loss 0.0121, batch acc 0.9314
18:23:55.120   Training iter 400, batch loss 0.0119, batch acc 0.9436
18:23:55.308   Training iter 450, batch loss 0.0114, batch acc 0.9386
18:23:55.428   Training iter 500, batch loss 0.0112, batch acc 0.9376
18:23:55.565   Training iter 550, batch loss 0.0126, batch acc 0.9320
18:23:55.679   Training iter 600, batch loss 0.0104, batch acc 0.9436
18:23:55.681 Training @ 98 epoch...
18:23:55.960   Training iter 50, batch loss 0.0110, batch acc 0.9396
18:23:56.106   Training iter 100, batch loss 0.0122, batch acc 0.9360
18:23:56.237   Training iter 150, batch loss 0.0109, batch acc 0.9394
18:23:56.369   Training iter 200, batch loss 0.0119, batch acc 0.9364
18:23:56.560   Training iter 250, batch loss 0.0113, batch acc 0.9376
18:23:56.696   Training iter 300, batch loss 0.0112, batch acc 0.9408
18:23:56.855   Training iter 350, batch loss 0.0122, batch acc 0.9326
18:23:57.015   Training iter 400, batch loss 0.0114, batch acc 0.9396
18:23:57.181   Training iter 450, batch loss 0.0113, batch acc 0.9368
18:23:57.304   Training iter 500, batch loss 0.0114, batch acc 0.9406
18:23:57.419   Training iter 550, batch loss 0.0116, batch acc 0.9412
18:23:57.558   Training iter 600, batch loss 0.0107, batch acc 0.9400
18:23:57.559 Training @ 99 epoch...
18:23:57.688   Training iter 50, batch loss 0.0104, batch acc 0.9422
18:23:57.810   Training iter 100, batch loss 0.0108, batch acc 0.9398
18:23:57.943   Training iter 150, batch loss 0.0121, batch acc 0.9356
18:23:58.077   Training iter 200, batch loss 0.0111, batch acc 0.9442
18:23:58.214   Training iter 250, batch loss 0.0116, batch acc 0.9416
18:23:58.329   Training iter 300, batch loss 0.0115, batch acc 0.9366
18:23:58.493   Training iter 350, batch loss 0.0122, batch acc 0.9378
18:23:58.634   Training iter 400, batch loss 0.0116, batch acc 0.9336
18:23:58.783   Training iter 450, batch loss 0.0113, batch acc 0.9430
18:23:58.973   Training iter 500, batch loss 0.0117, batch acc 0.9366
18:23:59.228   Training iter 550, batch loss 0.0115, batch acc 0.9396
18:23:59.424   Training iter 600, batch loss 0.0114, batch acc 0.9346
18:23:59.424 Testing @ 99 epoch...
18:23:59.563     Testing, total mean loss 0.01137, total acc 0.93720
