19:51:35.199 Training @ 0 epoch...
19:51:35.439   Training iter 50, batch loss 44.9760, batch acc 0.1074
19:58:10.701   Training iter 450, batch loss 0.0472, batch acc 0.9978
19:58:11.200   Training iter 500, batch loss 0.0644, batch acc 0.9962
19:58:11.716   Training iter 550, batch loss 0.0602, batch acc 0.9970
19:58:12.235   Training iter 600, batch loss 0.0518, batch acc 0.9978
19:58:12.236 Training @ 93 epoch...
19:58:12.583   Training iter 50, batch loss 0.0325, batch acc 0.9984
19:58:12.957   Training iter 100, batch loss 0.0359, batch acc 0.9986
19:58:13.318   Training iter 150, batch loss 0.0491, batch acc 0.9978
19:58:13.735   Training iter 200, batch loss 0.0645, batch acc 0.9976
19:58:14.133   Training iter 250, batch loss 0.0484, batch acc 0.9988
19:58:14.437   Training iter 300, batch loss 0.0371, batch acc 0.9974
19:58:14.715   Training iter 350, batch loss 0.0597, batch acc 0.9974
19:58:15.030   Training iter 400, batch loss 0.0606, batch acc 0.9968
19:58:15.457   Training iter 450, batch loss 0.0637, batch acc 0.9964
19:58:15.822   Training iter 500, batch loss 0.0465, batch acc 0.9984
19:58:16.261   Training iter 550, batch loss 0.0704, batch acc 0.9972
19:58:16.589   Training iter 600, batch loss 0.0671, batch acc 0.9960
19:58:16.590 Training @ 94 epoch...
19:58:16.953   Training iter 50, batch loss 0.0542, batch acc 0.9974
19:58:17.311   Training iter 100, batch loss 0.0741, batch acc 0.9952
19:58:17.673   Training iter 150, batch loss 0.0549, batch acc 0.9976
19:58:18.141   Training iter 200, batch loss 0.0460, batch acc 0.9978
19:58:18.600   Training iter 250, batch loss 0.0369, batch acc 0.9984
19:58:19.029   Training iter 300, batch loss 0.0425, batch acc 0.9986
19:58:19.438   Training iter 350, batch loss 0.0604, batch acc 0.9972
19:58:19.766   Training iter 400, batch loss 0.0649, batch acc 0.9964
19:58:20.095   Training iter 450, batch loss 0.0607, batch acc 0.9978
19:58:20.381   Training iter 500, batch loss 0.0618, batch acc 0.9970
19:58:20.711   Training iter 550, batch loss 0.0771, batch acc 0.9962
19:58:21.141   Training iter 600, batch loss 0.0640, batch acc 0.9970
19:58:21.142 Training @ 95 epoch...
19:58:21.598   Training iter 50, batch loss 0.0500, batch acc 0.9976
19:58:21.985   Training iter 100, batch loss 0.0640, batch acc 0.9968
19:58:22.295   Training iter 150, batch loss 0.0742, batch acc 0.9958
19:58:22.630   Training iter 200, batch loss 0.0596, batch acc 0.9970
19:58:22.942   Training iter 250, batch loss 0.0306, batch acc 0.9988
19:58:23.297   Training iter 300, batch loss 0.0426, batch acc 0.9976
19:58:23.603   Training iter 350, batch loss 0.0609, batch acc 0.9970
19:58:24.084   Training iter 400, batch loss 0.0839, batch acc 0.9956
19:58:24.496   Training iter 450, batch loss 0.0547, batch acc 0.9974
19:58:24.922   Training iter 500, batch loss 0.0648, batch acc 0.9968
19:58:25.335   Training iter 550, batch loss 0.0643, batch acc 0.9974
19:58:25.651   Training iter 600, batch loss 0.0497, batch acc 0.9978
19:58:25.653 Testing @ 95 epoch...
19:58:25.796     Testing, total mean loss 0.33763, total acc 0.98240
19:58:25.796 Training @ 96 epoch...
19:58:26.412   Training iter 50, batch loss 0.0347, batch acc 0.9984
19:58:26.818   Training iter 100, batch loss 0.0538, batch acc 0.9972
19:58:27.190   Training iter 150, batch loss 0.0354, batch acc 0.9986
19:58:27.550   Training iter 200, batch loss 0.0429, batch acc 0.9982
19:58:28.601   Training iter 250, batch loss 0.0532, batch acc 0.9972
19:58:28.930   Training iter 300, batch loss 0.0522, batch acc 0.9978
19:58:29.263   Training iter 350, batch loss 0.0497, batch acc 0.9980
19:58:29.575   Training iter 400, batch loss 0.0611, batch acc 0.9968
19:58:29.899   Training iter 450, batch loss 0.0590, batch acc 0.9970
19:58:30.265   Training iter 500, batch loss 0.0624, batch acc 0.9964
19:58:30.765   Training iter 550, batch loss 0.0435, batch acc 0.9976
19:58:31.231   Training iter 600, batch loss 0.0505, batch acc 0.9982
19:58:31.232 Training @ 97 epoch...
19:58:31.693   Training iter 50, batch loss 0.0834, batch acc 0.9954
19:58:32.216   Training iter 100, batch loss 0.0676, batch acc 0.9960
19:58:32.746   Training iter 150, batch loss 0.0359, batch acc 0.9986
19:58:33.086   Training iter 200, batch loss 0.0542, batch acc 0.9978
19:58:33.398   Training iter 250, batch loss 0.0527, batch acc 0.9976
19:58:33.732   Training iter 300, batch loss 0.0363, batch acc 0.9982
19:58:34.094   Training iter 350, batch loss 0.0338, batch acc 0.9984
19:58:34.404   Training iter 400, batch loss 0.0481, batch acc 0.9980
19:58:34.746   Training iter 450, batch loss 0.0639, batch acc 0.9964
19:58:35.041   Training iter 500, batch loss 0.0958, batch acc 0.9938
19:58:35.300   Training iter 550, batch loss 0.0722, batch acc 0.9964
19:58:35.624   Training iter 600, batch loss 0.0411, batch acc 0.9972
19:58:35.625 Training @ 98 epoch...
19:58:35.897   Training iter 50, batch loss 0.0518, batch acc 0.9982
19:58:36.286   Training iter 100, batch loss 0.0515, batch acc 0.9976
19:58:36.589   Training iter 150, batch loss 0.0413, batch acc 0.9984
19:58:36.879   Training iter 200, batch loss 0.0482, batch acc 0.9982
19:58:37.221   Training iter 250, batch loss 0.0376, batch acc 0.9982
19:58:37.538   Training iter 300, batch loss 0.0513, batch acc 0.9980
19:58:38.024   Training iter 350, batch loss 0.0403, batch acc 0.9982
19:58:38.496   Training iter 400, batch loss 0.0504, batch acc 0.9982
19:58:38.982   Training iter 450, batch loss 0.0476, batch acc 0.9980
19:58:39.480   Training iter 500, batch loss 0.0527, batch acc 0.9976
19:58:39.840   Training iter 550, batch loss 0.0552, batch acc 0.9966
19:58:40.116   Training iter 600, batch loss 0.0591, batch acc 0.9966
19:58:40.117 Training @ 99 epoch...
19:58:40.388   Training iter 50, batch loss 0.0593, batch acc 0.9978
19:58:40.709   Training iter 100, batch loss 0.0419, batch acc 0.9978
19:58:41.028   Training iter 150, batch loss 0.0365, batch acc 0.9986
19:58:41.310   Training iter 200, batch loss 0.0458, batch acc 0.9978
19:58:41.598   Training iter 250, batch loss 0.0524, batch acc 0.9976
19:58:41.921   Training iter 300, batch loss 0.0438, batch acc 0.9982
19:58:42.404   Training iter 350, batch loss 0.0823, batch acc 0.9950
19:58:42.674   Training iter 400, batch loss 0.0570, batch acc 0.9968
19:58:42.964   Training iter 450, batch loss 0.0633, batch acc 0.9970
19:58:43.240   Training iter 500, batch loss 0.0619, batch acc 0.9970
19:58:43.514   Training iter 550, batch loss 0.0520, batch acc 0.9976
19:58:43.805   Training iter 600, batch loss 0.0492, batch acc 0.9966
19:58:43.805 Testing @ 99 epoch...
19:58:43.995     Testing, total mean loss 0.34076, total acc 0.98080
