15:37:27.707 Training @ 0 epoch...
15:37:27.874   Training iter 50, batch loss 0.1864, batch acc 0.1426
15:40:10.763   Training iter 450, batch loss 0.0112, batch acc 0.9386
15:40:10.928   Training iter 500, batch loss 0.0114, batch acc 0.9368
15:40:11.079   Training iter 550, batch loss 0.0105, batch acc 0.9412
15:40:11.228   Training iter 600, batch loss 0.0109, batch acc 0.9378
15:40:11.230 Training @ 93 epoch...
15:40:11.380   Training iter 50, batch loss 0.0113, batch acc 0.9400
15:40:11.533   Training iter 100, batch loss 0.0107, batch acc 0.9432
15:40:11.693   Training iter 150, batch loss 0.0112, batch acc 0.9418
15:40:11.863   Training iter 200, batch loss 0.0108, batch acc 0.9418
15:40:12.015   Training iter 250, batch loss 0.0114, batch acc 0.9380
15:40:12.184   Training iter 300, batch loss 0.0114, batch acc 0.9420
15:40:12.321   Training iter 350, batch loss 0.0105, batch acc 0.9440
15:40:12.455   Training iter 400, batch loss 0.0111, batch acc 0.9404
15:40:12.598   Training iter 450, batch loss 0.0113, batch acc 0.9336
15:40:12.722   Training iter 500, batch loss 0.0119, batch acc 0.9368
15:40:12.879   Training iter 550, batch loss 0.0111, batch acc 0.9402
15:40:13.007   Training iter 600, batch loss 0.0113, batch acc 0.9386
15:40:13.007 Training @ 94 epoch...
15:40:13.215   Training iter 50, batch loss 0.0108, batch acc 0.9418
15:40:13.347   Training iter 100, batch loss 0.0108, batch acc 0.9438
15:40:13.546   Training iter 150, batch loss 0.0112, batch acc 0.9386
15:40:13.673   Training iter 200, batch loss 0.0111, batch acc 0.9408
15:40:13.811   Training iter 250, batch loss 0.0117, batch acc 0.9342
15:40:13.951   Training iter 300, batch loss 0.0111, batch acc 0.9374
15:40:14.109   Training iter 350, batch loss 0.0111, batch acc 0.9378
15:40:14.262   Training iter 400, batch loss 0.0106, batch acc 0.9402
15:40:14.418   Training iter 450, batch loss 0.0113, batch acc 0.9414
15:40:14.578   Training iter 500, batch loss 0.0119, batch acc 0.9362
15:40:14.742   Training iter 550, batch loss 0.0108, batch acc 0.9428
15:40:14.904   Training iter 600, batch loss 0.0115, batch acc 0.9380
15:40:14.905 Training @ 95 epoch...
15:40:15.092   Training iter 50, batch loss 0.0112, batch acc 0.9392
15:40:15.227   Training iter 100, batch loss 0.0109, batch acc 0.9422
15:40:15.355   Training iter 150, batch loss 0.0118, batch acc 0.9360
15:40:15.502   Training iter 200, batch loss 0.0110, batch acc 0.9430
15:40:15.622   Training iter 250, batch loss 0.0108, batch acc 0.9408
15:40:15.768   Training iter 300, batch loss 0.0114, batch acc 0.9408
15:40:15.915   Training iter 350, batch loss 0.0111, batch acc 0.9368
15:40:16.051   Training iter 400, batch loss 0.0113, batch acc 0.9368
15:40:16.189   Training iter 450, batch loss 0.0107, batch acc 0.9420
15:40:16.328   Training iter 500, batch loss 0.0115, batch acc 0.9360
15:40:16.457   Training iter 550, batch loss 0.0108, batch acc 0.9444
15:40:16.586   Training iter 600, batch loss 0.0109, batch acc 0.9406
15:40:16.589 Testing @ 95 epoch...
15:40:16.708     Testing, total mean loss 0.01096, total acc 0.94050
15:40:16.708 Training @ 96 epoch...
15:40:16.846   Training iter 50, batch loss 0.0109, batch acc 0.9382
15:40:16.984   Training iter 100, batch loss 0.0114, batch acc 0.9414
15:40:17.143   Training iter 150, batch loss 0.0108, batch acc 0.9432
15:40:17.304   Training iter 200, batch loss 0.0108, batch acc 0.9412
15:40:17.450   Training iter 250, batch loss 0.0104, batch acc 0.9450
15:40:17.626   Training iter 300, batch loss 0.0119, batch acc 0.9372
15:40:17.795   Training iter 350, batch loss 0.0107, batch acc 0.9386
15:40:17.968   Training iter 400, batch loss 0.0114, batch acc 0.9392
15:40:18.102   Training iter 450, batch loss 0.0110, batch acc 0.9366
15:40:18.232   Training iter 500, batch loss 0.0114, batch acc 0.9342
15:40:18.363   Training iter 550, batch loss 0.0111, batch acc 0.9394
15:40:18.503   Training iter 600, batch loss 0.0111, batch acc 0.9414
15:40:18.503 Training @ 97 epoch...
15:40:18.647   Training iter 50, batch loss 0.0105, batch acc 0.9460
15:40:18.779   Training iter 100, batch loss 0.0107, batch acc 0.9420
15:40:18.897   Training iter 150, batch loss 0.0113, batch acc 0.9402
15:40:19.035   Training iter 200, batch loss 0.0104, batch acc 0.9400
15:40:19.165   Training iter 250, batch loss 0.0121, batch acc 0.9342
15:40:19.296   Training iter 300, batch loss 0.0114, batch acc 0.9362
15:40:19.485   Training iter 350, batch loss 0.0111, batch acc 0.9390
15:40:19.614   Training iter 400, batch loss 0.0114, batch acc 0.9386
15:40:19.738   Training iter 450, batch loss 0.0101, batch acc 0.9486
15:40:19.869   Training iter 500, batch loss 0.0105, batch acc 0.9444
15:40:20.028   Training iter 550, batch loss 0.0117, batch acc 0.9358
15:40:20.194   Training iter 600, batch loss 0.0115, batch acc 0.9378
15:40:20.194 Training @ 98 epoch...
15:40:20.350   Training iter 50, batch loss 0.0113, batch acc 0.9414
15:40:20.505   Training iter 100, batch loss 0.0107, batch acc 0.9468
15:40:20.675   Training iter 150, batch loss 0.0116, batch acc 0.9362
15:40:20.850   Training iter 200, batch loss 0.0113, batch acc 0.9418
15:40:20.981   Training iter 250, batch loss 0.0114, batch acc 0.9360
15:40:21.151   Training iter 300, batch loss 0.0115, batch acc 0.9398
15:40:21.297   Training iter 350, batch loss 0.0103, batch acc 0.9420
15:40:21.425   Training iter 400, batch loss 0.0108, batch acc 0.9374
15:40:21.604   Training iter 450, batch loss 0.0112, batch acc 0.9432
15:40:21.735   Training iter 500, batch loss 0.0110, batch acc 0.9412
15:40:21.873   Training iter 550, batch loss 0.0108, batch acc 0.9408
15:40:22.013   Training iter 600, batch loss 0.0109, batch acc 0.9408
15:40:22.014 Training @ 99 epoch...
15:40:22.141   Training iter 50, batch loss 0.0112, batch acc 0.9424
15:40:22.270   Training iter 100, batch loss 0.0113, batch acc 0.9376
15:40:22.401   Training iter 150, batch loss 0.0110, batch acc 0.9388
15:40:22.516   Training iter 200, batch loss 0.0109, batch acc 0.9424
15:40:22.648   Training iter 250, batch loss 0.0111, batch acc 0.9412
15:40:22.794   Training iter 300, batch loss 0.0112, batch acc 0.9344
15:40:22.963   Training iter 350, batch loss 0.0114, batch acc 0.9378
15:40:23.119   Training iter 400, batch loss 0.0112, batch acc 0.9392
15:40:23.259   Training iter 450, batch loss 0.0115, batch acc 0.9398
15:40:23.422   Training iter 500, batch loss 0.0113, batch acc 0.9366
15:40:23.579   Training iter 550, batch loss 0.0102, batch acc 0.9462
15:40:23.726   Training iter 600, batch loss 0.0099, batch acc 0.9466
