18:55:32.793 Training @ 0 epoch...
18:55:33.051   Training iter 50, batch loss 0.7910, batch acc 0.4456
18:58:14.459   Training iter 450, batch loss 0.0650, batch acc 0.9840
18:58:14.554   Training iter 500, batch loss 0.0653, batch acc 0.9812
18:58:14.638   Training iter 550, batch loss 0.0614, batch acc 0.9854
18:58:14.741   Training iter 600, batch loss 0.0657, batch acc 0.9818
18:58:14.742 Training @ 93 epoch...
18:58:14.840   Training iter 50, batch loss 0.0618, batch acc 0.9844
18:58:15.002   Training iter 100, batch loss 0.0633, batch acc 0.9818
18:58:15.188   Training iter 150, batch loss 0.0648, batch acc 0.9830
18:58:15.317   Training iter 200, batch loss 0.0624, batch acc 0.9852
18:58:15.429   Training iter 250, batch loss 0.0626, batch acc 0.9872
18:58:15.554   Training iter 300, batch loss 0.0671, batch acc 0.9838
18:58:15.679   Training iter 350, batch loss 0.0652, batch acc 0.9852
18:58:15.816   Training iter 400, batch loss 0.0611, batch acc 0.9850
18:58:16.019   Training iter 450, batch loss 0.0655, batch acc 0.9832
18:58:16.201   Training iter 500, batch loss 0.0692, batch acc 0.9798
18:58:16.334   Training iter 550, batch loss 0.0641, batch acc 0.9836
18:58:16.568   Training iter 600, batch loss 0.0636, batch acc 0.9832
18:58:16.568 Training @ 94 epoch...
18:58:16.754   Training iter 50, batch loss 0.0633, batch acc 0.9830
18:58:16.921   Training iter 100, batch loss 0.0656, batch acc 0.9818
18:58:17.117   Training iter 150, batch loss 0.0625, batch acc 0.9854
18:58:17.289   Training iter 200, batch loss 0.0641, batch acc 0.9844
18:58:17.430   Training iter 250, batch loss 0.0666, batch acc 0.9818
18:58:17.539   Training iter 300, batch loss 0.0631, batch acc 0.9844
18:58:17.645   Training iter 350, batch loss 0.0630, batch acc 0.9840
18:58:17.747   Training iter 400, batch loss 0.0627, batch acc 0.9828
18:58:17.839   Training iter 450, batch loss 0.0648, batch acc 0.9832
18:58:17.968   Training iter 500, batch loss 0.0676, batch acc 0.9812
18:58:18.153   Training iter 550, batch loss 0.0610, batch acc 0.9858
18:58:18.239   Training iter 600, batch loss 0.0636, batch acc 0.9844
18:58:18.240 Training @ 95 epoch...
18:58:18.324   Training iter 50, batch loss 0.0606, batch acc 0.9878
18:58:18.452   Training iter 100, batch loss 0.0646, batch acc 0.9854
18:58:18.553   Training iter 150, batch loss 0.0625, batch acc 0.9826
18:58:18.671   Training iter 200, batch loss 0.0582, batch acc 0.9866
18:58:18.782   Training iter 250, batch loss 0.0643, batch acc 0.9836
18:58:18.875   Training iter 300, batch loss 0.0640, batch acc 0.9822
18:58:18.967   Training iter 350, batch loss 0.0653, batch acc 0.9816
18:58:19.136   Training iter 400, batch loss 0.0656, batch acc 0.9826
18:58:19.276   Training iter 450, batch loss 0.0624, batch acc 0.9858
18:58:19.380   Training iter 500, batch loss 0.0638, batch acc 0.9848
18:58:19.494   Training iter 550, batch loss 0.0667, batch acc 0.9822
18:58:19.619   Training iter 600, batch loss 0.0673, batch acc 0.9784
18:58:19.620 Testing @ 95 epoch...
18:58:19.681     Testing, total mean loss 0.07979, total acc 0.97310
18:58:19.681 Training @ 96 epoch...
18:58:19.828   Training iter 50, batch loss 0.0647, batch acc 0.9820
18:58:19.970   Training iter 100, batch loss 0.0624, batch acc 0.9868
18:58:20.174   Training iter 150, batch loss 0.0631, batch acc 0.9870
18:58:20.363   Training iter 200, batch loss 0.0659, batch acc 0.9844
18:58:20.505   Training iter 250, batch loss 0.0648, batch acc 0.9872
18:58:20.670   Training iter 300, batch loss 0.0651, batch acc 0.9808
18:58:20.866   Training iter 350, batch loss 0.0669, batch acc 0.9840
18:58:20.984   Training iter 400, batch loss 0.0621, batch acc 0.9858
18:58:21.076   Training iter 450, batch loss 0.0621, batch acc 0.9882
18:58:21.171   Training iter 500, batch loss 0.0667, batch acc 0.9800
18:58:21.296   Training iter 550, batch loss 0.0651, batch acc 0.9836
18:58:21.397   Training iter 600, batch loss 0.0627, batch acc 0.9856
18:58:21.399 Training @ 97 epoch...
18:58:21.507   Training iter 50, batch loss 0.0625, batch acc 0.9850
18:58:21.584   Training iter 100, batch loss 0.0623, batch acc 0.9834
18:58:21.685   Training iter 150, batch loss 0.0644, batch acc 0.9820
18:58:21.844   Training iter 200, batch loss 0.0661, batch acc 0.9856
18:58:21.936   Training iter 250, batch loss 0.0624, batch acc 0.9850
18:58:22.027   Training iter 300, batch loss 0.0647, batch acc 0.9840
18:58:22.139   Training iter 350, batch loss 0.0623, batch acc 0.9842
18:58:22.251   Training iter 400, batch loss 0.0627, batch acc 0.9846
18:58:22.402   Training iter 450, batch loss 0.0656, batch acc 0.9854
18:58:22.512   Training iter 500, batch loss 0.0653, batch acc 0.9840
18:58:22.697   Training iter 550, batch loss 0.0690, batch acc 0.9808
18:58:22.815   Training iter 600, batch loss 0.0664, batch acc 0.9824
18:58:22.816 Training @ 98 epoch...
18:58:22.967   Training iter 50, batch loss 0.0635, batch acc 0.9850
18:58:23.096   Training iter 100, batch loss 0.0649, batch acc 0.9830
18:58:23.189   Training iter 150, batch loss 0.0618, batch acc 0.9854
18:58:23.301   Training iter 200, batch loss 0.0632, batch acc 0.9862
18:58:23.403   Training iter 250, batch loss 0.0637, batch acc 0.9830
18:58:23.502   Training iter 300, batch loss 0.0631, batch acc 0.9830
18:58:23.585   Training iter 350, batch loss 0.0619, batch acc 0.9870
18:58:23.680   Training iter 400, batch loss 0.0620, batch acc 0.9830
18:58:23.764   Training iter 450, batch loss 0.0619, batch acc 0.9858
18:58:23.960   Training iter 500, batch loss 0.0666, batch acc 0.9828
18:58:24.053   Training iter 550, batch loss 0.0665, batch acc 0.9814
18:58:24.165   Training iter 600, batch loss 0.0653, batch acc 0.9840
18:58:24.166 Training @ 99 epoch...
18:58:24.277   Training iter 50, batch loss 0.0635, batch acc 0.9846
18:58:24.388   Training iter 100, batch loss 0.0641, batch acc 0.9826
18:58:24.488   Training iter 150, batch loss 0.0606, batch acc 0.9872
18:58:24.605   Training iter 200, batch loss 0.0612, batch acc 0.9846
18:58:24.745   Training iter 250, batch loss 0.0599, batch acc 0.9864
18:58:24.845   Training iter 300, batch loss 0.0619, batch acc 0.9850
18:58:24.956   Training iter 350, batch loss 0.0651, batch acc 0.9808
18:58:25.067   Training iter 400, batch loss 0.0646, batch acc 0.9824
18:58:25.193   Training iter 450, batch loss 0.0661, batch acc 0.9814
18:58:25.309   Training iter 500, batch loss 0.0680, batch acc 0.9814
18:58:25.422   Training iter 550, batch loss 0.0632, batch acc 0.9848
18:58:25.536   Training iter 600, batch loss 0.0630, batch acc 0.9828
18:58:25.538 Testing @ 99 epoch...
18:58:25.619     Testing, total mean loss 0.07792, total acc 0.97350
