18:18:08.796 Training @ 0 epoch...
18:18:08.953   Training iter 50, batch loss 17.3523, batch acc 0.6110
18:20:22.201   Training iter 450, batch loss 0.1245, batch acc 0.9944
18:20:22.304   Training iter 500, batch loss 0.1009, batch acc 0.9962
18:20:22.419   Training iter 550, batch loss 0.1247, batch acc 0.9946
18:20:22.529   Training iter 600, batch loss 0.1275, batch acc 0.9950
18:20:22.530 Training @ 93 epoch...
18:20:22.621   Training iter 50, batch loss 0.1441, batch acc 0.9946
18:20:22.712   Training iter 100, batch loss 0.0981, batch acc 0.9964
18:20:22.814   Training iter 150, batch loss 0.0631, batch acc 0.9982
18:20:22.910   Training iter 200, batch loss 0.0893, batch acc 0.9960
18:20:23.004   Training iter 250, batch loss 0.0887, batch acc 0.9970
18:20:23.114   Training iter 300, batch loss 0.0921, batch acc 0.9956
18:20:23.208   Training iter 350, batch loss 0.0914, batch acc 0.9966
18:20:23.305   Training iter 400, batch loss 0.1111, batch acc 0.9954
18:20:23.402   Training iter 450, batch loss 0.1189, batch acc 0.9954
18:20:23.489   Training iter 500, batch loss 0.1221, batch acc 0.9960
18:20:23.589   Training iter 550, batch loss 0.1207, batch acc 0.9942
18:20:23.686   Training iter 600, batch loss 0.1435, batch acc 0.9936
18:20:23.687 Training @ 94 epoch...
18:20:23.781   Training iter 50, batch loss 0.1159, batch acc 0.9948
18:20:23.898   Training iter 100, batch loss 0.0828, batch acc 0.9964
18:20:23.993   Training iter 150, batch loss 0.1223, batch acc 0.9946
18:20:24.098   Training iter 200, batch loss 0.0912, batch acc 0.9970
18:20:24.414   Training iter 250, batch loss 0.1010, batch acc 0.9954
18:20:24.584   Training iter 300, batch loss 0.1046, batch acc 0.9964
18:20:24.817   Training iter 350, batch loss 0.1164, batch acc 0.9962
18:20:24.969   Training iter 400, batch loss 0.0903, batch acc 0.9970
18:20:25.176   Training iter 450, batch loss 0.1048, batch acc 0.9958
18:20:25.298   Training iter 500, batch loss 0.1249, batch acc 0.9948
18:20:25.460   Training iter 550, batch loss 0.1095, batch acc 0.9966
18:20:25.582   Training iter 600, batch loss 0.1158, batch acc 0.9940
18:20:25.582 Training @ 95 epoch...
18:20:25.715   Training iter 50, batch loss 0.1192, batch acc 0.9942
18:20:25.874   Training iter 100, batch loss 0.1161, batch acc 0.9948
18:20:25.999   Training iter 150, batch loss 0.1310, batch acc 0.9936
18:20:26.115   Training iter 200, batch loss 0.1123, batch acc 0.9954
18:20:26.215   Training iter 250, batch loss 0.1019, batch acc 0.9964
18:20:26.328   Training iter 300, batch loss 0.1123, batch acc 0.9948
18:20:26.433   Training iter 350, batch loss 0.1124, batch acc 0.9956
18:20:26.525   Training iter 400, batch loss 0.1172, batch acc 0.9954
18:20:26.661   Training iter 450, batch loss 0.1199, batch acc 0.9954
18:20:26.788   Training iter 500, batch loss 0.1343, batch acc 0.9948
18:20:26.918   Training iter 550, batch loss 0.0983, batch acc 0.9964
18:20:27.027   Training iter 600, batch loss 0.1154, batch acc 0.9958
18:20:27.029 Testing @ 95 epoch...
18:20:27.208     Testing, total mean loss 0.43780, total acc 0.97770
18:20:27.208 Training @ 96 epoch...
18:20:27.432   Training iter 50, batch loss 0.1067, batch acc 0.9944
18:20:27.608   Training iter 100, batch loss 0.0893, batch acc 0.9960
18:20:27.778   Training iter 150, batch loss 0.0963, batch acc 0.9950
18:20:27.943   Training iter 200, batch loss 0.0914, batch acc 0.9962
18:20:28.183   Training iter 250, batch loss 0.0928, batch acc 0.9958
18:20:28.345   Training iter 300, batch loss 0.1082, batch acc 0.9958
18:20:28.463   Training iter 350, batch loss 0.0945, batch acc 0.9952
18:20:28.577   Training iter 400, batch loss 0.1022, batch acc 0.9954
18:20:28.694   Training iter 450, batch loss 0.1077, batch acc 0.9952
18:20:28.883   Training iter 500, batch loss 0.1416, batch acc 0.9938
18:20:29.046   Training iter 550, batch loss 0.1104, batch acc 0.9964
18:20:29.195   Training iter 600, batch loss 0.1029, batch acc 0.9950
18:20:29.195 Training @ 97 epoch...
18:20:29.377   Training iter 50, batch loss 0.0996, batch acc 0.9964
18:20:29.497   Training iter 100, batch loss 0.0945, batch acc 0.9966
18:20:29.623   Training iter 150, batch loss 0.0897, batch acc 0.9962
18:20:29.729   Training iter 200, batch loss 0.0787, batch acc 0.9968
18:20:29.884   Training iter 250, batch loss 0.1017, batch acc 0.9958
18:20:30.031   Training iter 300, batch loss 0.1033, batch acc 0.9954
18:20:30.239   Training iter 350, batch loss 0.1019, batch acc 0.9948
18:20:30.406   Training iter 400, batch loss 0.1059, batch acc 0.9952
18:20:30.687   Training iter 450, batch loss 0.1310, batch acc 0.9942
18:20:30.922   Training iter 500, batch loss 0.1087, batch acc 0.9956
18:20:31.090   Training iter 550, batch loss 0.1246, batch acc 0.9944
18:20:31.285   Training iter 600, batch loss 0.0978, batch acc 0.9952
18:20:31.287 Training @ 98 epoch...
18:20:31.520   Training iter 50, batch loss 0.0950, batch acc 0.9964
18:20:31.750   Training iter 100, batch loss 0.0874, batch acc 0.9966
18:20:31.869   Training iter 150, batch loss 0.0943, batch acc 0.9968
18:20:32.006   Training iter 200, batch loss 0.0880, batch acc 0.9962
18:20:32.113   Training iter 250, batch loss 0.0950, batch acc 0.9972
18:20:32.216   Training iter 300, batch loss 0.0960, batch acc 0.9962
18:20:32.340   Training iter 350, batch loss 0.1106, batch acc 0.9942
18:20:32.441   Training iter 400, batch loss 0.1012, batch acc 0.9958
18:20:32.544   Training iter 450, batch loss 0.1164, batch acc 0.9948
18:20:32.655   Training iter 500, batch loss 0.1406, batch acc 0.9928
18:20:32.783   Training iter 550, batch loss 0.1621, batch acc 0.9932
18:20:32.980   Training iter 600, batch loss 0.1152, batch acc 0.9952
18:20:32.983 Training @ 99 epoch...
18:20:33.098   Training iter 50, batch loss 0.0981, batch acc 0.9976
18:20:33.262   Training iter 100, batch loss 0.0874, batch acc 0.9974
18:20:33.386   Training iter 150, batch loss 0.0894, batch acc 0.9958
18:20:33.508   Training iter 200, batch loss 0.0988, batch acc 0.9960
18:20:33.622   Training iter 250, batch loss 0.1142, batch acc 0.9948
18:20:33.758   Training iter 300, batch loss 0.1117, batch acc 0.9958
18:20:33.847   Training iter 350, batch loss 0.0894, batch acc 0.9972
18:20:33.936   Training iter 400, batch loss 0.0983, batch acc 0.9944
18:20:34.029   Training iter 450, batch loss 0.1196, batch acc 0.9952
18:20:34.119   Training iter 500, batch loss 0.1034, batch acc 0.9952
18:20:34.212   Training iter 550, batch loss 0.1256, batch acc 0.9950
18:20:34.308   Training iter 600, batch loss 0.1338, batch acc 0.9938
18:20:34.309 Testing @ 99 epoch...
18:20:34.409     Testing, total mean loss 0.38285, total acc 0.98150
