18:40:33.093 Training @ 0 epoch...
18:40:33.336   Training iter 50, batch loss 0.8339, batch acc 0.3562
18:44:04.810   Training iter 450, batch loss 0.0762, batch acc 0.9808
18:44:04.926   Training iter 500, batch loss 0.0753, batch acc 0.9780
18:44:05.031   Training iter 550, batch loss 0.0749, batch acc 0.9818
18:44:05.173   Training iter 600, batch loss 0.0759, batch acc 0.9814
18:44:05.175 Training @ 93 epoch...
18:44:05.298   Training iter 50, batch loss 0.0741, batch acc 0.9794
18:44:05.452   Training iter 100, batch loss 0.0736, batch acc 0.9842
18:44:05.579   Training iter 150, batch loss 0.0710, batch acc 0.9820
18:44:05.720   Training iter 200, batch loss 0.0757, batch acc 0.9828
18:44:05.853   Training iter 250, batch loss 0.0739, batch acc 0.9816
18:44:06.011   Training iter 300, batch loss 0.0732, batch acc 0.9834
18:44:06.123   Training iter 350, batch loss 0.0734, batch acc 0.9808
18:44:06.250   Training iter 400, batch loss 0.0792, batch acc 0.9808
18:44:06.355   Training iter 450, batch loss 0.0735, batch acc 0.9826
18:44:06.455   Training iter 500, batch loss 0.0741, batch acc 0.9818
18:44:06.568   Training iter 550, batch loss 0.0735, batch acc 0.9826
18:44:06.668   Training iter 600, batch loss 0.0766, batch acc 0.9800
18:44:06.669 Training @ 94 epoch...
18:44:06.789   Training iter 50, batch loss 0.0746, batch acc 0.9826
18:44:06.906   Training iter 100, batch loss 0.0727, batch acc 0.9826
18:44:07.008   Training iter 150, batch loss 0.0728, batch acc 0.9846
18:44:07.111   Training iter 200, batch loss 0.0727, batch acc 0.9828
18:44:07.233   Training iter 250, batch loss 0.0726, batch acc 0.9838
18:44:07.335   Training iter 300, batch loss 0.0746, batch acc 0.9796
18:44:07.441   Training iter 350, batch loss 0.0759, batch acc 0.9794
18:44:07.546   Training iter 400, batch loss 0.0741, batch acc 0.9812
18:44:07.651   Training iter 450, batch loss 0.0710, batch acc 0.9844
18:44:07.814   Training iter 500, batch loss 0.0773, batch acc 0.9796
18:44:07.921   Training iter 550, batch loss 0.0741, batch acc 0.9830
18:44:08.031   Training iter 600, batch loss 0.0772, batch acc 0.9810
18:44:08.037 Training @ 95 epoch...
18:44:08.184   Training iter 50, batch loss 0.0724, batch acc 0.9834
18:44:08.331   Training iter 100, batch loss 0.0724, batch acc 0.9814
18:44:08.457   Training iter 150, batch loss 0.0749, batch acc 0.9808
18:44:08.591   Training iter 200, batch loss 0.0707, batch acc 0.9842
18:44:08.740   Training iter 250, batch loss 0.0733, batch acc 0.9826
18:44:08.882   Training iter 300, batch loss 0.0746, batch acc 0.9808
18:44:08.988   Training iter 350, batch loss 0.0724, batch acc 0.9832
18:44:09.092   Training iter 400, batch loss 0.0750, batch acc 0.9812
18:44:09.208   Training iter 450, batch loss 0.0729, batch acc 0.9840
18:44:09.319   Training iter 500, batch loss 0.0776, batch acc 0.9780
18:44:09.422   Training iter 550, batch loss 0.0763, batch acc 0.9822
18:44:09.526   Training iter 600, batch loss 0.0756, batch acc 0.9820
18:44:09.527 Testing @ 95 epoch...
18:44:09.618     Testing, total mean loss 0.08390, total acc 0.97410
18:44:09.619 Training @ 96 epoch...
18:44:09.732   Training iter 50, batch loss 0.0684, batch acc 0.9842
18:44:09.855   Training iter 100, batch loss 0.0735, batch acc 0.9824
18:44:09.963   Training iter 150, batch loss 0.0741, batch acc 0.9814
18:44:10.076   Training iter 200, batch loss 0.0726, batch acc 0.9830
18:44:10.184   Training iter 250, batch loss 0.0750, batch acc 0.9804
18:44:10.303   Training iter 300, batch loss 0.0754, batch acc 0.9832
18:44:10.416   Training iter 350, batch loss 0.0785, batch acc 0.9790
18:44:10.594   Training iter 400, batch loss 0.0756, batch acc 0.9832
18:44:10.714   Training iter 450, batch loss 0.0726, batch acc 0.9846
18:44:10.835   Training iter 500, batch loss 0.0753, batch acc 0.9810
18:44:10.970   Training iter 550, batch loss 0.0728, batch acc 0.9822
18:44:11.108   Training iter 600, batch loss 0.0746, batch acc 0.9802
18:44:11.109 Training @ 97 epoch...
18:44:11.245   Training iter 50, batch loss 0.0714, batch acc 0.9814
18:44:11.370   Training iter 100, batch loss 0.0732, batch acc 0.9820
18:44:11.525   Training iter 150, batch loss 0.0717, batch acc 0.9828
18:44:11.667   Training iter 200, batch loss 0.0757, batch acc 0.9790
18:44:11.773   Training iter 250, batch loss 0.0743, batch acc 0.9782
18:44:11.891   Training iter 300, batch loss 0.0724, batch acc 0.9818
18:44:11.998   Training iter 350, batch loss 0.0759, batch acc 0.9820
18:44:12.116   Training iter 400, batch loss 0.0690, batch acc 0.9858
18:44:12.224   Training iter 450, batch loss 0.0747, batch acc 0.9814
18:44:12.320   Training iter 500, batch loss 0.0739, batch acc 0.9814
18:44:12.405   Training iter 550, batch loss 0.0740, batch acc 0.9812
18:44:12.510   Training iter 600, batch loss 0.0760, batch acc 0.9810
18:44:12.511 Training @ 98 epoch...
18:44:12.621   Training iter 50, batch loss 0.0695, batch acc 0.9846
18:44:12.737   Training iter 100, batch loss 0.0727, batch acc 0.9828
18:44:12.851   Training iter 150, batch loss 0.0716, batch acc 0.9842
18:44:12.962   Training iter 200, batch loss 0.0731, batch acc 0.9800
18:44:13.085   Training iter 250, batch loss 0.0783, batch acc 0.9792
18:44:13.196   Training iter 300, batch loss 0.0752, batch acc 0.9806
18:44:13.307   Training iter 350, batch loss 0.0724, batch acc 0.9836
18:44:13.413   Training iter 400, batch loss 0.0751, batch acc 0.9798
18:44:13.529   Training iter 450, batch loss 0.0737, batch acc 0.9828
18:44:13.723   Training iter 500, batch loss 0.0749, batch acc 0.9820
18:44:13.861   Training iter 550, batch loss 0.0740, batch acc 0.9822
18:44:13.989   Training iter 600, batch loss 0.0723, batch acc 0.9844
18:44:13.990 Training @ 99 epoch...
18:44:14.125   Training iter 50, batch loss 0.0737, batch acc 0.9832
18:44:14.265   Training iter 100, batch loss 0.0751, batch acc 0.9794
18:44:14.396   Training iter 150, batch loss 0.0738, batch acc 0.9822
18:44:14.513   Training iter 200, batch loss 0.0728, batch acc 0.9814
18:44:14.623   Training iter 250, batch loss 0.0763, batch acc 0.9786
18:44:14.729   Training iter 300, batch loss 0.0712, batch acc 0.9866
18:44:14.835   Training iter 350, batch loss 0.0739, batch acc 0.9816
18:44:14.954   Training iter 400, batch loss 0.0738, batch acc 0.9814
18:44:15.070   Training iter 450, batch loss 0.0745, batch acc 0.9816
18:44:15.175   Training iter 500, batch loss 0.0717, batch acc 0.9826
18:44:15.277   Training iter 550, batch loss 0.0725, batch acc 0.9822
18:44:15.390   Training iter 600, batch loss 0.0730, batch acc 0.9802
18:44:15.390 Testing @ 99 epoch...
18:44:15.478     Testing, total mean loss 0.08344, total acc 0.97360
