22:03:16.072 Training @ 0 epoch...
22:03:16.185   Training iter 50, batch loss 2.2676, batch acc 0.1630
22:05:21.616   Training iter 450, batch loss 0.1802, batch acc 0.9552
22:05:21.716   Training iter 500, batch loss 0.1803, batch acc 0.9558
22:05:21.806   Training iter 550, batch loss 0.1794, batch acc 0.9574
22:05:21.900   Training iter 600, batch loss 0.1754, batch acc 0.9552
22:05:21.900 Training @ 93 epoch...
22:05:21.984   Training iter 50, batch loss 0.1821, batch acc 0.9558
22:05:22.075   Training iter 100, batch loss 0.1819, batch acc 0.9564
22:05:22.181   Training iter 150, batch loss 0.1725, batch acc 0.9584
22:05:22.278   Training iter 200, batch loss 0.1717, batch acc 0.9594
22:05:22.372   Training iter 250, batch loss 0.1657, batch acc 0.9606
22:05:22.460   Training iter 300, batch loss 0.1794, batch acc 0.9572
22:05:22.556   Training iter 350, batch loss 0.1870, batch acc 0.9526
22:05:22.686   Training iter 400, batch loss 0.1733, batch acc 0.9602
22:05:22.785   Training iter 450, batch loss 0.1762, batch acc 0.9548
22:05:22.884   Training iter 500, batch loss 0.1737, batch acc 0.9582
22:05:22.983   Training iter 550, batch loss 0.1706, batch acc 0.9600
22:05:23.083   Training iter 600, batch loss 0.1863, batch acc 0.9522
22:05:23.085 Training @ 94 epoch...
22:05:23.198   Training iter 50, batch loss 0.1785, batch acc 0.9556
22:05:23.313   Training iter 100, batch loss 0.1741, batch acc 0.9582
22:05:23.419   Training iter 150, batch loss 0.1722, batch acc 0.9546
22:05:23.534   Training iter 200, batch loss 0.1762, batch acc 0.9590
22:05:23.662   Training iter 250, batch loss 0.1776, batch acc 0.9534
22:05:23.791   Training iter 300, batch loss 0.1797, batch acc 0.9558
22:05:23.888   Training iter 350, batch loss 0.1691, batch acc 0.9630
22:05:23.981   Training iter 400, batch loss 0.1804, batch acc 0.9534
22:05:24.073   Training iter 450, batch loss 0.1787, batch acc 0.9560
22:05:24.172   Training iter 500, batch loss 0.1732, batch acc 0.9578
22:05:24.261   Training iter 550, batch loss 0.1751, batch acc 0.9556
22:05:24.351   Training iter 600, batch loss 0.1783, batch acc 0.9550
22:05:24.352 Training @ 95 epoch...
22:05:24.448   Training iter 50, batch loss 0.1619, batch acc 0.9632
22:05:24.556   Training iter 100, batch loss 0.1805, batch acc 0.9528
22:05:24.652   Training iter 150, batch loss 0.1735, batch acc 0.9574
22:05:24.756   Training iter 200, batch loss 0.1789, batch acc 0.9550
22:05:24.864   Training iter 250, batch loss 0.1819, batch acc 0.9522
22:05:24.963   Training iter 300, batch loss 0.1589, batch acc 0.9650
22:05:25.056   Training iter 350, batch loss 0.1771, batch acc 0.9554
22:05:25.156   Training iter 400, batch loss 0.1755, batch acc 0.9570
22:05:25.251   Training iter 450, batch loss 0.1767, batch acc 0.9556
22:05:25.343   Training iter 500, batch loss 0.1892, batch acc 0.9550
22:05:25.427   Training iter 550, batch loss 0.1815, batch acc 0.9568
22:05:25.525   Training iter 600, batch loss 0.1939, batch acc 0.9528
22:05:25.525 Testing @ 95 epoch...
22:05:25.576     Testing, total mean loss 0.16996, total acc 0.95810
22:05:25.576 Training @ 96 epoch...
22:05:25.677   Training iter 50, batch loss 0.1803, batch acc 0.9584
22:05:25.790   Training iter 100, batch loss 0.1591, batch acc 0.9600
22:05:25.908   Training iter 150, batch loss 0.1640, batch acc 0.9594
22:05:26.031   Training iter 200, batch loss 0.1823, batch acc 0.9564
22:05:26.159   Training iter 250, batch loss 0.1806, batch acc 0.9600
22:05:26.272   Training iter 300, batch loss 0.1784, batch acc 0.9606
22:05:26.404   Training iter 350, batch loss 0.1749, batch acc 0.9588
22:05:26.520   Training iter 400, batch loss 0.1838, batch acc 0.9544
22:05:26.669   Training iter 450, batch loss 0.1746, batch acc 0.9572
22:05:26.750   Training iter 500, batch loss 0.1797, batch acc 0.9568
22:05:26.828   Training iter 550, batch loss 0.1766, batch acc 0.9556
22:05:26.922   Training iter 600, batch loss 0.1813, batch acc 0.9562
22:05:26.923 Training @ 97 epoch...
22:05:27.029   Training iter 50, batch loss 0.1626, batch acc 0.9592
22:05:27.129   Training iter 100, batch loss 0.1752, batch acc 0.9604
22:05:27.218   Training iter 150, batch loss 0.1699, batch acc 0.9576
22:05:27.423   Training iter 200, batch loss 0.1701, batch acc 0.9622
22:05:27.629   Training iter 250, batch loss 0.1694, batch acc 0.9566
22:05:28.149   Training iter 300, batch loss 0.1871, batch acc 0.9564
22:05:28.311   Training iter 350, batch loss 0.1700, batch acc 0.9572
22:05:28.449   Training iter 400, batch loss 0.1953, batch acc 0.9520
22:05:28.560   Training iter 450, batch loss 0.1873, batch acc 0.9544
22:05:28.673   Training iter 500, batch loss 0.1865, batch acc 0.9534
22:05:28.806   Training iter 550, batch loss 0.1828, batch acc 0.9528
22:05:28.916   Training iter 600, batch loss 0.1744, batch acc 0.9570
22:05:28.918 Training @ 98 epoch...
22:05:29.124   Training iter 50, batch loss 0.1684, batch acc 0.9594
22:05:29.264   Training iter 100, batch loss 0.1743, batch acc 0.9548
22:05:29.367   Training iter 150, batch loss 0.1693, batch acc 0.9612
22:05:29.545   Training iter 200, batch loss 0.1806, batch acc 0.9568
22:05:29.697   Training iter 250, batch loss 0.1843, batch acc 0.9556
22:05:29.804   Training iter 300, batch loss 0.1739, batch acc 0.9564
22:05:29.918   Training iter 350, batch loss 0.1853, batch acc 0.9548
22:05:30.022   Training iter 400, batch loss 0.1747, batch acc 0.9586
22:05:30.130   Training iter 450, batch loss 0.1802, batch acc 0.9540
22:05:30.243   Training iter 500, batch loss 0.1828, batch acc 0.9558
22:05:30.343   Training iter 550, batch loss 0.1765, batch acc 0.9600
22:05:30.449   Training iter 600, batch loss 0.1721, batch acc 0.9584
22:05:30.450 Training @ 99 epoch...
22:05:30.556   Training iter 50, batch loss 0.1851, batch acc 0.9540
22:05:30.667   Training iter 100, batch loss 0.1775, batch acc 0.9582
22:05:30.772   Training iter 150, batch loss 0.1806, batch acc 0.9540
22:05:30.878   Training iter 200, batch loss 0.1837, batch acc 0.9534
22:05:30.975   Training iter 250, batch loss 0.1756, batch acc 0.9580
22:05:31.078   Training iter 300, batch loss 0.1789, batch acc 0.9558
22:05:31.196   Training iter 350, batch loss 0.1820, batch acc 0.9556
22:05:31.289   Training iter 400, batch loss 0.1826, batch acc 0.9562
22:05:31.386   Training iter 450, batch loss 0.1710, batch acc 0.9602
22:05:31.491   Training iter 500, batch loss 0.1645, batch acc 0.9600
22:05:31.608   Training iter 550, batch loss 0.1690, batch acc 0.9622
22:05:31.729   Training iter 600, batch loss 0.1766, batch acc 0.9548
22:05:31.730 Testing @ 99 epoch...
22:05:31.824     Testing, total mean loss 0.17259, total acc 0.95780
