15:22:19.488 Training @ 0 epoch...
15:22:19.644   Training iter 50, batch loss 25.7825, batch acc 0.3852
15:24:37.065   Training iter 450, batch loss 0.1015, batch acc 0.9974
15:24:37.175   Training iter 500, batch loss 0.0886, batch acc 0.9958
15:24:37.275   Training iter 550, batch loss 0.1284, batch acc 0.9938
15:24:37.387   Training iter 600, batch loss 0.1129, batch acc 0.9954
15:24:37.387 Training @ 93 epoch...
15:24:37.496   Training iter 50, batch loss 0.1215, batch acc 0.9938
15:24:37.647   Training iter 100, batch loss 0.0954, batch acc 0.9966
15:24:37.744   Training iter 150, batch loss 0.0868, batch acc 0.9976
15:24:37.852   Training iter 200, batch loss 0.0831, batch acc 0.9972
15:24:37.966   Training iter 250, batch loss 0.0787, batch acc 0.9970
15:24:38.131   Training iter 300, batch loss 0.0929, batch acc 0.9960
15:24:38.248   Training iter 350, batch loss 0.0933, batch acc 0.9968
15:24:38.375   Training iter 400, batch loss 0.0936, batch acc 0.9960
15:24:38.501   Training iter 450, batch loss 0.0976, batch acc 0.9968
15:24:38.634   Training iter 500, batch loss 0.0833, batch acc 0.9974
15:24:38.817   Training iter 550, batch loss 0.1120, batch acc 0.9962
15:24:38.948   Training iter 600, batch loss 0.0938, batch acc 0.9964
15:24:38.949 Training @ 94 epoch...
15:24:39.093   Training iter 50, batch loss 0.0854, batch acc 0.9962
15:24:39.194   Training iter 100, batch loss 0.0957, batch acc 0.9958
15:24:39.299   Training iter 150, batch loss 0.0662, batch acc 0.9986
15:24:39.393   Training iter 200, batch loss 0.0809, batch acc 0.9978
15:24:39.496   Training iter 250, batch loss 0.0874, batch acc 0.9972
15:24:39.605   Training iter 300, batch loss 0.0881, batch acc 0.9970
15:24:39.704   Training iter 350, batch loss 0.0896, batch acc 0.9972
15:24:39.830   Training iter 400, batch loss 0.0875, batch acc 0.9972
15:24:39.946   Training iter 450, batch loss 0.1317, batch acc 0.9936
15:24:40.057   Training iter 500, batch loss 0.1249, batch acc 0.9954
15:24:40.163   Training iter 550, batch loss 0.1141, batch acc 0.9944
15:24:40.265   Training iter 600, batch loss 0.0950, batch acc 0.9966
15:24:40.267 Training @ 95 epoch...
15:24:40.369   Training iter 50, batch loss 0.0761, batch acc 0.9976
15:24:40.482   Training iter 100, batch loss 0.0853, batch acc 0.9976
15:24:40.587   Training iter 150, batch loss 0.0872, batch acc 0.9972
15:24:40.708   Training iter 200, batch loss 0.1091, batch acc 0.9958
15:24:40.842   Training iter 250, batch loss 0.1021, batch acc 0.9950
15:24:40.992   Training iter 300, batch loss 0.0772, batch acc 0.9974
15:24:41.115   Training iter 350, batch loss 0.0924, batch acc 0.9964
15:24:41.234   Training iter 400, batch loss 0.1134, batch acc 0.9958
15:24:41.366   Training iter 450, batch loss 0.0921, batch acc 0.9960
15:24:41.497   Training iter 500, batch loss 0.0999, batch acc 0.9948
15:24:41.618   Training iter 550, batch loss 0.1069, batch acc 0.9958
15:24:41.744   Training iter 600, batch loss 0.0961, batch acc 0.9966
15:24:41.747 Testing @ 95 epoch...
15:24:41.848     Testing, total mean loss 0.36405, total acc 0.98140
15:24:41.848 Training @ 96 epoch...
15:24:41.958   Training iter 50, batch loss 0.0924, batch acc 0.9970
15:24:42.089   Training iter 100, batch loss 0.0835, batch acc 0.9966
15:24:42.189   Training iter 150, batch loss 0.0920, batch acc 0.9968
15:24:42.291   Training iter 200, batch loss 0.0805, batch acc 0.9964
15:24:42.387   Training iter 250, batch loss 0.0845, batch acc 0.9972
15:24:42.498   Training iter 300, batch loss 0.0941, batch acc 0.9958
15:24:42.602   Training iter 350, batch loss 0.0636, batch acc 0.9986
15:24:42.708   Training iter 400, batch loss 0.1003, batch acc 0.9962
15:24:42.835   Training iter 450, batch loss 0.1022, batch acc 0.9964
15:24:42.942   Training iter 500, batch loss 0.1112, batch acc 0.9946
15:24:43.044   Training iter 550, batch loss 0.1217, batch acc 0.9936
15:24:43.154   Training iter 600, batch loss 0.0790, batch acc 0.9970
15:24:43.154 Training @ 97 epoch...
15:24:43.257   Training iter 50, batch loss 0.0717, batch acc 0.9976
15:24:43.368   Training iter 100, batch loss 0.0813, batch acc 0.9968
15:24:43.484   Training iter 150, batch loss 0.0952, batch acc 0.9960
15:24:43.590   Training iter 200, batch loss 0.0749, batch acc 0.9974
15:24:43.693   Training iter 250, batch loss 0.0796, batch acc 0.9966
15:24:43.800   Training iter 300, batch loss 0.1214, batch acc 0.9950
15:24:43.942   Training iter 350, batch loss 0.0934, batch acc 0.9972
15:24:44.063   Training iter 400, batch loss 0.1067, batch acc 0.9960
15:24:44.175   Training iter 450, batch loss 0.0985, batch acc 0.9960
15:24:44.293   Training iter 500, batch loss 0.0905, batch acc 0.9972
15:24:44.427   Training iter 550, batch loss 0.0840, batch acc 0.9972
15:24:44.548   Training iter 600, batch loss 0.0994, batch acc 0.9958
15:24:44.548 Training @ 98 epoch...
15:24:44.670   Training iter 50, batch loss 0.0742, batch acc 0.9982
15:24:44.822   Training iter 100, batch loss 0.0934, batch acc 0.9962
15:24:44.930   Training iter 150, batch loss 0.0904, batch acc 0.9966
15:24:45.048   Training iter 200, batch loss 0.0820, batch acc 0.9966
15:24:45.149   Training iter 250, batch loss 0.0839, batch acc 0.9972
15:24:45.252   Training iter 300, batch loss 0.0701, batch acc 0.9972
15:24:45.363   Training iter 350, batch loss 0.1024, batch acc 0.9958
15:24:45.473   Training iter 400, batch loss 0.0881, batch acc 0.9962
15:24:45.577   Training iter 450, batch loss 0.0858, batch acc 0.9966
15:24:45.683   Training iter 500, batch loss 0.0989, batch acc 0.9962
15:24:45.803   Training iter 550, batch loss 0.0852, batch acc 0.9972
15:24:45.912   Training iter 600, batch loss 0.0723, batch acc 0.9984
15:24:45.912 Training @ 99 epoch...
15:24:46.020   Training iter 50, batch loss 0.0883, batch acc 0.9966
15:24:46.127   Training iter 100, batch loss 0.0824, batch acc 0.9966
15:24:46.234   Training iter 150, batch loss 0.0666, batch acc 0.9976
15:24:46.346   Training iter 200, batch loss 0.0928, batch acc 0.9966
15:24:46.452   Training iter 250, batch loss 0.1049, batch acc 0.9946
15:24:46.558   Training iter 300, batch loss 0.0941, batch acc 0.9970
15:24:46.666   Training iter 350, batch loss 0.0995, batch acc 0.9958
15:24:46.779   Training iter 400, batch loss 0.0937, batch acc 0.9966
15:24:46.915   Training iter 450, batch loss 0.0860, batch acc 0.9968
15:24:47.071   Training iter 500, batch loss 0.0930, batch acc 0.9970
15:24:47.203   Training iter 550, batch loss 0.1054, batch acc 0.9960
15:24:47.326   Training iter 600, batch loss 0.0918, batch acc 0.9976
