16:09:15.056 Training @ 0 epoch...
16:09:15.233   Training iter 50, batch loss 0.6776, batch acc 0.5784
16:12:04.385   Training iter 450, batch loss 0.1362, batch acc 0.9596
16:12:04.517   Training iter 500, batch loss 0.1493, batch acc 0.9548
16:12:04.644   Training iter 550, batch loss 0.1350, batch acc 0.9580
16:12:04.777   Training iter 600, batch loss 0.1270, batch acc 0.9616
16:12:04.778 Training @ 93 epoch...
16:12:04.930   Training iter 50, batch loss 0.1302, batch acc 0.9592
16:12:05.078   Training iter 100, batch loss 0.1531, batch acc 0.9560
16:12:05.240   Training iter 150, batch loss 0.1346, batch acc 0.9548
16:12:05.388   Training iter 200, batch loss 0.1391, batch acc 0.9556
16:12:05.535   Training iter 250, batch loss 0.1377, batch acc 0.9518
16:12:05.697   Training iter 300, batch loss 0.1383, batch acc 0.9572
16:12:05.847   Training iter 350, batch loss 0.1351, batch acc 0.9578
16:12:05.981   Training iter 400, batch loss 0.1313, batch acc 0.9630
16:12:06.098   Training iter 450, batch loss 0.1300, batch acc 0.9628
16:12:06.230   Training iter 500, batch loss 0.1302, batch acc 0.9586
16:12:06.366   Training iter 550, batch loss 0.1323, batch acc 0.9636
16:12:06.491   Training iter 600, batch loss 0.1368, batch acc 0.9554
16:12:06.492 Training @ 94 epoch...
16:12:06.618   Training iter 50, batch loss 0.1342, batch acc 0.9542
16:12:06.747   Training iter 100, batch loss 0.1358, batch acc 0.9588
16:12:06.873   Training iter 150, batch loss 0.1328, batch acc 0.9570
16:12:07.003   Training iter 200, batch loss 0.1272, batch acc 0.9656
16:12:07.134   Training iter 250, batch loss 0.1351, batch acc 0.9588
16:12:07.258   Training iter 300, batch loss 0.1329, batch acc 0.9600
16:12:07.430   Training iter 350, batch loss 0.1368, batch acc 0.9594
16:12:07.583   Training iter 400, batch loss 0.1301, batch acc 0.9594
16:12:07.815   Training iter 450, batch loss 0.1272, batch acc 0.9640
16:12:07.977   Training iter 500, batch loss 0.1466, batch acc 0.9562
16:12:08.118   Training iter 550, batch loss 0.1405, batch acc 0.9534
16:12:08.284   Training iter 600, batch loss 0.1349, batch acc 0.9602
16:12:08.285 Training @ 95 epoch...
16:12:08.437   Training iter 50, batch loss 0.1309, batch acc 0.9568
16:12:08.657   Training iter 100, batch loss 0.1302, batch acc 0.9568
16:12:08.832   Training iter 150, batch loss 0.1327, batch acc 0.9560
16:12:08.997   Training iter 200, batch loss 0.1330, batch acc 0.9596
16:12:09.109   Training iter 250, batch loss 0.1262, batch acc 0.9630
16:12:09.231   Training iter 300, batch loss 0.1378, batch acc 0.9576
16:12:09.363   Training iter 350, batch loss 0.1337, batch acc 0.9536
16:12:09.496   Training iter 400, batch loss 0.1384, batch acc 0.9574
16:12:09.667   Training iter 450, batch loss 0.1325, batch acc 0.9592
16:12:09.781   Training iter 500, batch loss 0.1300, batch acc 0.9632
16:12:09.912   Training iter 550, batch loss 0.1391, batch acc 0.9596
16:12:10.038   Training iter 600, batch loss 0.1403, batch acc 0.9578
16:12:10.038 Testing @ 95 epoch...
16:12:10.125     Testing, total mean loss 0.13735, total acc 0.95450
16:12:10.125 Training @ 96 epoch...
16:12:10.260   Training iter 50, batch loss 0.1326, batch acc 0.9564
16:12:10.389   Training iter 100, batch loss 0.1265, batch acc 0.9636
16:12:10.532   Training iter 150, batch loss 0.1438, batch acc 0.9562
16:12:10.691   Training iter 200, batch loss 0.1333, batch acc 0.9580
16:12:10.850   Training iter 250, batch loss 0.1384, batch acc 0.9574
16:12:10.997   Training iter 300, batch loss 0.1317, batch acc 0.9606
16:12:11.146   Training iter 350, batch loss 0.1351, batch acc 0.9606
16:12:11.291   Training iter 400, batch loss 0.1339, batch acc 0.9580
16:12:11.499   Training iter 450, batch loss 0.1274, batch acc 0.9594
16:12:11.616   Training iter 500, batch loss 0.1305, batch acc 0.9548
16:12:11.765   Training iter 550, batch loss 0.1301, batch acc 0.9576
16:12:11.895   Training iter 600, batch loss 0.1301, batch acc 0.9602
16:12:11.896 Training @ 97 epoch...
16:12:12.017   Training iter 50, batch loss 0.1344, batch acc 0.9568
16:12:12.233   Training iter 100, batch loss 0.1429, batch acc 0.9604
16:12:12.401   Training iter 150, batch loss 0.1302, batch acc 0.9576
16:12:12.566   Training iter 200, batch loss 0.1273, batch acc 0.9592
16:12:12.721   Training iter 250, batch loss 0.1326, batch acc 0.9584
16:12:12.887   Training iter 300, batch loss 0.1357, batch acc 0.9574
16:12:13.018   Training iter 350, batch loss 0.1349, batch acc 0.9566
16:12:13.177   Training iter 400, batch loss 0.1303, batch acc 0.9590
16:12:13.321   Training iter 450, batch loss 0.1399, batch acc 0.9562
16:12:13.470   Training iter 500, batch loss 0.1244, batch acc 0.9646
16:12:13.750   Training iter 550, batch loss 0.1340, batch acc 0.9578
16:12:13.923   Training iter 600, batch loss 0.1481, batch acc 0.9530
16:12:13.924 Training @ 98 epoch...
16:12:14.127   Training iter 50, batch loss 0.1298, batch acc 0.9570
16:12:14.452   Training iter 100, batch loss 0.1331, batch acc 0.9594
16:12:14.646   Training iter 150, batch loss 0.1315, batch acc 0.9606
16:12:14.852   Training iter 200, batch loss 0.1358, batch acc 0.9564
16:12:14.979   Training iter 250, batch loss 0.1294, batch acc 0.9626
16:12:15.113   Training iter 300, batch loss 0.1372, batch acc 0.9564
16:12:15.600   Training iter 350, batch loss 0.1391, batch acc 0.9538
16:12:15.779   Training iter 400, batch loss 0.1305, batch acc 0.9606
16:12:16.066   Training iter 450, batch loss 0.1327, batch acc 0.9610
16:12:16.279   Training iter 500, batch loss 0.1340, batch acc 0.9616
16:12:16.451   Training iter 550, batch loss 0.1302, batch acc 0.9582
16:12:16.599   Training iter 600, batch loss 0.1335, batch acc 0.9588
16:12:16.600 Training @ 99 epoch...
16:12:16.774   Training iter 50, batch loss 0.1240, batch acc 0.9612
16:12:16.945   Training iter 100, batch loss 0.1303, batch acc 0.9592
16:12:17.118   Training iter 150, batch loss 0.1356, batch acc 0.9586
16:12:17.248   Training iter 200, batch loss 0.1291, batch acc 0.9630
16:12:17.381   Training iter 250, batch loss 0.1475, batch acc 0.9516
16:12:17.527   Training iter 300, batch loss 0.1376, batch acc 0.9570
16:12:17.653   Training iter 350, batch loss 0.1383, batch acc 0.9594
16:12:17.783   Training iter 400, batch loss 0.1385, batch acc 0.9532
16:12:17.918   Training iter 450, batch loss 0.1404, batch acc 0.9548
16:12:18.045   Training iter 500, batch loss 0.1314, batch acc 0.9616
16:12:18.168   Training iter 550, batch loss 0.1366, batch acc 0.9576
16:12:18.286   Training iter 600, batch loss 0.1304, batch acc 0.9614
