22:11:28.375 Training @ 0 epoch...
22:11:28.483   Training iter 50, batch loss 2.2686, batch acc 0.1408
22:14:18.250   Training iter 450, batch loss 0.8412, batch acc 0.8330
22:14:18.383   Training iter 500, batch loss 0.8259, batch acc 0.8374
22:14:18.524   Training iter 550, batch loss 0.8340, batch acc 0.8364
22:14:18.677   Training iter 600, batch loss 0.8446, batch acc 0.8346
22:14:18.679 Training @ 93 epoch...
22:14:18.846   Training iter 50, batch loss 0.8422, batch acc 0.8426
22:14:19.042   Training iter 100, batch loss 0.8181, batch acc 0.8442
22:14:19.223   Training iter 150, batch loss 0.8258, batch acc 0.8372
22:14:19.416   Training iter 200, batch loss 0.8444, batch acc 0.8248
22:14:19.605   Training iter 250, batch loss 0.8338, batch acc 0.8336
22:14:19.745   Training iter 300, batch loss 0.8289, batch acc 0.8358
22:14:19.848   Training iter 350, batch loss 0.8220, batch acc 0.8396
22:14:19.980   Training iter 400, batch loss 0.8180, batch acc 0.8376
22:14:20.096   Training iter 450, batch loss 0.8363, batch acc 0.8358
22:14:20.220   Training iter 500, batch loss 0.8197, batch acc 0.8382
22:14:20.346   Training iter 550, batch loss 0.8368, batch acc 0.8320
22:14:20.481   Training iter 600, batch loss 0.8333, batch acc 0.8364
22:14:20.482 Training @ 94 epoch...
22:14:20.596   Training iter 50, batch loss 0.8241, batch acc 0.8402
22:14:20.746   Training iter 100, batch loss 0.8252, batch acc 0.8386
22:14:20.870   Training iter 150, batch loss 0.8363, batch acc 0.8322
22:14:21.002   Training iter 200, batch loss 0.8314, batch acc 0.8342
22:14:21.116   Training iter 250, batch loss 0.8301, batch acc 0.8370
22:14:21.255   Training iter 300, batch loss 0.8347, batch acc 0.8318
22:14:21.400   Training iter 350, batch loss 0.8335, batch acc 0.8356
22:14:21.605   Training iter 400, batch loss 0.8316, batch acc 0.8422
22:14:21.779   Training iter 450, batch loss 0.8209, batch acc 0.8392
22:14:21.950   Training iter 500, batch loss 0.8264, batch acc 0.8394
22:14:22.119   Training iter 550, batch loss 0.8329, batch acc 0.8332
22:14:22.288   Training iter 600, batch loss 0.8264, batch acc 0.8308
22:14:22.289 Training @ 95 epoch...
22:14:22.455   Training iter 50, batch loss 0.8406, batch acc 0.8302
22:14:22.572   Training iter 100, batch loss 0.8275, batch acc 0.8376
22:14:22.711   Training iter 150, batch loss 0.8337, batch acc 0.8394
22:14:22.833   Training iter 200, batch loss 0.8330, batch acc 0.8400
22:14:22.968   Training iter 250, batch loss 0.8226, batch acc 0.8328
22:14:23.097   Training iter 300, batch loss 0.8422, batch acc 0.8244
22:14:23.236   Training iter 350, batch loss 0.8398, batch acc 0.8236
22:14:23.364   Training iter 400, batch loss 0.8321, batch acc 0.8288
22:14:23.498   Training iter 450, batch loss 0.8280, batch acc 0.8374
22:14:23.615   Training iter 500, batch loss 0.8396, batch acc 0.8412
22:14:23.748   Training iter 550, batch loss 0.8236, batch acc 0.8360
22:14:23.878   Training iter 600, batch loss 0.8294, batch acc 0.8354
22:14:23.878 Testing @ 95 epoch...
22:14:23.956     Testing, total mean loss 0.80581, total acc 0.84980
22:14:23.956 Training @ 96 epoch...
22:14:24.096   Training iter 50, batch loss 0.8348, batch acc 0.8296
22:14:24.223   Training iter 100, batch loss 0.8279, batch acc 0.8348
22:14:24.350   Training iter 150, batch loss 0.8179, batch acc 0.8428
22:14:24.529   Training iter 200, batch loss 0.8117, batch acc 0.8414
22:14:24.709   Training iter 250, batch loss 0.8355, batch acc 0.8390
22:14:24.896   Training iter 300, batch loss 0.8073, batch acc 0.8508
22:14:25.060   Training iter 350, batch loss 0.8220, batch acc 0.8386
22:14:25.243   Training iter 400, batch loss 0.8462, batch acc 0.8366
22:14:25.404   Training iter 450, batch loss 0.8316, batch acc 0.8372
22:14:25.554   Training iter 500, batch loss 0.8419, batch acc 0.8262
22:14:25.688   Training iter 550, batch loss 0.8457, batch acc 0.8282
22:14:25.817   Training iter 600, batch loss 0.8319, batch acc 0.8402
22:14:25.819 Training @ 97 epoch...
22:14:25.966   Training iter 50, batch loss 0.8467, batch acc 0.8198
22:14:26.096   Training iter 100, batch loss 0.8387, batch acc 0.8296
22:14:26.239   Training iter 150, batch loss 0.8337, batch acc 0.8378
22:14:26.355   Training iter 200, batch loss 0.8339, batch acc 0.8326
22:14:26.485   Training iter 250, batch loss 0.8213, batch acc 0.8450
22:14:26.627   Training iter 300, batch loss 0.8246, batch acc 0.8360
22:14:26.769   Training iter 350, batch loss 0.8260, batch acc 0.8390
22:14:26.933   Training iter 400, batch loss 0.8400, batch acc 0.8356
22:14:27.091   Training iter 450, batch loss 0.8303, batch acc 0.8376
22:14:27.213   Training iter 500, batch loss 0.8247, batch acc 0.8328
22:14:27.348   Training iter 550, batch loss 0.8431, batch acc 0.8360
22:14:27.500   Training iter 600, batch loss 0.8188, batch acc 0.8404
22:14:27.502 Training @ 98 epoch...
22:14:27.694   Training iter 50, batch loss 0.8247, batch acc 0.8328
22:14:27.861   Training iter 100, batch loss 0.8403, batch acc 0.8332
22:14:28.060   Training iter 150, batch loss 0.8400, batch acc 0.8306
22:14:28.253   Training iter 200, batch loss 0.8184, batch acc 0.8396
22:14:28.361   Training iter 250, batch loss 0.8271, batch acc 0.8348
22:14:28.509   Training iter 300, batch loss 0.8455, batch acc 0.8326
22:14:28.651   Training iter 350, batch loss 0.8259, batch acc 0.8398
22:14:28.769   Training iter 400, batch loss 0.8230, batch acc 0.8342
22:14:28.899   Training iter 450, batch loss 0.8330, batch acc 0.8406
22:14:29.036   Training iter 500, batch loss 0.8203, batch acc 0.8400
22:14:29.177   Training iter 550, batch loss 0.8383, batch acc 0.8282
22:14:29.310   Training iter 600, batch loss 0.8351, batch acc 0.8398
22:14:29.312 Training @ 99 epoch...
22:14:29.456   Training iter 50, batch loss 0.8336, batch acc 0.8382
22:14:29.587   Training iter 100, batch loss 0.8287, batch acc 0.8344
22:14:29.705   Training iter 150, batch loss 0.8099, batch acc 0.8460
22:14:29.842   Training iter 200, batch loss 0.8438, batch acc 0.8342
22:14:29.982   Training iter 250, batch loss 0.8249, batch acc 0.8378
22:14:30.125   Training iter 300, batch loss 0.8231, batch acc 0.8354
22:14:30.287   Training iter 350, batch loss 0.8298, batch acc 0.8414
22:14:30.421   Training iter 400, batch loss 0.8224, batch acc 0.8450
22:14:30.571   Training iter 450, batch loss 0.8316, batch acc 0.8326
22:14:30.734   Training iter 500, batch loss 0.8239, batch acc 0.8388
22:14:30.931   Training iter 550, batch loss 0.8312, batch acc 0.8384
22:14:31.118   Training iter 600, batch loss 0.8243, batch acc 0.8360
22:14:31.119 Testing @ 99 epoch...
22:14:31.183     Testing, total mean loss 0.80447, total acc 0.85370
