19:06:19.300 Training @ 0 epoch...
19:06:19.463   Training iter 50, batch loss 0.1860, batch acc 0.1386
19:09:37.063   Training iter 450, batch loss 0.0105, batch acc 0.9450
19:09:37.155   Training iter 500, batch loss 0.0095, batch acc 0.9530
19:09:37.240   Training iter 550, batch loss 0.0107, batch acc 0.9418
19:09:37.838   Training iter 600, batch loss 0.0107, batch acc 0.9468
19:09:37.840 Training @ 93 epoch...
19:09:38.357   Training iter 50, batch loss 0.0102, batch acc 0.9434
19:09:38.552   Training iter 100, batch loss 0.0107, batch acc 0.9450
19:09:38.807   Training iter 150, batch loss 0.0104, batch acc 0.9420
19:09:39.071   Training iter 200, batch loss 0.0106, batch acc 0.9458
19:09:39.246   Training iter 250, batch loss 0.0106, batch acc 0.9418
19:09:39.355   Training iter 300, batch loss 0.0102, batch acc 0.9454
19:09:39.568   Training iter 350, batch loss 0.0109, batch acc 0.9422
19:09:39.713   Training iter 400, batch loss 0.0100, batch acc 0.9484
19:09:39.857   Training iter 450, batch loss 0.0104, batch acc 0.9440
19:09:40.000   Training iter 500, batch loss 0.0106, batch acc 0.9508
19:09:40.189   Training iter 550, batch loss 0.0107, batch acc 0.9456
19:09:40.316   Training iter 600, batch loss 0.0104, batch acc 0.9492
19:09:40.316 Training @ 94 epoch...
19:09:40.419   Training iter 50, batch loss 0.0105, batch acc 0.9436
19:09:40.508   Training iter 100, batch loss 0.0103, batch acc 0.9420
19:09:40.612   Training iter 150, batch loss 0.0104, batch acc 0.9464
19:09:40.748   Training iter 200, batch loss 0.0111, batch acc 0.9432
19:09:40.970   Training iter 250, batch loss 0.0104, batch acc 0.9460
19:09:41.405   Training iter 300, batch loss 0.0100, batch acc 0.9488
19:09:41.547   Training iter 350, batch loss 0.0109, batch acc 0.9470
19:09:41.754   Training iter 400, batch loss 0.0101, batch acc 0.9474
19:09:41.898   Training iter 450, batch loss 0.0104, batch acc 0.9442
19:09:42.064   Training iter 500, batch loss 0.0105, batch acc 0.9460
19:09:42.300   Training iter 550, batch loss 0.0106, batch acc 0.9444
19:09:42.461   Training iter 600, batch loss 0.0103, batch acc 0.9454
19:09:42.472 Training @ 95 epoch...
19:09:42.796   Training iter 50, batch loss 0.0102, batch acc 0.9422
19:09:42.965   Training iter 100, batch loss 0.0111, batch acc 0.9434
19:09:43.141   Training iter 150, batch loss 0.0105, batch acc 0.9474
19:09:43.240   Training iter 200, batch loss 0.0110, batch acc 0.9444
19:09:43.354   Training iter 250, batch loss 0.0097, batch acc 0.9484
19:09:43.466   Training iter 300, batch loss 0.0111, batch acc 0.9464
19:09:43.551   Training iter 350, batch loss 0.0101, batch acc 0.9478
19:09:43.645   Training iter 400, batch loss 0.0097, batch acc 0.9520
19:09:43.755   Training iter 450, batch loss 0.0108, batch acc 0.9424
19:09:43.855   Training iter 500, batch loss 0.0100, batch acc 0.9502
19:09:44.018   Training iter 550, batch loss 0.0108, batch acc 0.9426
19:09:44.188   Training iter 600, batch loss 0.0103, batch acc 0.9434
19:09:44.189 Testing @ 95 epoch...
19:09:44.322     Testing, total mean loss 0.01030, total acc 0.94370
19:09:44.322 Training @ 96 epoch...
19:09:44.493   Training iter 50, batch loss 0.0097, batch acc 0.9482
19:09:44.613   Training iter 100, batch loss 0.0102, batch acc 0.9506
19:09:44.741   Training iter 150, batch loss 0.0108, batch acc 0.9470
19:09:44.910   Training iter 200, batch loss 0.0100, batch acc 0.9480
19:09:45.015   Training iter 250, batch loss 0.0106, batch acc 0.9392
19:09:45.145   Training iter 300, batch loss 0.0095, batch acc 0.9502
19:09:45.239   Training iter 350, batch loss 0.0108, batch acc 0.9456
19:09:45.348   Training iter 400, batch loss 0.0109, batch acc 0.9430
19:09:45.529   Training iter 450, batch loss 0.0102, batch acc 0.9426
19:09:45.652   Training iter 500, batch loss 0.0111, batch acc 0.9442
19:09:45.746   Training iter 550, batch loss 0.0109, batch acc 0.9448
19:09:45.859   Training iter 600, batch loss 0.0101, batch acc 0.9468
19:09:45.863 Training @ 97 epoch...
19:09:45.996   Training iter 50, batch loss 0.0104, batch acc 0.9500
19:09:46.111   Training iter 100, batch loss 0.0103, batch acc 0.9472
19:09:46.196   Training iter 150, batch loss 0.0108, batch acc 0.9426
19:09:46.319   Training iter 200, batch loss 0.0101, batch acc 0.9478
19:09:46.435   Training iter 250, batch loss 0.0100, batch acc 0.9456
19:09:46.528   Training iter 300, batch loss 0.0102, batch acc 0.9462
19:09:46.611   Training iter 350, batch loss 0.0100, batch acc 0.9496
19:09:46.702   Training iter 400, batch loss 0.0102, batch acc 0.9468
19:09:46.787   Training iter 450, batch loss 0.0105, batch acc 0.9486
19:09:46.896   Training iter 500, batch loss 0.0112, batch acc 0.9396
19:09:47.017   Training iter 550, batch loss 0.0112, batch acc 0.9406
19:09:47.160   Training iter 600, batch loss 0.0099, batch acc 0.9458
19:09:47.161 Training @ 98 epoch...
19:09:47.280   Training iter 50, batch loss 0.0100, batch acc 0.9478
19:09:47.400   Training iter 100, batch loss 0.0107, batch acc 0.9466
19:09:47.528   Training iter 150, batch loss 0.0100, batch acc 0.9454
19:09:47.692   Training iter 200, batch loss 0.0098, batch acc 0.9496
19:09:47.793   Training iter 250, batch loss 0.0097, batch acc 0.9482
19:09:47.886   Training iter 300, batch loss 0.0106, batch acc 0.9428
19:09:48.001   Training iter 350, batch loss 0.0110, batch acc 0.9390
19:09:48.112   Training iter 400, batch loss 0.0099, batch acc 0.9486
19:09:48.220   Training iter 450, batch loss 0.0110, batch acc 0.9426
19:09:48.354   Training iter 500, batch loss 0.0112, batch acc 0.9440
19:09:48.542   Training iter 550, batch loss 0.0101, batch acc 0.9468
19:09:48.661   Training iter 600, batch loss 0.0106, batch acc 0.9464
19:09:48.663 Training @ 99 epoch...
19:09:48.780   Training iter 50, batch loss 0.0099, batch acc 0.9510
19:09:48.908   Training iter 100, batch loss 0.0105, batch acc 0.9458
19:09:49.059   Training iter 150, batch loss 0.0105, batch acc 0.9464
19:09:49.225   Training iter 200, batch loss 0.0100, batch acc 0.9458
19:09:49.435   Training iter 250, batch loss 0.0111, batch acc 0.9422
19:09:49.603   Training iter 300, batch loss 0.0109, batch acc 0.9412
19:09:49.781   Training iter 350, batch loss 0.0099, batch acc 0.9478
19:09:49.959   Training iter 400, batch loss 0.0105, batch acc 0.9484
19:09:50.084   Training iter 450, batch loss 0.0101, batch acc 0.9496
19:09:50.232   Training iter 500, batch loss 0.0107, batch acc 0.9438
19:09:50.371   Training iter 550, batch loss 0.0107, batch acc 0.9434
19:09:50.548   Training iter 600, batch loss 0.0094, batch acc 0.9476
19:09:50.549 Testing @ 99 epoch...
19:09:50.660     Testing, total mean loss 0.01023, total acc 0.94490
