15:49:50.261 Training @ 0 epoch...
15:49:50.555   Training iter 50, batch loss 0.1862, batch acc 0.1642
15:53:38.068   Training iter 450, batch loss 0.0098, batch acc 0.9532
15:53:38.235   Training iter 500, batch loss 0.0104, batch acc 0.9460
15:53:38.398   Training iter 550, batch loss 0.0103, batch acc 0.9432
15:53:38.569   Training iter 600, batch loss 0.0108, batch acc 0.9462
15:53:38.570 Training @ 93 epoch...
15:53:38.765   Training iter 50, batch loss 0.0113, batch acc 0.9410
15:53:39.010   Training iter 100, batch loss 0.0096, batch acc 0.9480
15:53:39.141   Training iter 150, batch loss 0.0105, batch acc 0.9478
15:53:39.288   Training iter 200, batch loss 0.0101, batch acc 0.9512
15:53:39.436   Training iter 250, batch loss 0.0110, batch acc 0.9414
15:53:39.607   Training iter 300, batch loss 0.0095, batch acc 0.9512
15:53:39.760   Training iter 350, batch loss 0.0107, batch acc 0.9440
15:53:39.924   Training iter 400, batch loss 0.0109, batch acc 0.9420
15:53:40.125   Training iter 450, batch loss 0.0104, batch acc 0.9472
15:53:40.279   Training iter 500, batch loss 0.0100, batch acc 0.9468
15:53:40.450   Training iter 550, batch loss 0.0112, batch acc 0.9446
15:53:40.598   Training iter 600, batch loss 0.0112, batch acc 0.9386
15:53:40.600 Training @ 94 epoch...
15:53:40.810   Training iter 50, batch loss 0.0100, batch acc 0.9458
15:53:40.985   Training iter 100, batch loss 0.0106, batch acc 0.9444
15:53:41.167   Training iter 150, batch loss 0.0111, batch acc 0.9426
15:53:41.332   Training iter 200, batch loss 0.0105, batch acc 0.9440
15:53:41.588   Training iter 250, batch loss 0.0105, batch acc 0.9456
15:53:41.798   Training iter 300, batch loss 0.0097, batch acc 0.9490
15:53:42.027   Training iter 350, batch loss 0.0106, batch acc 0.9440
15:53:42.188   Training iter 400, batch loss 0.0109, batch acc 0.9472
15:53:42.338   Training iter 450, batch loss 0.0111, batch acc 0.9392
15:53:42.570   Training iter 500, batch loss 0.0101, batch acc 0.9454
15:53:42.706   Training iter 550, batch loss 0.0107, batch acc 0.9454
15:53:42.876   Training iter 600, batch loss 0.0107, batch acc 0.9456
15:53:42.881 Training @ 95 epoch...
15:53:43.069   Training iter 50, batch loss 0.0106, batch acc 0.9434
15:53:43.215   Training iter 100, batch loss 0.0108, batch acc 0.9432
15:53:43.369   Training iter 150, batch loss 0.0101, batch acc 0.9470
15:53:43.526   Training iter 200, batch loss 0.0108, batch acc 0.9428
15:53:43.689   Training iter 250, batch loss 0.0097, batch acc 0.9482
15:53:43.903   Training iter 300, batch loss 0.0110, batch acc 0.9458
15:53:44.176   Training iter 350, batch loss 0.0101, batch acc 0.9488
15:53:44.370   Training iter 400, batch loss 0.0110, batch acc 0.9422
15:53:44.616   Training iter 450, batch loss 0.0095, batch acc 0.9494
15:53:44.811   Training iter 500, batch loss 0.0106, batch acc 0.9444
15:53:44.997   Training iter 550, batch loss 0.0111, batch acc 0.9426
15:53:45.219   Training iter 600, batch loss 0.0109, batch acc 0.9400
15:53:45.220 Testing @ 95 epoch...
15:53:45.321     Testing, total mean loss 0.01045, total acc 0.94220
15:53:45.321 Training @ 96 epoch...
15:53:45.464   Training iter 50, batch loss 0.0104, batch acc 0.9476
15:53:45.620   Training iter 100, batch loss 0.0110, batch acc 0.9394
15:53:45.780   Training iter 150, batch loss 0.0097, batch acc 0.9450
15:53:45.976   Training iter 200, batch loss 0.0100, batch acc 0.9492
15:53:46.144   Training iter 250, batch loss 0.0105, batch acc 0.9456
15:53:46.286   Training iter 300, batch loss 0.0111, batch acc 0.9420
15:53:46.436   Training iter 350, batch loss 0.0109, batch acc 0.9428
15:53:46.589   Training iter 400, batch loss 0.0105, batch acc 0.9440
15:53:46.738   Training iter 450, batch loss 0.0113, batch acc 0.9388
15:53:46.971   Training iter 500, batch loss 0.0098, batch acc 0.9514
15:53:47.208   Training iter 550, batch loss 0.0105, batch acc 0.9462
15:53:47.438   Training iter 600, batch loss 0.0100, batch acc 0.9476
15:53:47.438 Training @ 97 epoch...
15:53:47.633   Training iter 50, batch loss 0.0106, batch acc 0.9446
15:53:47.881   Training iter 100, batch loss 0.0098, batch acc 0.9482
15:53:48.088   Training iter 150, batch loss 0.0105, batch acc 0.9492
15:53:48.296   Training iter 200, batch loss 0.0104, batch acc 0.9430
15:53:48.526   Training iter 250, batch loss 0.0101, batch acc 0.9470
15:53:48.737   Training iter 300, batch loss 0.0112, batch acc 0.9408
15:53:48.992   Training iter 350, batch loss 0.0104, batch acc 0.9446
15:53:49.184   Training iter 400, batch loss 0.0105, batch acc 0.9436
15:53:49.378   Training iter 450, batch loss 0.0106, batch acc 0.9454
15:53:49.549   Training iter 500, batch loss 0.0111, batch acc 0.9438
15:53:49.704   Training iter 550, batch loss 0.0104, batch acc 0.9442
15:53:49.916   Training iter 600, batch loss 0.0101, batch acc 0.9472
15:53:49.917 Training @ 98 epoch...
15:53:50.235   Training iter 50, batch loss 0.0102, batch acc 0.9502
15:53:50.446   Training iter 100, batch loss 0.0101, batch acc 0.9450
15:53:50.615   Training iter 150, batch loss 0.0105, batch acc 0.9440
15:53:50.876   Training iter 200, batch loss 0.0108, batch acc 0.9464
15:53:51.126   Training iter 250, batch loss 0.0108, batch acc 0.9456
15:53:51.318   Training iter 300, batch loss 0.0114, batch acc 0.9426
15:53:51.523   Training iter 350, batch loss 0.0099, batch acc 0.9448
15:53:51.776   Training iter 400, batch loss 0.0109, batch acc 0.9394
15:53:51.994   Training iter 450, batch loss 0.0105, batch acc 0.9472
15:53:52.224   Training iter 500, batch loss 0.0105, batch acc 0.9476
15:53:52.461   Training iter 550, batch loss 0.0105, batch acc 0.9410
15:53:52.637   Training iter 600, batch loss 0.0095, batch acc 0.9496
15:53:52.638 Training @ 99 epoch...
15:53:52.802   Training iter 50, batch loss 0.0100, batch acc 0.9506
15:53:53.040   Training iter 100, batch loss 0.0100, batch acc 0.9422
15:53:53.521   Training iter 150, batch loss 0.0112, batch acc 0.9410
15:53:53.845   Training iter 200, batch loss 0.0108, batch acc 0.9402
15:53:54.078   Training iter 250, batch loss 0.0106, batch acc 0.9458
15:53:54.316   Training iter 300, batch loss 0.0101, batch acc 0.9468
15:53:54.487   Training iter 350, batch loss 0.0101, batch acc 0.9472
15:53:54.677   Training iter 400, batch loss 0.0103, batch acc 0.9470
15:53:54.835   Training iter 450, batch loss 0.0106, batch acc 0.9498
15:53:54.986   Training iter 500, batch loss 0.0103, batch acc 0.9490
15:53:55.148   Training iter 550, batch loss 0.0105, batch acc 0.9444
15:53:55.301   Training iter 600, batch loss 0.0106, batch acc 0.9492
