19:28:27.010 Training @ 0 epoch...
19:28:27.234   Training iter 50, batch loss 30.0231, batch acc 0.3136
19:34:39.719   Training iter 450, batch loss 0.0761, batch acc 0.9950
19:34:40.165   Training iter 500, batch loss 0.0802, batch acc 0.9952
19:34:40.521   Training iter 550, batch loss 0.0751, batch acc 0.9950
19:34:40.835   Training iter 600, batch loss 0.1030, batch acc 0.9934
19:34:40.836 Training @ 93 epoch...
19:34:41.138   Training iter 50, batch loss 0.0694, batch acc 0.9962
19:34:41.673   Training iter 100, batch loss 0.0701, batch acc 0.9950
19:34:42.101   Training iter 150, batch loss 0.0907, batch acc 0.9950
19:34:42.656   Training iter 200, batch loss 0.0577, batch acc 0.9972
19:34:43.027   Training iter 250, batch loss 0.0675, batch acc 0.9956
19:34:43.408   Training iter 300, batch loss 0.0845, batch acc 0.9952
19:34:43.832   Training iter 350, batch loss 0.0615, batch acc 0.9962
19:34:44.247   Training iter 400, batch loss 0.0660, batch acc 0.9960
19:34:44.621   Training iter 450, batch loss 0.0951, batch acc 0.9950
19:34:45.032   Training iter 500, batch loss 0.0639, batch acc 0.9964
19:34:45.406   Training iter 550, batch loss 0.0602, batch acc 0.9966
19:34:45.792   Training iter 600, batch loss 0.0884, batch acc 0.9950
19:34:45.792 Training @ 94 epoch...
19:34:46.009   Training iter 50, batch loss 0.0714, batch acc 0.9954
19:34:46.231   Training iter 100, batch loss 0.0838, batch acc 0.9956
19:34:46.445   Training iter 150, batch loss 0.0691, batch acc 0.9972
19:34:46.651   Training iter 200, batch loss 0.0987, batch acc 0.9948
19:34:46.882   Training iter 250, batch loss 0.0541, batch acc 0.9972
19:34:47.143   Training iter 300, batch loss 0.0608, batch acc 0.9964
19:34:47.353   Training iter 350, batch loss 0.0501, batch acc 0.9970
19:34:47.583   Training iter 400, batch loss 0.0478, batch acc 0.9976
19:34:47.814   Training iter 450, batch loss 0.0664, batch acc 0.9958
19:34:48.155   Training iter 500, batch loss 0.0646, batch acc 0.9964
19:34:48.534   Training iter 550, batch loss 0.0875, batch acc 0.9950
19:34:48.825   Training iter 600, batch loss 0.0831, batch acc 0.9946
19:34:48.827 Training @ 95 epoch...
19:34:49.170   Training iter 50, batch loss 0.0524, batch acc 0.9970
19:34:49.611   Training iter 100, batch loss 0.0729, batch acc 0.9958
19:34:50.010   Training iter 150, batch loss 0.0580, batch acc 0.9972
19:34:50.349   Training iter 200, batch loss 0.0577, batch acc 0.9966
19:34:50.665   Training iter 250, batch loss 0.0382, batch acc 0.9976
19:34:51.017   Training iter 300, batch loss 0.0450, batch acc 0.9976
19:34:51.456   Training iter 350, batch loss 0.0760, batch acc 0.9956
19:34:51.858   Training iter 400, batch loss 0.0733, batch acc 0.9960
19:34:52.238   Training iter 450, batch loss 0.0788, batch acc 0.9954
19:34:52.444   Training iter 500, batch loss 0.0879, batch acc 0.9946
19:34:52.672   Training iter 550, batch loss 0.0614, batch acc 0.9962
19:34:53.040   Training iter 600, batch loss 0.0691, batch acc 0.9960
19:34:53.041 Testing @ 95 epoch...
19:34:53.421     Testing, total mean loss 0.35356, total acc 0.98180
19:34:53.421 Training @ 96 epoch...
19:34:53.853   Training iter 50, batch loss 0.0641, batch acc 0.9958
19:34:54.291   Training iter 100, batch loss 0.0661, batch acc 0.9974
19:34:54.659   Training iter 150, batch loss 0.0691, batch acc 0.9968
19:34:55.002   Training iter 200, batch loss 0.0583, batch acc 0.9964
19:34:55.321   Training iter 250, batch loss 0.0687, batch acc 0.9956
19:34:55.598   Training iter 300, batch loss 0.0914, batch acc 0.9950
19:34:55.839   Training iter 350, batch loss 0.0573, batch acc 0.9972
19:34:56.050   Training iter 400, batch loss 0.0742, batch acc 0.9962
19:34:56.278   Training iter 450, batch loss 0.0600, batch acc 0.9970
19:34:56.524   Training iter 500, batch loss 0.0820, batch acc 0.9946
19:34:56.775   Training iter 550, batch loss 0.0682, batch acc 0.9964
19:34:57.038   Training iter 600, batch loss 0.0708, batch acc 0.9956
19:34:57.040 Training @ 97 epoch...
19:34:57.310   Training iter 50, batch loss 0.0455, batch acc 0.9974
19:34:57.515   Training iter 100, batch loss 0.0407, batch acc 0.9984
19:34:57.830   Training iter 150, batch loss 0.0488, batch acc 0.9970
19:34:58.116   Training iter 200, batch loss 0.0427, batch acc 0.9986
19:34:58.364   Training iter 250, batch loss 0.0448, batch acc 0.9974
19:34:58.637   Training iter 300, batch loss 0.0761, batch acc 0.9964
19:34:58.865   Training iter 350, batch loss 0.0570, batch acc 0.9974
19:34:59.083   Training iter 400, batch loss 0.0734, batch acc 0.9952
19:34:59.355   Training iter 450, batch loss 0.0623, batch acc 0.9968
19:34:59.607   Training iter 500, batch loss 0.0775, batch acc 0.9950
19:34:59.885   Training iter 550, batch loss 0.0597, batch acc 0.9964
19:35:00.179   Training iter 600, batch loss 0.0638, batch acc 0.9966
19:35:00.180 Training @ 98 epoch...
19:35:00.397   Training iter 50, batch loss 0.0557, batch acc 0.9966
19:35:00.615   Training iter 100, batch loss 0.0494, batch acc 0.9966
19:35:00.842   Training iter 150, batch loss 0.0696, batch acc 0.9958
19:35:01.149   Training iter 200, batch loss 0.0579, batch acc 0.9974
19:35:01.619   Training iter 250, batch loss 0.0691, batch acc 0.9962
19:35:02.055   Training iter 300, batch loss 0.0665, batch acc 0.9966
19:35:02.533   Training iter 350, batch loss 0.0599, batch acc 0.9976
19:35:02.900   Training iter 400, batch loss 0.1157, batch acc 0.9940
19:35:03.406   Training iter 450, batch loss 0.0912, batch acc 0.9950
19:35:03.793   Training iter 500, batch loss 0.1335, batch acc 0.9916
19:35:04.221   Training iter 550, batch loss 0.0724, batch acc 0.9956
19:35:04.537   Training iter 600, batch loss 0.0673, batch acc 0.9958
19:35:04.539 Training @ 99 epoch...
19:35:04.840   Training iter 50, batch loss 0.0499, batch acc 0.9974
19:35:05.085   Training iter 100, batch loss 0.0693, batch acc 0.9970
19:35:05.353   Training iter 150, batch loss 0.0538, batch acc 0.9962
19:35:05.606   Training iter 200, batch loss 0.0825, batch acc 0.9946
19:35:05.885   Training iter 250, batch loss 0.0922, batch acc 0.9946
19:35:06.086   Training iter 300, batch loss 0.1697, batch acc 0.9878
19:35:06.301   Training iter 350, batch loss 0.0689, batch acc 0.9964
19:35:06.590   Training iter 400, batch loss 0.0784, batch acc 0.9954
19:35:06.891   Training iter 450, batch loss 0.0622, batch acc 0.9964
19:35:07.300   Training iter 500, batch loss 0.0587, batch acc 0.9972
19:35:07.672   Training iter 550, batch loss 0.0755, batch acc 0.9952
19:35:08.024   Training iter 600, batch loss 0.0852, batch acc 0.9954
19:35:08.025 Testing @ 99 epoch...
19:35:08.225     Testing, total mean loss 0.36581, total acc 0.98170
