20:37:43.263 Training @ 0 epoch...
20:37:43.563   Training iter 50, batch loss 0.9145, batch acc 0.1110
20:43:05.414   Training iter 450, batch loss 0.0176, batch acc 0.9970
20:43:05.754   Training iter 500, batch loss 0.0206, batch acc 0.9952
20:43:05.987   Training iter 550, batch loss 0.0180, batch acc 0.9978
20:43:06.351   Training iter 600, batch loss 0.0177, batch acc 0.9968
20:43:06.353 Training @ 93 epoch...
20:43:06.635   Training iter 50, batch loss 0.0151, batch acc 0.9976
20:43:07.126   Training iter 100, batch loss 0.0139, batch acc 0.9984
20:43:07.606   Training iter 150, batch loss 0.0145, batch acc 0.9980
20:43:07.965   Training iter 200, batch loss 0.0171, batch acc 0.9968
20:43:08.254   Training iter 250, batch loss 0.0166, batch acc 0.9968
20:43:08.588   Training iter 300, batch loss 0.0157, batch acc 0.9978
20:43:08.891   Training iter 350, batch loss 0.0164, batch acc 0.9974
20:43:09.163   Training iter 400, batch loss 0.0164, batch acc 0.9978
20:43:09.381   Training iter 450, batch loss 0.0158, batch acc 0.9984
20:43:09.638   Training iter 500, batch loss 0.0184, batch acc 0.9966
20:43:09.841   Training iter 550, batch loss 0.0163, batch acc 0.9968
20:43:10.025   Training iter 600, batch loss 0.0197, batch acc 0.9962
20:43:10.027 Training @ 94 epoch...
20:43:10.235   Training iter 50, batch loss 0.0150, batch acc 0.9980
20:43:10.430   Training iter 100, batch loss 0.0147, batch acc 0.9978
20:43:10.643   Training iter 150, batch loss 0.0166, batch acc 0.9974
20:43:10.848   Training iter 200, batch loss 0.0177, batch acc 0.9976
20:43:11.034   Training iter 250, batch loss 0.0155, batch acc 0.9980
20:43:11.287   Training iter 300, batch loss 0.0167, batch acc 0.9966
20:43:11.508   Training iter 350, batch loss 0.0157, batch acc 0.9988
20:43:11.744   Training iter 400, batch loss 0.0199, batch acc 0.9964
20:43:12.015   Training iter 450, batch loss 0.0186, batch acc 0.9966
20:43:12.207   Training iter 500, batch loss 0.0166, batch acc 0.9986
20:43:12.397   Training iter 550, batch loss 0.0179, batch acc 0.9968
20:43:12.600   Training iter 600, batch loss 0.0160, batch acc 0.9980
20:43:12.602 Training @ 95 epoch...
20:43:12.787   Training iter 50, batch loss 0.0157, batch acc 0.9978
20:43:13.080   Training iter 100, batch loss 0.0159, batch acc 0.9970
20:43:13.312   Training iter 150, batch loss 0.0152, batch acc 0.9976
20:43:13.530   Training iter 200, batch loss 0.0151, batch acc 0.9982
20:43:13.720   Training iter 250, batch loss 0.0151, batch acc 0.9982
20:43:13.928   Training iter 300, batch loss 0.0159, batch acc 0.9980
20:43:14.184   Training iter 350, batch loss 0.0152, batch acc 0.9982
20:43:14.511   Training iter 400, batch loss 0.0189, batch acc 0.9964
20:43:14.806   Training iter 450, batch loss 0.0176, batch acc 0.9974
20:43:15.056   Training iter 500, batch loss 0.0170, batch acc 0.9982
20:43:15.343   Training iter 550, batch loss 0.0167, batch acc 0.9976
20:43:15.545   Training iter 600, batch loss 0.0179, batch acc 0.9970
20:43:15.546 Testing @ 95 epoch...
20:43:15.829     Testing, total mean loss 0.03647, total acc 0.98530
20:43:15.829 Training @ 96 epoch...
20:43:16.049   Training iter 50, batch loss 0.0147, batch acc 0.9992
20:43:16.346   Training iter 100, batch loss 0.0153, batch acc 0.9976
20:43:17.113   Training iter 150, batch loss 0.0160, batch acc 0.9984
20:43:17.354   Training iter 200, batch loss 0.0166, batch acc 0.9976
20:43:17.739   Training iter 250, batch loss 0.0165, batch acc 0.9978
20:43:18.018   Training iter 300, batch loss 0.0153, batch acc 0.9974
20:43:18.317   Training iter 350, batch loss 0.0165, batch acc 0.9968
20:43:18.554   Training iter 400, batch loss 0.0164, batch acc 0.9974
20:43:18.745   Training iter 450, batch loss 0.0167, batch acc 0.9976
20:43:19.051   Training iter 500, batch loss 0.0173, batch acc 0.9970
20:43:19.337   Training iter 550, batch loss 0.0193, batch acc 0.9960
20:43:19.532   Training iter 600, batch loss 0.0158, batch acc 0.9974
20:43:19.532 Training @ 97 epoch...
20:43:19.803   Training iter 50, batch loss 0.0138, batch acc 0.9986
20:43:20.100   Training iter 100, batch loss 0.0151, batch acc 0.9984
20:43:20.363   Training iter 150, batch loss 0.0162, batch acc 0.9976
20:43:20.644   Training iter 200, batch loss 0.0167, batch acc 0.9964
20:43:21.225   Training iter 250, batch loss 0.0163, batch acc 0.9980
20:43:21.642   Training iter 300, batch loss 0.0164, batch acc 0.9972
20:43:21.947   Training iter 350, batch loss 0.0163, batch acc 0.9982
20:43:22.227   Training iter 400, batch loss 0.0158, batch acc 0.9986
20:43:22.487   Training iter 450, batch loss 0.0157, batch acc 0.9982
20:43:22.826   Training iter 500, batch loss 0.0180, batch acc 0.9972
20:43:23.426   Training iter 550, batch loss 0.0180, batch acc 0.9962
20:43:23.887   Training iter 600, batch loss 0.0168, batch acc 0.9974
20:43:23.888 Training @ 98 epoch...
20:43:24.169   Training iter 50, batch loss 0.0162, batch acc 0.9970
20:43:24.459   Training iter 100, batch loss 0.0137, batch acc 0.9988
20:43:24.703   Training iter 150, batch loss 0.0144, batch acc 0.9986
20:43:25.111   Training iter 200, batch loss 0.0163, batch acc 0.9976
20:43:25.356   Training iter 250, batch loss 0.0164, batch acc 0.9976
20:43:25.930   Training iter 300, batch loss 0.0153, batch acc 0.9976
20:43:26.232   Training iter 350, batch loss 0.0157, batch acc 0.9972
20:43:26.511   Training iter 400, batch loss 0.0160, batch acc 0.9968
20:43:26.774   Training iter 450, batch loss 0.0156, batch acc 0.9978
20:43:27.078   Training iter 500, batch loss 0.0185, batch acc 0.9972
20:43:27.423   Training iter 550, batch loss 0.0181, batch acc 0.9968
20:43:27.635   Training iter 600, batch loss 0.0173, batch acc 0.9964
20:43:27.636 Training @ 99 epoch...
20:43:27.854   Training iter 50, batch loss 0.0146, batch acc 0.9976
20:43:28.290   Training iter 100, batch loss 0.0146, batch acc 0.9984
20:43:28.588   Training iter 150, batch loss 0.0166, batch acc 0.9974
20:43:28.894   Training iter 200, batch loss 0.0163, batch acc 0.9982
20:43:29.467   Training iter 250, batch loss 0.0170, batch acc 0.9978
20:43:29.783   Training iter 300, batch loss 0.0144, batch acc 0.9990
20:43:30.070   Training iter 350, batch loss 0.0158, batch acc 0.9970
20:43:30.367   Training iter 400, batch loss 0.0164, batch acc 0.9974
20:43:30.604   Training iter 450, batch loss 0.0160, batch acc 0.9980
20:43:31.513   Training iter 500, batch loss 0.0157, batch acc 0.9978
20:43:31.916   Training iter 550, batch loss 0.0179, batch acc 0.9966
20:43:32.226   Training iter 600, batch loss 0.0177, batch acc 0.9974
20:43:32.228 Testing @ 99 epoch...
20:43:32.396     Testing, total mean loss 0.03659, total acc 0.98610
