15:40:39.552 Training @ 0 epoch...
15:40:39.711   Training iter 50, batch loss 0.7904, batch acc 0.4440
15:42:42.118   Training iter 450, batch loss 0.0644, batch acc 0.9854
15:42:42.250   Training iter 500, batch loss 0.0635, batch acc 0.9846
15:42:42.354   Training iter 550, batch loss 0.0633, batch acc 0.9842
15:42:42.459   Training iter 600, batch loss 0.0665, batch acc 0.9842
15:42:42.460 Training @ 93 epoch...
15:42:42.564   Training iter 50, batch loss 0.0647, batch acc 0.9840
15:42:42.662   Training iter 100, batch loss 0.0648, batch acc 0.9830
15:42:42.762   Training iter 150, batch loss 0.0614, batch acc 0.9852
15:42:42.864   Training iter 200, batch loss 0.0622, batch acc 0.9848
15:42:42.967   Training iter 250, batch loss 0.0668, batch acc 0.9822
15:42:43.071   Training iter 300, batch loss 0.0625, batch acc 0.9842
15:42:43.177   Training iter 350, batch loss 0.0635, batch acc 0.9838
15:42:43.283   Training iter 400, batch loss 0.0635, batch acc 0.9848
15:42:43.390   Training iter 450, batch loss 0.0645, batch acc 0.9844
15:42:43.498   Training iter 500, batch loss 0.0664, batch acc 0.9816
15:42:43.595   Training iter 550, batch loss 0.0636, batch acc 0.9836
15:42:43.694   Training iter 600, batch loss 0.0701, batch acc 0.9810
15:42:43.697 Training @ 94 epoch...
15:42:43.804   Training iter 50, batch loss 0.0639, batch acc 0.9824
15:42:43.924   Training iter 100, batch loss 0.0625, batch acc 0.9848
15:42:44.075   Training iter 150, batch loss 0.0651, batch acc 0.9844
15:42:44.170   Training iter 200, batch loss 0.0621, batch acc 0.9846
15:42:44.285   Training iter 250, batch loss 0.0665, batch acc 0.9822
15:42:44.390   Training iter 300, batch loss 0.0581, batch acc 0.9888
15:42:44.486   Training iter 350, batch loss 0.0625, batch acc 0.9848
15:42:44.606   Training iter 400, batch loss 0.0657, batch acc 0.9854
15:42:44.720   Training iter 450, batch loss 0.0674, batch acc 0.9834
15:42:44.841   Training iter 500, batch loss 0.0652, batch acc 0.9828
15:42:44.999   Training iter 550, batch loss 0.0681, batch acc 0.9816
15:42:45.103   Training iter 600, batch loss 0.0649, batch acc 0.9846
15:42:45.105 Training @ 95 epoch...
15:42:45.204   Training iter 50, batch loss 0.0643, batch acc 0.9860
15:42:45.302   Training iter 100, batch loss 0.0650, batch acc 0.9818
15:42:45.405   Training iter 150, batch loss 0.0618, batch acc 0.9862
15:42:45.501   Training iter 200, batch loss 0.0581, batch acc 0.9878
15:42:45.609   Training iter 250, batch loss 0.0617, batch acc 0.9828
15:42:45.704   Training iter 300, batch loss 0.0649, batch acc 0.9842
15:42:45.858   Training iter 350, batch loss 0.0640, batch acc 0.9850
15:42:45.948   Training iter 400, batch loss 0.0600, batch acc 0.9840
15:42:46.081   Training iter 450, batch loss 0.0627, batch acc 0.9856
15:42:46.187   Training iter 500, batch loss 0.0638, batch acc 0.9832
15:42:46.291   Training iter 550, batch loss 0.0682, batch acc 0.9818
15:42:46.391   Training iter 600, batch loss 0.0694, batch acc 0.9808
15:42:46.392 Testing @ 95 epoch...
15:42:46.467     Testing, total mean loss 0.08335, total acc 0.97220
15:42:46.467 Training @ 96 epoch...
15:42:46.571   Training iter 50, batch loss 0.0616, batch acc 0.9852
15:42:46.679   Training iter 100, batch loss 0.0646, batch acc 0.9842
15:42:46.781   Training iter 150, batch loss 0.0634, batch acc 0.9846
15:42:46.895   Training iter 200, batch loss 0.0660, batch acc 0.9842
15:42:46.998   Training iter 250, batch loss 0.0673, batch acc 0.9812
15:42:47.132   Training iter 300, batch loss 0.0634, batch acc 0.9870
15:42:47.251   Training iter 350, batch loss 0.0645, batch acc 0.9848
15:42:47.374   Training iter 400, batch loss 0.0651, batch acc 0.9842
15:42:47.493   Training iter 450, batch loss 0.0657, batch acc 0.9836
15:42:47.610   Training iter 500, batch loss 0.0651, batch acc 0.9818
15:42:47.734   Training iter 550, batch loss 0.0633, batch acc 0.9846
15:42:47.883   Training iter 600, batch loss 0.0644, batch acc 0.9844
15:42:47.883 Training @ 97 epoch...
15:42:47.988   Training iter 50, batch loss 0.0643, batch acc 0.9824
15:42:48.087   Training iter 100, batch loss 0.0643, batch acc 0.9854
15:42:48.194   Training iter 150, batch loss 0.0673, batch acc 0.9818
15:42:48.280   Training iter 200, batch loss 0.0659, batch acc 0.9834
15:42:48.377   Training iter 250, batch loss 0.0631, batch acc 0.9858
15:42:48.471   Training iter 300, batch loss 0.0597, batch acc 0.9876
15:42:48.571   Training iter 350, batch loss 0.0641, batch acc 0.9840
15:42:48.676   Training iter 400, batch loss 0.0654, batch acc 0.9826
15:42:48.780   Training iter 450, batch loss 0.0627, batch acc 0.9848
15:42:48.874   Training iter 500, batch loss 0.0624, batch acc 0.9864
15:42:48.982   Training iter 550, batch loss 0.0657, batch acc 0.9836
15:42:49.076   Training iter 600, batch loss 0.0648, batch acc 0.9830
15:42:49.078 Training @ 98 epoch...
15:42:49.192   Training iter 50, batch loss 0.0617, batch acc 0.9846
15:42:49.292   Training iter 100, batch loss 0.0645, batch acc 0.9838
15:42:49.393   Training iter 150, batch loss 0.0655, batch acc 0.9840
15:42:49.497   Training iter 200, batch loss 0.0643, batch acc 0.9836
15:42:49.602   Training iter 250, batch loss 0.0661, batch acc 0.9828
15:42:49.702   Training iter 300, batch loss 0.0647, batch acc 0.9838
15:42:49.805   Training iter 350, batch loss 0.0608, batch acc 0.9840
15:42:49.939   Training iter 400, batch loss 0.0649, batch acc 0.9822
15:42:50.067   Training iter 450, batch loss 0.0638, batch acc 0.9854
15:42:50.174   Training iter 500, batch loss 0.0663, batch acc 0.9844
15:42:50.289   Training iter 550, batch loss 0.0644, batch acc 0.9844
15:42:50.405   Training iter 600, batch loss 0.0662, batch acc 0.9824
15:42:50.405 Training @ 99 epoch...
15:42:50.518   Training iter 50, batch loss 0.0607, batch acc 0.9854
15:42:50.669   Training iter 100, batch loss 0.0635, batch acc 0.9820
15:42:50.813   Training iter 150, batch loss 0.0657, batch acc 0.9836
15:42:50.915   Training iter 200, batch loss 0.0619, batch acc 0.9850
15:42:51.020   Training iter 250, batch loss 0.0628, batch acc 0.9832
15:42:51.138   Training iter 300, batch loss 0.0646, batch acc 0.9816
15:42:51.228   Training iter 350, batch loss 0.0650, batch acc 0.9838
15:42:51.329   Training iter 400, batch loss 0.0661, batch acc 0.9846
15:42:51.425   Training iter 450, batch loss 0.0660, batch acc 0.9840
15:42:51.519   Training iter 500, batch loss 0.0614, batch acc 0.9856
15:42:51.619   Training iter 550, batch loss 0.0637, batch acc 0.9844
15:42:51.722   Training iter 600, batch loss 0.0652, batch acc 0.9822
