22:05:54.355 Training @ 0 epoch...
22:05:54.480   Training iter 50, batch loss 2.2617, batch acc 0.2522
22:08:08.950   Training iter 450, batch loss 0.2622, batch acc 0.9376
22:08:09.148   Training iter 500, batch loss 0.2688, batch acc 0.9338
22:08:09.261   Training iter 550, batch loss 0.2658, batch acc 0.9382
22:08:09.371   Training iter 600, batch loss 0.2585, batch acc 0.9326
22:08:09.373 Training @ 93 epoch...
22:08:09.484   Training iter 50, batch loss 0.2419, batch acc 0.9410
22:08:09.583   Training iter 100, batch loss 0.2612, batch acc 0.9386
22:08:09.675   Training iter 150, batch loss 0.2590, batch acc 0.9382
22:08:09.778   Training iter 200, batch loss 0.2701, batch acc 0.9306
22:08:09.925   Training iter 250, batch loss 0.2576, batch acc 0.9354
22:08:10.031   Training iter 300, batch loss 0.2503, batch acc 0.9400
22:08:10.131   Training iter 350, batch loss 0.2717, batch acc 0.9332
22:08:10.227   Training iter 400, batch loss 0.2622, batch acc 0.9362
22:08:10.323   Training iter 450, batch loss 0.2708, batch acc 0.9342
22:08:10.413   Training iter 500, batch loss 0.2591, batch acc 0.9374
22:08:10.511   Training iter 550, batch loss 0.2639, batch acc 0.9404
22:08:10.617   Training iter 600, batch loss 0.2588, batch acc 0.9388
22:08:10.618 Training @ 94 epoch...
22:08:10.717   Training iter 50, batch loss 0.2537, batch acc 0.9388
22:08:10.940   Training iter 100, batch loss 0.2655, batch acc 0.9370
22:08:11.044   Training iter 150, batch loss 0.2626, batch acc 0.9376
22:08:11.166   Training iter 200, batch loss 0.2683, batch acc 0.9310
22:08:11.307   Training iter 250, batch loss 0.2528, batch acc 0.9392
22:08:11.439   Training iter 300, batch loss 0.2595, batch acc 0.9380
22:08:11.553   Training iter 350, batch loss 0.2665, batch acc 0.9340
22:08:11.670   Training iter 400, batch loss 0.2635, batch acc 0.9374
22:08:11.783   Training iter 450, batch loss 0.2542, batch acc 0.9344
22:08:11.930   Training iter 500, batch loss 0.2597, batch acc 0.9330
22:08:12.036   Training iter 550, batch loss 0.2738, batch acc 0.9354
22:08:12.163   Training iter 600, batch loss 0.2621, batch acc 0.9362
22:08:12.163 Training @ 95 epoch...
22:08:12.258   Training iter 50, batch loss 0.2635, batch acc 0.9382
22:08:12.419   Training iter 100, batch loss 0.2514, batch acc 0.9386
22:08:12.526   Training iter 150, batch loss 0.2669, batch acc 0.9364
22:08:12.633   Training iter 200, batch loss 0.2624, batch acc 0.9334
22:08:12.748   Training iter 250, batch loss 0.2592, batch acc 0.9338
22:08:12.851   Training iter 300, batch loss 0.2628, batch acc 0.9390
22:08:12.968   Training iter 350, batch loss 0.2662, batch acc 0.9336
22:08:13.085   Training iter 400, batch loss 0.2619, batch acc 0.9414
22:08:13.202   Training iter 450, batch loss 0.2650, batch acc 0.9352
22:08:13.328   Training iter 500, batch loss 0.2593, batch acc 0.9340
22:08:13.447   Training iter 550, batch loss 0.2635, batch acc 0.9366
22:08:13.559   Training iter 600, batch loss 0.2598, batch acc 0.9370
22:08:13.562 Testing @ 95 epoch...
22:08:13.636     Testing, total mean loss 0.25361, total acc 0.93750
22:08:13.636 Training @ 96 epoch...
22:08:13.750   Training iter 50, batch loss 0.2587, batch acc 0.9378
22:08:13.882   Training iter 100, batch loss 0.2513, batch acc 0.9384
22:08:14.001   Training iter 150, batch loss 0.2613, batch acc 0.9382
22:08:14.135   Training iter 200, batch loss 0.2580, batch acc 0.9370
22:08:14.267   Training iter 250, batch loss 0.2694, batch acc 0.9346
22:08:14.391   Training iter 300, batch loss 0.2501, batch acc 0.9368
22:08:14.501   Training iter 350, batch loss 0.2616, batch acc 0.9358
22:08:14.626   Training iter 400, batch loss 0.2630, batch acc 0.9332
22:08:14.779   Training iter 450, batch loss 0.2781, batch acc 0.9284
22:08:14.883   Training iter 500, batch loss 0.2808, batch acc 0.9292
22:08:14.985   Training iter 550, batch loss 0.2517, batch acc 0.9392
22:08:15.078   Training iter 600, batch loss 0.2610, batch acc 0.9384
22:08:15.079 Training @ 97 epoch...
22:08:15.189   Training iter 50, batch loss 0.2597, batch acc 0.9350
22:08:15.310   Training iter 100, batch loss 0.2645, batch acc 0.9332
22:08:15.415   Training iter 150, batch loss 0.2597, batch acc 0.9388
22:08:15.524   Training iter 200, batch loss 0.2553, batch acc 0.9400
22:08:15.627   Training iter 250, batch loss 0.2581, batch acc 0.9340
22:08:15.718   Training iter 300, batch loss 0.2663, batch acc 0.9318
22:08:15.814   Training iter 350, batch loss 0.2593, batch acc 0.9364
22:08:15.915   Training iter 400, batch loss 0.2682, batch acc 0.9314
22:08:16.024   Training iter 450, batch loss 0.2569, batch acc 0.9380
22:08:16.134   Training iter 500, batch loss 0.2665, batch acc 0.9384
22:08:16.234   Training iter 550, batch loss 0.2539, batch acc 0.9380
22:08:16.380   Training iter 600, batch loss 0.2647, batch acc 0.9360
22:08:16.381 Training @ 98 epoch...
22:08:16.473   Training iter 50, batch loss 0.2644, batch acc 0.9376
22:08:16.581   Training iter 100, batch loss 0.2720, batch acc 0.9340
22:08:16.682   Training iter 150, batch loss 0.2650, batch acc 0.9388
22:08:16.776   Training iter 200, batch loss 0.2494, batch acc 0.9406
22:08:16.909   Training iter 250, batch loss 0.2594, batch acc 0.9362
22:08:17.014   Training iter 300, batch loss 0.2532, batch acc 0.9390
22:08:17.128   Training iter 350, batch loss 0.2512, batch acc 0.9394
22:08:17.239   Training iter 400, batch loss 0.2649, batch acc 0.9368
22:08:17.345   Training iter 450, batch loss 0.2579, batch acc 0.9368
22:08:17.447   Training iter 500, batch loss 0.2676, batch acc 0.9346
22:08:17.550   Training iter 550, batch loss 0.2639, batch acc 0.9328
22:08:17.685   Training iter 600, batch loss 0.2666, batch acc 0.9350
22:08:17.686 Training @ 99 epoch...
22:08:17.783   Training iter 50, batch loss 0.2539, batch acc 0.9382
22:08:17.876   Training iter 100, batch loss 0.2535, batch acc 0.9392
22:08:17.970   Training iter 150, batch loss 0.2584, batch acc 0.9366
22:08:18.070   Training iter 200, batch loss 0.2530, batch acc 0.9386
22:08:18.174   Training iter 250, batch loss 0.2666, batch acc 0.9344
22:08:18.270   Training iter 300, batch loss 0.2585, batch acc 0.9382
22:08:18.379   Training iter 350, batch loss 0.2680, batch acc 0.9322
22:08:18.481   Training iter 400, batch loss 0.2667, batch acc 0.9380
22:08:18.610   Training iter 450, batch loss 0.2531, batch acc 0.9412
22:08:18.706   Training iter 500, batch loss 0.2662, batch acc 0.9348
22:08:18.812   Training iter 550, batch loss 0.2761, batch acc 0.9328
22:08:18.917   Training iter 600, batch loss 0.2597, batch acc 0.9332
22:08:18.919 Testing @ 99 epoch...
22:08:18.981     Testing, total mean loss 0.25516, total acc 0.93320
