16:16:19.398 Training @ 0 epoch...
16:16:19.611   Training iter 50, batch loss 0.6849, batch acc 0.5842
16:18:52.919   Training iter 450, batch loss 0.1379, batch acc 0.9626
16:18:53.047   Training iter 500, batch loss 0.1352, batch acc 0.9602
16:18:53.162   Training iter 550, batch loss 0.1298, batch acc 0.9570
16:18:53.283   Training iter 600, batch loss 0.1371, batch acc 0.9600
16:18:53.284 Training @ 93 epoch...
16:18:53.423   Training iter 50, batch loss 0.1313, batch acc 0.9632
16:18:53.543   Training iter 100, batch loss 0.1328, batch acc 0.9544
16:18:53.682   Training iter 150, batch loss 0.1392, batch acc 0.9554
16:18:53.804   Training iter 200, batch loss 0.1379, batch acc 0.9594
16:18:53.931   Training iter 250, batch loss 0.1375, batch acc 0.9578
16:18:54.074   Training iter 300, batch loss 0.1351, batch acc 0.9598
16:18:54.224   Training iter 350, batch loss 0.1389, batch acc 0.9608
16:18:54.358   Training iter 400, batch loss 0.1342, batch acc 0.9624
16:18:54.498   Training iter 450, batch loss 0.1369, batch acc 0.9548
16:18:54.627   Training iter 500, batch loss 0.1405, batch acc 0.9562
16:18:54.764   Training iter 550, batch loss 0.1347, batch acc 0.9608
16:18:54.963   Training iter 600, batch loss 0.1361, batch acc 0.9578
16:18:54.964 Training @ 94 epoch...
16:18:55.117   Training iter 50, batch loss 0.1312, batch acc 0.9594
16:18:55.241   Training iter 100, batch loss 0.1366, batch acc 0.9640
16:18:55.369   Training iter 150, batch loss 0.1363, batch acc 0.9582
16:18:55.491   Training iter 200, batch loss 0.1363, batch acc 0.9588
16:18:55.604   Training iter 250, batch loss 0.1312, batch acc 0.9626
16:18:55.787   Training iter 300, batch loss 0.1406, batch acc 0.9592
16:18:55.918   Training iter 350, batch loss 0.1339, batch acc 0.9558
16:18:56.028   Training iter 400, batch loss 0.1360, batch acc 0.9578
16:18:56.163   Training iter 450, batch loss 0.1368, batch acc 0.9620
16:18:56.288   Training iter 500, batch loss 0.1388, batch acc 0.9544
16:18:56.414   Training iter 550, batch loss 0.1308, batch acc 0.9598
16:18:56.529   Training iter 600, batch loss 0.1385, batch acc 0.9530
16:18:56.530 Training @ 95 epoch...
16:18:56.656   Training iter 50, batch loss 0.1348, batch acc 0.9596
16:18:56.779   Training iter 100, batch loss 0.1398, batch acc 0.9622
16:18:56.947   Training iter 150, batch loss 0.1374, batch acc 0.9596
16:18:57.076   Training iter 200, batch loss 0.1338, batch acc 0.9610
16:18:57.294   Training iter 250, batch loss 0.1431, batch acc 0.9584
16:18:57.430   Training iter 300, batch loss 0.1341, batch acc 0.9580
16:18:57.594   Training iter 350, batch loss 0.1376, batch acc 0.9586
16:18:57.719   Training iter 400, batch loss 0.1393, batch acc 0.9604
16:18:57.889   Training iter 450, batch loss 0.1361, batch acc 0.9564
16:18:58.012   Training iter 500, batch loss 0.1327, batch acc 0.9568
16:18:58.133   Training iter 550, batch loss 0.1361, batch acc 0.9610
16:18:58.246   Training iter 600, batch loss 0.1443, batch acc 0.9582
16:18:58.247 Testing @ 95 epoch...
16:18:58.336     Testing, total mean loss 0.13084, total acc 0.95640
16:18:58.336 Training @ 96 epoch...
16:18:58.458   Training iter 50, batch loss 0.1356, batch acc 0.9624
16:18:58.586   Training iter 100, batch loss 0.1390, batch acc 0.9536
16:18:58.702   Training iter 150, batch loss 0.1338, batch acc 0.9570
16:18:58.859   Training iter 200, batch loss 0.1378, batch acc 0.9594
16:18:58.969   Training iter 250, batch loss 0.1313, batch acc 0.9624
16:18:59.075   Training iter 300, batch loss 0.1335, batch acc 0.9584
16:18:59.188   Training iter 350, batch loss 0.1356, batch acc 0.9574
16:18:59.309   Training iter 400, batch loss 0.1383, batch acc 0.9616
16:18:59.447   Training iter 450, batch loss 0.1394, batch acc 0.9604
16:18:59.569   Training iter 500, batch loss 0.1392, batch acc 0.9562
16:18:59.688   Training iter 550, batch loss 0.1367, batch acc 0.9594
16:18:59.808   Training iter 600, batch loss 0.1385, batch acc 0.9588
16:18:59.809 Training @ 97 epoch...
16:18:59.968   Training iter 50, batch loss 0.1381, batch acc 0.9556
16:19:00.138   Training iter 100, batch loss 0.1305, batch acc 0.9622
16:19:00.262   Training iter 150, batch loss 0.1313, batch acc 0.9622
16:19:00.401   Training iter 200, batch loss 0.1296, batch acc 0.9600
16:19:00.531   Training iter 250, batch loss 0.1318, batch acc 0.9608
16:19:00.663   Training iter 300, batch loss 0.1391, batch acc 0.9566
16:19:00.787   Training iter 350, batch loss 0.1402, batch acc 0.9594
16:19:00.900   Training iter 400, batch loss 0.1390, batch acc 0.9596
16:19:01.022   Training iter 450, batch loss 0.1362, batch acc 0.9586
16:19:01.148   Training iter 500, batch loss 0.1336, batch acc 0.9578
16:19:01.359   Training iter 550, batch loss 0.1358, batch acc 0.9604
16:19:01.486   Training iter 600, batch loss 0.1320, batch acc 0.9614
16:19:01.487 Training @ 98 epoch...
16:19:01.601   Training iter 50, batch loss 0.1319, batch acc 0.9618
16:19:01.728   Training iter 100, batch loss 0.1295, batch acc 0.9594
16:19:01.856   Training iter 150, batch loss 0.1330, batch acc 0.9620
16:19:01.976   Training iter 200, batch loss 0.1346, batch acc 0.9602
16:19:02.099   Training iter 250, batch loss 0.1363, batch acc 0.9630
16:19:02.214   Training iter 300, batch loss 0.1434, batch acc 0.9536
16:19:02.339   Training iter 350, batch loss 0.1297, batch acc 0.9620
16:19:02.457   Training iter 400, batch loss 0.1433, batch acc 0.9592
16:19:02.591   Training iter 450, batch loss 0.1288, batch acc 0.9616
16:19:02.729   Training iter 500, batch loss 0.1398, batch acc 0.9544
16:19:02.869   Training iter 550, batch loss 0.1406, batch acc 0.9556
16:19:03.007   Training iter 600, batch loss 0.1340, batch acc 0.9618
16:19:03.008 Training @ 99 epoch...
16:19:03.159   Training iter 50, batch loss 0.1295, batch acc 0.9572
16:19:03.300   Training iter 100, batch loss 0.1363, batch acc 0.9582
16:19:03.431   Training iter 150, batch loss 0.1347, batch acc 0.9560
16:19:03.563   Training iter 200, batch loss 0.1416, batch acc 0.9636
16:19:03.714   Training iter 250, batch loss 0.1365, batch acc 0.9604
16:19:03.842   Training iter 300, batch loss 0.1461, batch acc 0.9580
16:19:03.961   Training iter 350, batch loss 0.1349, batch acc 0.9582
16:19:04.078   Training iter 400, batch loss 0.1405, batch acc 0.9572
16:19:04.192   Training iter 450, batch loss 0.1311, batch acc 0.9630
16:19:04.333   Training iter 500, batch loss 0.1297, batch acc 0.9628
16:19:04.453   Training iter 550, batch loss 0.1305, batch acc 0.9614
16:19:04.558   Training iter 600, batch loss 0.1432, batch acc 0.9556
16:19:04.559 Testing @ 99 epoch...
16:19:04.624     Testing, total mean loss 0.14070, total acc 0.95500
