20:49:42.553 Training @ 0 epoch...
20:49:42.839   Training iter 50, batch loss 44.1415, batch acc 0.1140
20:54:30.216   Training iter 450, batch loss 0.0547, batch acc 0.9974
20:54:30.858   Training iter 500, batch loss 0.0782, batch acc 0.9946
20:54:31.152   Training iter 550, batch loss 0.0565, batch acc 0.9976
20:54:31.419   Training iter 600, batch loss 0.0726, batch acc 0.9960
20:54:31.419 Training @ 93 epoch...
20:54:31.671   Training iter 50, batch loss 0.0497, batch acc 0.9970
20:54:31.942   Training iter 100, batch loss 0.0484, batch acc 0.9968
20:54:32.238   Training iter 150, batch loss 0.0556, batch acc 0.9966
20:54:32.476   Training iter 200, batch loss 0.0530, batch acc 0.9970
20:54:32.691   Training iter 250, batch loss 0.0877, batch acc 0.9952
20:54:32.879   Training iter 300, batch loss 0.1086, batch acc 0.9930
20:54:33.092   Training iter 350, batch loss 0.1006, batch acc 0.9944
20:54:33.307   Training iter 400, batch loss 0.0929, batch acc 0.9954
20:54:33.472   Training iter 450, batch loss 0.0887, batch acc 0.9946
20:54:33.685   Training iter 500, batch loss 0.1190, batch acc 0.9926
20:54:33.875   Training iter 550, batch loss 0.1084, batch acc 0.9934
20:54:34.084   Training iter 600, batch loss 0.0887, batch acc 0.9954
20:54:34.085 Training @ 94 epoch...
20:54:34.317   Training iter 50, batch loss 0.0737, batch acc 0.9960
20:54:34.562   Training iter 100, batch loss 0.0792, batch acc 0.9960
20:54:34.794   Training iter 150, batch loss 0.0363, batch acc 0.9984
20:54:35.082   Training iter 200, batch loss 0.0693, batch acc 0.9966
20:54:35.382   Training iter 250, batch loss 0.1279, batch acc 0.9924
20:54:35.585   Training iter 300, batch loss 0.1037, batch acc 0.9932
20:54:35.927   Training iter 350, batch loss 0.0990, batch acc 0.9938
20:54:36.189   Training iter 400, batch loss 0.0773, batch acc 0.9946
20:54:36.368   Training iter 450, batch loss 0.0635, batch acc 0.9962
20:54:36.595   Training iter 500, batch loss 0.0654, batch acc 0.9962
20:54:36.832   Training iter 550, batch loss 0.0584, batch acc 0.9964
20:54:37.034   Training iter 600, batch loss 0.0514, batch acc 0.9972
20:54:37.035 Training @ 95 epoch...
20:54:37.302   Training iter 50, batch loss 0.0526, batch acc 0.9966
20:54:37.541   Training iter 100, batch loss 0.0430, batch acc 0.9984
20:54:38.033   Training iter 150, batch loss 0.0406, batch acc 0.9984
20:54:38.354   Training iter 200, batch loss 0.0682, batch acc 0.9966
20:54:38.636   Training iter 250, batch loss 0.0538, batch acc 0.9968
20:54:38.838   Training iter 300, batch loss 0.0547, batch acc 0.9972
20:54:39.035   Training iter 350, batch loss 0.0964, batch acc 0.9934
20:54:39.225   Training iter 400, batch loss 0.1068, batch acc 0.9930
20:54:39.409   Training iter 450, batch loss 0.0831, batch acc 0.9950
20:54:39.611   Training iter 500, batch loss 0.0745, batch acc 0.9964
20:54:39.806   Training iter 550, batch loss 0.0642, batch acc 0.9954
20:54:40.013   Training iter 600, batch loss 0.0503, batch acc 0.9980
20:54:40.015 Testing @ 95 epoch...
20:54:40.171     Testing, total mean loss 0.38005, total acc 0.98240
20:54:40.171 Training @ 96 epoch...
20:54:40.391   Training iter 50, batch loss 0.0659, batch acc 0.9962
20:54:40.629   Training iter 100, batch loss 0.0741, batch acc 0.9952
20:54:40.864   Training iter 150, batch loss 0.0641, batch acc 0.9966
20:54:41.135   Training iter 200, batch loss 0.0716, batch acc 0.9954
20:54:41.341   Training iter 250, batch loss 0.0599, batch acc 0.9966
20:54:41.529   Training iter 300, batch loss 0.0529, batch acc 0.9972
20:54:41.734   Training iter 350, batch loss 0.0695, batch acc 0.9950
20:54:41.917   Training iter 400, batch loss 0.0735, batch acc 0.9956
20:54:42.122   Training iter 450, batch loss 0.0712, batch acc 0.9952
20:54:42.325   Training iter 500, batch loss 0.0644, batch acc 0.9964
20:54:42.511   Training iter 550, batch loss 0.0683, batch acc 0.9956
20:54:42.756   Training iter 600, batch loss 0.0577, batch acc 0.9964
20:54:42.756 Training @ 97 epoch...
20:54:43.020   Training iter 50, batch loss 0.0413, batch acc 0.9978
20:54:43.351   Training iter 100, batch loss 0.0596, batch acc 0.9970
20:54:43.612   Training iter 150, batch loss 0.0733, batch acc 0.9960
20:54:43.885   Training iter 200, batch loss 0.0812, batch acc 0.9962
20:54:44.182   Training iter 250, batch loss 0.0684, batch acc 0.9970
20:54:44.371   Training iter 300, batch loss 0.0552, batch acc 0.9970
20:54:44.568   Training iter 350, batch loss 0.0794, batch acc 0.9954
20:54:44.770   Training iter 400, batch loss 0.0690, batch acc 0.9958
20:54:44.969   Training iter 450, batch loss 0.0497, batch acc 0.9974
20:54:45.192   Training iter 500, batch loss 0.0763, batch acc 0.9948
20:54:45.394   Training iter 550, batch loss 0.0646, batch acc 0.9960
20:54:45.668   Training iter 600, batch loss 0.0949, batch acc 0.9944
20:54:45.670 Training @ 98 epoch...
20:54:45.854   Training iter 50, batch loss 0.0737, batch acc 0.9960
20:54:46.059   Training iter 100, batch loss 0.0415, batch acc 0.9984
20:54:46.284   Training iter 150, batch loss 0.0485, batch acc 0.9972
20:54:46.471   Training iter 200, batch loss 0.0615, batch acc 0.9968
20:54:46.683   Training iter 250, batch loss 0.0898, batch acc 0.9960
20:54:46.947   Training iter 300, batch loss 0.0708, batch acc 0.9960
20:54:47.170   Training iter 350, batch loss 0.0619, batch acc 0.9964
20:54:47.397   Training iter 400, batch loss 0.0588, batch acc 0.9974
20:54:47.579   Training iter 450, batch loss 0.0863, batch acc 0.9946
20:54:47.793   Training iter 500, batch loss 0.0590, batch acc 0.9970
20:54:48.016   Training iter 550, batch loss 0.0754, batch acc 0.9952
20:54:48.211   Training iter 600, batch loss 0.1091, batch acc 0.9930
20:54:48.212 Training @ 99 epoch...
20:54:48.399   Training iter 50, batch loss 0.0749, batch acc 0.9958
20:54:48.615   Training iter 100, batch loss 0.1084, batch acc 0.9936
20:54:48.818   Training iter 150, batch loss 0.0742, batch acc 0.9956
20:54:49.066   Training iter 200, batch loss 0.0958, batch acc 0.9952
20:54:49.343   Training iter 250, batch loss 0.0739, batch acc 0.9954
20:54:49.557   Training iter 300, batch loss 0.0772, batch acc 0.9958
20:54:49.818   Training iter 350, batch loss 0.0473, batch acc 0.9968
20:54:50.058   Training iter 400, batch loss 0.0663, batch acc 0.9960
20:54:50.255   Training iter 450, batch loss 0.0565, batch acc 0.9970
20:54:50.455   Training iter 500, batch loss 0.0602, batch acc 0.9972
20:54:50.645   Training iter 550, batch loss 0.1022, batch acc 0.9942
20:54:50.842   Training iter 600, batch loss 0.0851, batch acc 0.9944
20:54:50.846 Testing @ 99 epoch...
20:54:50.946     Testing, total mean loss 0.33166, total acc 0.98230
