18:32:52.444 Training @ 0 epoch...
18:32:52.653   Training iter 50, batch loss 25.4729, batch acc 0.4284
18:36:16.394   Training iter 450, batch loss 0.0915, batch acc 0.9974
18:36:16.538   Training iter 500, batch loss 0.0907, batch acc 0.9962
18:36:16.676   Training iter 550, batch loss 0.0892, batch acc 0.9964
18:36:16.851   Training iter 600, batch loss 0.0871, batch acc 0.9970
18:36:16.853 Training @ 93 epoch...
18:36:16.990   Training iter 50, batch loss 0.0815, batch acc 0.9966
18:36:17.131   Training iter 100, batch loss 0.0656, batch acc 0.9970
18:36:17.303   Training iter 150, batch loss 0.0733, batch acc 0.9974
18:36:17.451   Training iter 200, batch loss 0.0780, batch acc 0.9972
18:36:17.607   Training iter 250, batch loss 0.0728, batch acc 0.9982
18:36:17.790   Training iter 300, batch loss 0.0934, batch acc 0.9964
18:36:17.953   Training iter 350, batch loss 0.0982, batch acc 0.9972
18:36:18.131   Training iter 400, batch loss 0.0871, batch acc 0.9974
18:36:18.305   Training iter 450, batch loss 0.0963, batch acc 0.9958
18:36:18.447   Training iter 500, batch loss 0.0914, batch acc 0.9966
18:36:18.548   Training iter 550, batch loss 0.0870, batch acc 0.9962
18:36:18.667   Training iter 600, batch loss 0.1023, batch acc 0.9948
18:36:18.668 Training @ 94 epoch...
18:36:18.812   Training iter 50, batch loss 0.0813, batch acc 0.9972
18:36:18.959   Training iter 100, batch loss 0.0842, batch acc 0.9966
18:36:19.097   Training iter 150, batch loss 0.0880, batch acc 0.9974
18:36:19.230   Training iter 200, batch loss 0.0857, batch acc 0.9978
18:36:19.390   Training iter 250, batch loss 0.0858, batch acc 0.9966
18:36:19.525   Training iter 300, batch loss 0.0819, batch acc 0.9980
18:36:19.671   Training iter 350, batch loss 0.1169, batch acc 0.9954
18:36:19.812   Training iter 400, batch loss 0.0865, batch acc 0.9974
18:36:19.939   Training iter 450, batch loss 0.1125, batch acc 0.9958
18:36:20.065   Training iter 500, batch loss 0.0868, batch acc 0.9970
18:36:20.202   Training iter 550, batch loss 0.1119, batch acc 0.9948
18:36:20.355   Training iter 600, batch loss 0.1011, batch acc 0.9968
18:36:20.356 Training @ 95 epoch...
18:36:20.512   Training iter 50, batch loss 0.0658, batch acc 0.9982
18:36:20.671   Training iter 100, batch loss 0.0828, batch acc 0.9970
18:36:20.847   Training iter 150, batch loss 0.0758, batch acc 0.9972
18:36:21.030   Training iter 200, batch loss 0.0777, batch acc 0.9968
18:36:21.145   Training iter 250, batch loss 0.0913, batch acc 0.9966
18:36:21.280   Training iter 300, batch loss 0.0924, batch acc 0.9972
18:36:21.399   Training iter 350, batch loss 0.0936, batch acc 0.9964
18:36:21.520   Training iter 400, batch loss 0.0926, batch acc 0.9966
18:36:21.648   Training iter 450, batch loss 0.0758, batch acc 0.9970
18:36:21.770   Training iter 500, batch loss 0.0875, batch acc 0.9982
18:36:21.876   Training iter 550, batch loss 0.0827, batch acc 0.9972
18:36:21.992   Training iter 600, batch loss 0.0968, batch acc 0.9962
18:36:21.993 Testing @ 95 epoch...
18:36:22.084     Testing, total mean loss 0.38879, total acc 0.98050
18:36:22.084 Training @ 96 epoch...
18:36:22.212   Training iter 50, batch loss 0.0708, batch acc 0.9974
18:36:22.353   Training iter 100, batch loss 0.0871, batch acc 0.9972
18:36:22.465   Training iter 150, batch loss 0.0808, batch acc 0.9970
18:36:22.589   Training iter 200, batch loss 0.0817, batch acc 0.9978
18:36:22.707   Training iter 250, batch loss 0.1061, batch acc 0.9958
18:36:22.856   Training iter 300, batch loss 0.0903, batch acc 0.9966
18:36:23.016   Training iter 350, batch loss 0.0883, batch acc 0.9976
18:36:23.180   Training iter 400, batch loss 0.0937, batch acc 0.9962
18:36:23.352   Training iter 450, batch loss 0.1012, batch acc 0.9970
18:36:23.513   Training iter 500, batch loss 0.1064, batch acc 0.9958
18:36:23.688   Training iter 550, batch loss 0.0795, batch acc 0.9968
18:36:23.895   Training iter 600, batch loss 0.0867, batch acc 0.9972
18:36:23.896 Training @ 97 epoch...
18:36:24.024   Training iter 50, batch loss 0.0764, batch acc 0.9968
18:36:24.151   Training iter 100, batch loss 0.0806, batch acc 0.9976
18:36:24.288   Training iter 150, batch loss 0.0567, batch acc 0.9986
18:36:24.407   Training iter 200, batch loss 0.0943, batch acc 0.9974
18:36:24.514   Training iter 250, batch loss 0.1028, batch acc 0.9954
18:36:24.720   Training iter 300, batch loss 0.0854, batch acc 0.9968
18:36:24.899   Training iter 350, batch loss 0.0921, batch acc 0.9958
18:36:25.061   Training iter 400, batch loss 0.0722, batch acc 0.9976
18:36:25.239   Training iter 450, batch loss 0.1202, batch acc 0.9956
18:36:25.406   Training iter 500, batch loss 0.0761, batch acc 0.9980
18:36:25.575   Training iter 550, batch loss 0.0989, batch acc 0.9960
18:36:25.723   Training iter 600, batch loss 0.0944, batch acc 0.9968
18:36:25.724 Training @ 98 epoch...
18:36:25.904   Training iter 50, batch loss 0.0800, batch acc 0.9974
18:36:26.190   Training iter 100, batch loss 0.0847, batch acc 0.9964
18:36:26.524   Training iter 150, batch loss 0.0784, batch acc 0.9964
18:36:26.816   Training iter 200, batch loss 0.0787, batch acc 0.9976
18:36:27.043   Training iter 250, batch loss 0.0749, batch acc 0.9978
18:36:27.241   Training iter 300, batch loss 0.0903, batch acc 0.9962
18:36:27.501   Training iter 350, batch loss 0.0954, batch acc 0.9968
18:36:27.671   Training iter 400, batch loss 0.0958, batch acc 0.9962
18:36:27.890   Training iter 450, batch loss 0.0906, batch acc 0.9972
18:36:28.183   Training iter 500, batch loss 0.0819, batch acc 0.9984
18:36:28.424   Training iter 550, batch loss 0.0819, batch acc 0.9972
18:36:28.729   Training iter 600, batch loss 0.0935, batch acc 0.9974
18:36:28.730 Training @ 99 epoch...
18:36:28.907   Training iter 50, batch loss 0.0892, batch acc 0.9968
18:36:29.228   Training iter 100, batch loss 0.0870, batch acc 0.9974
18:36:29.454   Training iter 150, batch loss 0.0749, batch acc 0.9976
18:36:29.672   Training iter 200, batch loss 0.0676, batch acc 0.9986
18:36:29.924   Training iter 250, batch loss 0.0914, batch acc 0.9968
18:36:30.103   Training iter 300, batch loss 0.0837, batch acc 0.9966
18:36:30.261   Training iter 350, batch loss 0.1094, batch acc 0.9964
18:36:30.410   Training iter 400, batch loss 0.0989, batch acc 0.9964
18:36:30.570   Training iter 450, batch loss 0.0936, batch acc 0.9976
18:36:30.737   Training iter 500, batch loss 0.0936, batch acc 0.9966
18:36:30.907   Training iter 550, batch loss 0.0827, batch acc 0.9970
18:36:31.088   Training iter 600, batch loss 0.0990, batch acc 0.9960
18:36:31.090 Testing @ 99 epoch...
18:36:31.188     Testing, total mean loss 0.35265, total acc 0.98330
