15:11:25.566 Training @ 0 epoch...
15:11:25.682   Training iter 50, batch loss 17.4153, batch acc 0.5820
15:13:59.602   Training iter 450, batch loss 0.1084, batch acc 0.9956
15:13:59.702   Training iter 500, batch loss 0.0790, batch acc 0.9968
15:13:59.850   Training iter 550, batch loss 0.1166, batch acc 0.9940
15:14:00.023   Training iter 600, batch loss 0.0818, batch acc 0.9972
15:14:00.024 Training @ 93 epoch...
15:14:00.176   Training iter 50, batch loss 0.1045, batch acc 0.9964
15:14:00.280   Training iter 100, batch loss 0.1080, batch acc 0.9956
15:14:00.621   Training iter 150, batch loss 0.1199, batch acc 0.9946
15:14:00.741   Training iter 200, batch loss 0.0837, batch acc 0.9980
15:14:00.848   Training iter 250, batch loss 0.0872, batch acc 0.9960
15:14:00.951   Training iter 300, batch loss 0.0994, batch acc 0.9948
15:14:01.052   Training iter 350, batch loss 0.0634, batch acc 0.9990
15:14:01.156   Training iter 400, batch loss 0.1390, batch acc 0.9944
15:14:01.298   Training iter 450, batch loss 0.1648, batch acc 0.9932
15:14:01.423   Training iter 500, batch loss 0.1116, batch acc 0.9950
15:14:01.570   Training iter 550, batch loss 0.1254, batch acc 0.9950
15:14:01.725   Training iter 600, batch loss 0.1085, batch acc 0.9952
15:14:01.726 Training @ 94 epoch...
15:14:01.894   Training iter 50, batch loss 0.1242, batch acc 0.9944
15:14:02.037   Training iter 100, batch loss 0.1044, batch acc 0.9962
15:14:02.247   Training iter 150, batch loss 0.0962, batch acc 0.9964
15:14:02.386   Training iter 200, batch loss 0.0934, batch acc 0.9956
15:14:02.480   Training iter 250, batch loss 0.1298, batch acc 0.9934
15:14:02.596   Training iter 300, batch loss 0.1043, batch acc 0.9958
15:14:02.736   Training iter 350, batch loss 0.1065, batch acc 0.9960
15:14:02.893   Training iter 400, batch loss 0.0982, batch acc 0.9958
15:14:03.046   Training iter 450, batch loss 0.1279, batch acc 0.9944
15:14:03.204   Training iter 500, batch loss 0.1084, batch acc 0.9958
15:14:03.308   Training iter 550, batch loss 0.1304, batch acc 0.9948
15:14:03.470   Training iter 600, batch loss 0.1037, batch acc 0.9956
15:14:03.472 Training @ 95 epoch...
15:14:03.749   Training iter 50, batch loss 0.0825, batch acc 0.9972
15:14:03.966   Training iter 100, batch loss 0.0842, batch acc 0.9976
15:14:04.083   Training iter 150, batch loss 0.1104, batch acc 0.9948
15:14:04.189   Training iter 200, batch loss 0.1322, batch acc 0.9940
15:14:04.335   Training iter 250, batch loss 0.0873, batch acc 0.9958
15:14:04.538   Training iter 300, batch loss 0.1052, batch acc 0.9948
15:14:04.649   Training iter 350, batch loss 0.0928, batch acc 0.9960
15:14:04.791   Training iter 400, batch loss 0.1406, batch acc 0.9932
15:14:04.910   Training iter 450, batch loss 0.1112, batch acc 0.9946
15:14:05.169   Training iter 500, batch loss 0.1051, batch acc 0.9948
15:14:05.439   Training iter 550, batch loss 0.1115, batch acc 0.9954
15:14:05.574   Training iter 600, batch loss 0.1094, batch acc 0.9958
15:14:05.575 Testing @ 95 epoch...
15:14:05.675     Testing, total mean loss 0.37751, total acc 0.97960
15:14:05.675 Training @ 96 epoch...
15:14:05.853   Training iter 50, batch loss 0.1026, batch acc 0.9960
15:14:06.027   Training iter 100, batch loss 0.1000, batch acc 0.9958
15:14:06.194   Training iter 150, batch loss 0.1274, batch acc 0.9948
15:14:06.352   Training iter 200, batch loss 0.1202, batch acc 0.9944
15:14:06.510   Training iter 250, batch loss 0.1150, batch acc 0.9944
15:14:06.643   Training iter 300, batch loss 0.1215, batch acc 0.9944
15:14:06.742   Training iter 350, batch loss 0.1254, batch acc 0.9948
15:14:06.855   Training iter 400, batch loss 0.1168, batch acc 0.9958
15:14:06.959   Training iter 450, batch loss 0.1207, batch acc 0.9948
15:14:07.065   Training iter 500, batch loss 0.1447, batch acc 0.9928
15:14:07.181   Training iter 550, batch loss 0.1033, batch acc 0.9966
15:14:07.270   Training iter 600, batch loss 0.0907, batch acc 0.9968
15:14:07.271 Training @ 97 epoch...
15:14:07.389   Training iter 50, batch loss 0.1180, batch acc 0.9946
15:14:07.494   Training iter 100, batch loss 0.0979, batch acc 0.9968
15:14:07.655   Training iter 150, batch loss 0.1293, batch acc 0.9942
15:14:07.744   Training iter 200, batch loss 0.0997, batch acc 0.9958
15:14:07.835   Training iter 250, batch loss 0.1089, batch acc 0.9956
15:14:07.931   Training iter 300, batch loss 0.1345, batch acc 0.9954
15:14:08.044   Training iter 350, batch loss 0.1212, batch acc 0.9950
15:14:08.132   Training iter 400, batch loss 0.1147, batch acc 0.9942
15:14:08.242   Training iter 450, batch loss 0.1198, batch acc 0.9956
15:14:08.402   Training iter 500, batch loss 0.1243, batch acc 0.9946
15:14:08.527   Training iter 550, batch loss 0.1402, batch acc 0.9934
15:14:08.660   Training iter 600, batch loss 0.1070, batch acc 0.9946
15:14:08.661 Training @ 98 epoch...
15:14:08.821   Training iter 50, batch loss 0.1054, batch acc 0.9956
15:14:09.032   Training iter 100, batch loss 0.1020, batch acc 0.9938
15:14:09.233   Training iter 150, batch loss 0.0906, batch acc 0.9962
15:14:09.386   Training iter 200, batch loss 0.1050, batch acc 0.9954
15:14:09.496   Training iter 250, batch loss 0.1057, batch acc 0.9956
15:14:09.612   Training iter 300, batch loss 0.0876, batch acc 0.9958
15:14:09.769   Training iter 350, batch loss 0.0973, batch acc 0.9956
15:14:09.883   Training iter 400, batch loss 0.1231, batch acc 0.9950
15:14:10.004   Training iter 450, batch loss 0.0977, batch acc 0.9954
15:14:10.121   Training iter 500, batch loss 0.1419, batch acc 0.9936
15:14:10.237   Training iter 550, batch loss 0.1247, batch acc 0.9952
15:14:10.339   Training iter 600, batch loss 0.1055, batch acc 0.9962
15:14:10.342 Training @ 99 epoch...
15:14:10.511   Training iter 50, batch loss 0.0796, batch acc 0.9964
15:14:10.631   Training iter 100, batch loss 0.1055, batch acc 0.9948
15:14:10.816   Training iter 150, batch loss 0.1045, batch acc 0.9950
15:14:11.008   Training iter 200, batch loss 0.0820, batch acc 0.9966
15:14:11.162   Training iter 250, batch loss 0.0974, batch acc 0.9956
15:14:11.366   Training iter 300, batch loss 0.0971, batch acc 0.9956
15:14:11.515   Training iter 350, batch loss 0.1344, batch acc 0.9942
15:14:11.641   Training iter 400, batch loss 0.1114, batch acc 0.9956
15:14:11.771   Training iter 450, batch loss 0.1010, batch acc 0.9954
15:14:11.900   Training iter 500, batch loss 0.1016, batch acc 0.9962
15:14:12.039   Training iter 550, batch loss 0.1139, batch acc 0.9960
15:14:12.176   Training iter 600, batch loss 0.1136, batch acc 0.9948
