15:34:01.200 Training @ 0 epoch...
15:34:01.329   Training iter 50, batch loss 23.5916, batch acc 0.4732
15:36:56.047   Training iter 450, batch loss 0.0713, batch acc 0.9976
15:36:56.178   Training iter 500, batch loss 0.1123, batch acc 0.9962
15:36:56.396   Training iter 550, batch loss 0.1122, batch acc 0.9938
15:36:56.548   Training iter 600, batch loss 0.1058, batch acc 0.9962
15:36:56.548 Training @ 93 epoch...
15:36:56.696   Training iter 50, batch loss 0.0738, batch acc 0.9978
15:36:56.901   Training iter 100, batch loss 0.0914, batch acc 0.9964
15:36:57.153   Training iter 150, batch loss 0.0681, batch acc 0.9972
15:36:57.298   Training iter 200, batch loss 0.0563, batch acc 0.9988
15:36:57.470   Training iter 250, batch loss 0.0692, batch acc 0.9980
15:36:57.602   Training iter 300, batch loss 0.0690, batch acc 0.9978
15:36:57.741   Training iter 350, batch loss 0.0852, batch acc 0.9970
15:36:57.889   Training iter 400, batch loss 0.0979, batch acc 0.9960
15:36:58.049   Training iter 450, batch loss 0.0892, batch acc 0.9976
15:36:58.191   Training iter 500, batch loss 0.1189, batch acc 0.9954
15:36:58.364   Training iter 550, batch loss 0.1003, batch acc 0.9962
15:36:58.570   Training iter 600, batch loss 0.1051, batch acc 0.9962
15:36:58.574 Training @ 94 epoch...
15:36:58.804   Training iter 50, batch loss 0.0596, batch acc 0.9988
15:36:59.001   Training iter 100, batch loss 0.0797, batch acc 0.9978
15:36:59.191   Training iter 150, batch loss 0.0708, batch acc 0.9992
15:36:59.376   Training iter 200, batch loss 0.0774, batch acc 0.9974
15:36:59.543   Training iter 250, batch loss 0.0851, batch acc 0.9970
15:36:59.679   Training iter 300, batch loss 0.0823, batch acc 0.9978
15:36:59.824   Training iter 350, batch loss 0.0737, batch acc 0.9974
15:37:00.027   Training iter 400, batch loss 0.1132, batch acc 0.9958
15:37:00.227   Training iter 450, batch loss 0.1141, batch acc 0.9958
15:37:00.358   Training iter 500, batch loss 0.0872, batch acc 0.9976
15:37:00.536   Training iter 550, batch loss 0.0872, batch acc 0.9980
15:37:00.688   Training iter 600, batch loss 0.1081, batch acc 0.9950
15:37:00.691 Training @ 95 epoch...
15:37:00.871   Training iter 50, batch loss 0.0889, batch acc 0.9968
15:37:01.038   Training iter 100, batch loss 0.0727, batch acc 0.9970
15:37:01.191   Training iter 150, batch loss 0.0781, batch acc 0.9980
15:37:01.365   Training iter 200, batch loss 0.0811, batch acc 0.9974
15:37:01.649   Training iter 250, batch loss 0.0607, batch acc 0.9982
15:37:01.836   Training iter 300, batch loss 0.0847, batch acc 0.9978
15:37:02.139   Training iter 350, batch loss 0.0635, batch acc 0.9974
15:37:02.281   Training iter 400, batch loss 0.0816, batch acc 0.9980
15:37:02.489   Training iter 450, batch loss 0.0913, batch acc 0.9976
15:37:02.627   Training iter 500, batch loss 0.1107, batch acc 0.9958
15:37:02.790   Training iter 550, batch loss 0.1064, batch acc 0.9968
15:37:02.930   Training iter 600, batch loss 0.0993, batch acc 0.9970
15:37:02.932 Testing @ 95 epoch...
15:37:03.047     Testing, total mean loss 0.36926, total acc 0.98130
15:37:03.048 Training @ 96 epoch...
15:37:03.198   Training iter 50, batch loss 0.0767, batch acc 0.9972
15:37:03.370   Training iter 100, batch loss 0.0744, batch acc 0.9968
15:37:03.532   Training iter 150, batch loss 0.0687, batch acc 0.9978
15:37:03.695   Training iter 200, batch loss 0.0645, batch acc 0.9976
15:37:03.867   Training iter 250, batch loss 0.0870, batch acc 0.9972
15:37:04.032   Training iter 300, batch loss 0.0945, batch acc 0.9972
15:37:04.195   Training iter 350, batch loss 0.1061, batch acc 0.9954
15:37:04.364   Training iter 400, batch loss 0.0831, batch acc 0.9976
15:37:04.517   Training iter 450, batch loss 0.0846, batch acc 0.9972
15:37:04.709   Training iter 500, batch loss 0.0831, batch acc 0.9972
15:37:04.836   Training iter 550, batch loss 0.0870, batch acc 0.9976
15:37:04.985   Training iter 600, batch loss 0.1198, batch acc 0.9950
15:37:04.985 Training @ 97 epoch...
15:37:05.198   Training iter 50, batch loss 0.0783, batch acc 0.9974
15:37:05.332   Training iter 100, batch loss 0.0931, batch acc 0.9972
15:37:05.491   Training iter 150, batch loss 0.0823, batch acc 0.9964
15:37:05.650   Training iter 200, batch loss 0.0845, batch acc 0.9966
15:37:05.805   Training iter 250, batch loss 0.0858, batch acc 0.9970
15:37:05.923   Training iter 300, batch loss 0.0856, batch acc 0.9960
15:37:06.079   Training iter 350, batch loss 0.0629, batch acc 0.9986
15:37:06.212   Training iter 400, batch loss 0.0758, batch acc 0.9978
15:37:06.347   Training iter 450, batch loss 0.0859, batch acc 0.9964
15:37:06.478   Training iter 500, batch loss 0.0978, batch acc 0.9950
15:37:06.618   Training iter 550, batch loss 0.0890, batch acc 0.9964
15:37:06.791   Training iter 600, batch loss 0.0951, batch acc 0.9974
15:37:06.792 Training @ 98 epoch...
15:37:06.946   Training iter 50, batch loss 0.0636, batch acc 0.9976
15:37:07.094   Training iter 100, batch loss 0.0607, batch acc 0.9980
15:37:07.243   Training iter 150, batch loss 0.0593, batch acc 0.9982
15:37:07.388   Training iter 200, batch loss 0.0764, batch acc 0.9962
15:37:07.607   Training iter 250, batch loss 0.0788, batch acc 0.9984
15:37:08.008   Training iter 300, batch loss 0.0646, batch acc 0.9982
15:37:08.166   Training iter 350, batch loss 0.0901, batch acc 0.9964
15:37:08.289   Training iter 400, batch loss 0.0969, batch acc 0.9958
15:37:08.425   Training iter 450, batch loss 0.1183, batch acc 0.9944
15:37:08.597   Training iter 500, batch loss 0.1090, batch acc 0.9954
15:37:08.741   Training iter 550, batch loss 0.1005, batch acc 0.9964
15:37:08.914   Training iter 600, batch loss 0.1007, batch acc 0.9962
15:37:08.914 Training @ 99 epoch...
15:37:09.068   Training iter 50, batch loss 0.0917, batch acc 0.9966
15:37:09.245   Training iter 100, batch loss 0.0757, batch acc 0.9972
15:37:09.383   Training iter 150, batch loss 0.0875, batch acc 0.9970
15:37:09.557   Training iter 200, batch loss 0.0765, batch acc 0.9980
15:37:09.723   Training iter 250, batch loss 0.0886, batch acc 0.9970
15:37:09.880   Training iter 300, batch loss 0.0692, batch acc 0.9980
15:37:10.042   Training iter 350, batch loss 0.0868, batch acc 0.9972
15:37:10.194   Training iter 400, batch loss 0.0864, batch acc 0.9968
15:37:10.360   Training iter 450, batch loss 0.0797, batch acc 0.9974
15:37:10.523   Training iter 500, batch loss 0.0775, batch acc 0.9970
15:37:10.736   Training iter 550, batch loss 0.0665, batch acc 0.9984
15:37:10.927   Training iter 600, batch loss 0.0912, batch acc 0.9968
