15:25:03.378 Training @ 0 epoch...
15:25:03.505   Training iter 50, batch loss 0.1863, batch acc 0.1782
15:27:18.404   Training iter 450, batch loss 0.0127, batch acc 0.9308
15:27:18.523   Training iter 500, batch loss 0.0141, batch acc 0.9240
15:27:18.659   Training iter 550, batch loss 0.0132, batch acc 0.9274
15:27:18.801   Training iter 600, batch loss 0.0132, batch acc 0.9250
15:27:18.802 Training @ 93 epoch...
15:27:18.965   Training iter 50, batch loss 0.0123, batch acc 0.9334
15:27:19.108   Training iter 100, batch loss 0.0128, batch acc 0.9296
15:27:19.242   Training iter 150, batch loss 0.0143, batch acc 0.9196
15:27:19.388   Training iter 200, batch loss 0.0128, batch acc 0.9288
15:27:19.501   Training iter 250, batch loss 0.0140, batch acc 0.9222
15:27:19.605   Training iter 300, batch loss 0.0137, batch acc 0.9282
15:27:19.708   Training iter 350, batch loss 0.0136, batch acc 0.9318
15:27:19.833   Training iter 400, batch loss 0.0132, batch acc 0.9310
15:27:19.950   Training iter 450, batch loss 0.0131, batch acc 0.9272
15:27:20.052   Training iter 500, batch loss 0.0128, batch acc 0.9274
15:27:20.164   Training iter 550, batch loss 0.0128, batch acc 0.9316
15:27:20.279   Training iter 600, batch loss 0.0125, batch acc 0.9302
15:27:20.280 Training @ 94 epoch...
15:27:20.392   Training iter 50, batch loss 0.0131, batch acc 0.9330
15:27:20.502   Training iter 100, batch loss 0.0124, batch acc 0.9324
15:27:20.605   Training iter 150, batch loss 0.0124, batch acc 0.9350
15:27:20.709   Training iter 200, batch loss 0.0126, batch acc 0.9320
15:27:20.816   Training iter 250, batch loss 0.0131, batch acc 0.9276
15:27:20.946   Training iter 300, batch loss 0.0134, batch acc 0.9254
15:27:21.056   Training iter 350, batch loss 0.0138, batch acc 0.9232
15:27:21.193   Training iter 400, batch loss 0.0143, batch acc 0.9218
15:27:21.304   Training iter 450, batch loss 0.0124, batch acc 0.9308
15:27:21.439   Training iter 500, batch loss 0.0132, batch acc 0.9292
15:27:21.570   Training iter 550, batch loss 0.0139, batch acc 0.9212
15:27:21.706   Training iter 600, batch loss 0.0132, batch acc 0.9306
15:27:21.708 Training @ 95 epoch...
15:27:21.850   Training iter 50, batch loss 0.0127, batch acc 0.9312
15:27:21.988   Training iter 100, batch loss 0.0130, batch acc 0.9268
15:27:22.134   Training iter 150, batch loss 0.0142, batch acc 0.9202
15:27:22.259   Training iter 200, batch loss 0.0137, batch acc 0.9292
15:27:22.371   Training iter 250, batch loss 0.0130, batch acc 0.9306
15:27:22.484   Training iter 300, batch loss 0.0137, batch acc 0.9262
15:27:22.654   Training iter 350, batch loss 0.0130, batch acc 0.9280
15:27:22.766   Training iter 400, batch loss 0.0119, batch acc 0.9348
15:27:22.905   Training iter 450, batch loss 0.0127, batch acc 0.9292
15:27:23.021   Training iter 500, batch loss 0.0131, batch acc 0.9312
15:27:23.130   Training iter 550, batch loss 0.0137, batch acc 0.9236
15:27:23.243   Training iter 600, batch loss 0.0124, batch acc 0.9326
15:27:23.243 Testing @ 95 epoch...
15:27:23.318     Testing, total mean loss 0.01287, total acc 0.92890
15:27:23.318 Training @ 96 epoch...
15:27:23.431   Training iter 50, batch loss 0.0126, batch acc 0.9324
15:27:23.538   Training iter 100, batch loss 0.0130, batch acc 0.9286
15:27:23.643   Training iter 150, batch loss 0.0136, batch acc 0.9258
15:27:23.749   Training iter 200, batch loss 0.0128, batch acc 0.9354
15:27:23.862   Training iter 250, batch loss 0.0134, batch acc 0.9246
15:27:23.980   Training iter 300, batch loss 0.0123, batch acc 0.9304
15:27:24.094   Training iter 350, batch loss 0.0142, batch acc 0.9232
15:27:24.217   Training iter 400, batch loss 0.0128, batch acc 0.9272
15:27:24.349   Training iter 450, batch loss 0.0131, batch acc 0.9290
15:27:24.486   Training iter 500, batch loss 0.0129, batch acc 0.9302
15:27:24.616   Training iter 550, batch loss 0.0130, batch acc 0.9308
15:27:24.742   Training iter 600, batch loss 0.0126, batch acc 0.9298
15:27:24.743 Training @ 97 epoch...
15:27:24.873   Training iter 50, batch loss 0.0130, batch acc 0.9254
15:27:25.033   Training iter 100, batch loss 0.0139, batch acc 0.9258
15:27:25.165   Training iter 150, batch loss 0.0122, batch acc 0.9314
15:27:25.331   Training iter 200, batch loss 0.0136, batch acc 0.9300
15:27:25.447   Training iter 250, batch loss 0.0133, batch acc 0.9314
15:27:25.570   Training iter 300, batch loss 0.0125, batch acc 0.9286
15:27:25.689   Training iter 350, batch loss 0.0130, batch acc 0.9304
15:27:25.814   Training iter 400, batch loss 0.0118, batch acc 0.9334
15:27:26.022   Training iter 450, batch loss 0.0137, batch acc 0.9228
15:27:26.141   Training iter 500, batch loss 0.0124, batch acc 0.9352
15:27:26.247   Training iter 550, batch loss 0.0135, batch acc 0.9278
15:27:26.364   Training iter 600, batch loss 0.0132, batch acc 0.9276
15:27:26.366 Training @ 98 epoch...
15:27:26.475   Training iter 50, batch loss 0.0134, batch acc 0.9262
15:27:26.585   Training iter 100, batch loss 0.0126, batch acc 0.9286
15:27:26.721   Training iter 150, batch loss 0.0129, batch acc 0.9284
15:27:26.821   Training iter 200, batch loss 0.0124, batch acc 0.9354
15:27:26.947   Training iter 250, batch loss 0.0128, batch acc 0.9278
15:27:27.076   Training iter 300, batch loss 0.0140, batch acc 0.9224
15:27:27.211   Training iter 350, batch loss 0.0133, batch acc 0.9316
15:27:27.326   Training iter 400, batch loss 0.0128, batch acc 0.9334
15:27:27.455   Training iter 450, batch loss 0.0121, batch acc 0.9362
15:27:27.579   Training iter 500, batch loss 0.0129, batch acc 0.9306
15:27:27.705   Training iter 550, batch loss 0.0130, batch acc 0.9308
15:27:27.856   Training iter 600, batch loss 0.0134, batch acc 0.9262
15:27:27.856 Training @ 99 epoch...
15:27:27.972   Training iter 50, batch loss 0.0127, batch acc 0.9296
15:27:28.076   Training iter 100, batch loss 0.0125, batch acc 0.9316
15:27:28.188   Training iter 150, batch loss 0.0125, batch acc 0.9352
15:27:28.303   Training iter 200, batch loss 0.0125, batch acc 0.9276
15:27:28.407   Training iter 250, batch loss 0.0133, batch acc 0.9244
15:27:28.520   Training iter 300, batch loss 0.0134, batch acc 0.9252
15:27:28.631   Training iter 350, batch loss 0.0137, batch acc 0.9276
15:27:28.741   Training iter 400, batch loss 0.0123, batch acc 0.9344
15:27:28.869   Training iter 450, batch loss 0.0130, batch acc 0.9288
15:27:28.990   Training iter 500, batch loss 0.0131, batch acc 0.9344
15:27:29.388   Training iter 550, batch loss 0.0131, batch acc 0.9264
15:27:29.529   Training iter 600, batch loss 0.0131, batch acc 0.9304
