01:15:55.681 Training @ 0 epoch...
01:15:55.866   Training iter 50, batch loss 2.2657, batch acc 0.2550
01:18:03.012   Training iter 450, batch loss 0.0396, batch acc 0.9920
01:18:03.097   Training iter 500, batch loss 0.0396, batch acc 0.9910
01:18:03.192   Training iter 550, batch loss 0.0405, batch acc 0.9918
01:18:03.278   Training iter 600, batch loss 0.0393, batch acc 0.9898
01:18:03.279 Training @ 93 epoch...
01:18:03.351   Training iter 50, batch loss 0.0340, batch acc 0.9938
01:18:03.432   Training iter 100, batch loss 0.0400, batch acc 0.9916
01:18:03.541   Training iter 150, batch loss 0.0372, batch acc 0.9928
01:18:03.676   Training iter 200, batch loss 0.0370, batch acc 0.9932
01:18:03.812   Training iter 250, batch loss 0.0410, batch acc 0.9912
01:18:03.946   Training iter 300, batch loss 0.0370, batch acc 0.9932
01:18:04.068   Training iter 350, batch loss 0.0416, batch acc 0.9900
01:18:04.203   Training iter 400, batch loss 0.0376, batch acc 0.9934
01:18:04.312   Training iter 450, batch loss 0.0400, batch acc 0.9928
01:18:04.503   Training iter 500, batch loss 0.0350, batch acc 0.9932
01:18:04.620   Training iter 550, batch loss 0.0376, batch acc 0.9932
01:18:04.874   Training iter 600, batch loss 0.0378, batch acc 0.9930
01:18:04.875 Training @ 94 epoch...
01:18:05.011   Training iter 50, batch loss 0.0364, batch acc 0.9928
01:18:05.131   Training iter 100, batch loss 0.0414, batch acc 0.9922
01:18:05.252   Training iter 150, batch loss 0.0406, batch acc 0.9916
01:18:05.532   Training iter 200, batch loss 0.0336, batch acc 0.9944
01:18:05.665   Training iter 250, batch loss 0.0347, batch acc 0.9932
01:18:05.793   Training iter 300, batch loss 0.0363, batch acc 0.9932
01:18:05.901   Training iter 350, batch loss 0.0379, batch acc 0.9924
01:18:06.000   Training iter 400, batch loss 0.0399, batch acc 0.9912
01:18:06.109   Training iter 450, batch loss 0.0334, batch acc 0.9944
01:18:06.293   Training iter 500, batch loss 0.0371, batch acc 0.9914
01:18:06.478   Training iter 550, batch loss 0.0409, batch acc 0.9906
01:18:06.599   Training iter 600, batch loss 0.0409, batch acc 0.9908
01:18:06.600 Training @ 95 epoch...
01:18:06.771   Training iter 50, batch loss 0.0393, batch acc 0.9920
01:18:06.913   Training iter 100, batch loss 0.0343, batch acc 0.9938
01:18:07.165   Training iter 150, batch loss 0.0385, batch acc 0.9928
01:18:07.327   Training iter 200, batch loss 0.0378, batch acc 0.9920
01:18:07.520   Training iter 250, batch loss 0.0376, batch acc 0.9924
01:18:07.635   Training iter 300, batch loss 0.0349, batch acc 0.9922
01:18:07.727   Training iter 350, batch loss 0.0392, batch acc 0.9902
01:18:07.868   Training iter 400, batch loss 0.0430, batch acc 0.9930
01:18:07.975   Training iter 450, batch loss 0.0352, batch acc 0.9930
01:18:08.069   Training iter 500, batch loss 0.0361, batch acc 0.9928
01:18:08.152   Training iter 550, batch loss 0.0407, batch acc 0.9906
01:18:08.282   Training iter 600, batch loss 0.0407, batch acc 0.9912
01:18:08.284 Testing @ 95 epoch...
01:18:08.367     Testing, total mean loss 0.06675, total acc 0.97910
01:18:08.367 Training @ 96 epoch...
01:18:08.503   Training iter 50, batch loss 0.0355, batch acc 0.9940
01:18:08.685   Training iter 100, batch loss 0.0366, batch acc 0.9928
01:18:08.795   Training iter 150, batch loss 0.0395, batch acc 0.9922
01:18:08.903   Training iter 200, batch loss 0.0356, batch acc 0.9920
01:18:09.022   Training iter 250, batch loss 0.0369, batch acc 0.9940
01:18:09.157   Training iter 300, batch loss 0.0424, batch acc 0.9902
01:18:09.246   Training iter 350, batch loss 0.0349, batch acc 0.9934
01:18:09.367   Training iter 400, batch loss 0.0355, batch acc 0.9950
01:18:09.499   Training iter 450, batch loss 0.0377, batch acc 0.9908
01:18:09.634   Training iter 500, batch loss 0.0390, batch acc 0.9908
01:18:09.802   Training iter 550, batch loss 0.0432, batch acc 0.9914
01:18:09.923   Training iter 600, batch loss 0.0378, batch acc 0.9932
01:18:09.926 Training @ 97 epoch...
01:18:10.027   Training iter 50, batch loss 0.0360, batch acc 0.9926
01:18:10.164   Training iter 100, batch loss 0.0338, batch acc 0.9962
01:18:10.379   Training iter 150, batch loss 0.0368, batch acc 0.9926
01:18:10.483   Training iter 200, batch loss 0.0355, batch acc 0.9922
01:18:10.627   Training iter 250, batch loss 0.0343, batch acc 0.9926
01:18:10.738   Training iter 300, batch loss 0.0379, batch acc 0.9912
01:18:10.865   Training iter 350, batch loss 0.0354, batch acc 0.9940
01:18:10.977   Training iter 400, batch loss 0.0359, batch acc 0.9910
01:18:11.144   Training iter 450, batch loss 0.0404, batch acc 0.9922
01:18:11.229   Training iter 500, batch loss 0.0414, batch acc 0.9908
01:18:11.511   Training iter 550, batch loss 0.0457, batch acc 0.9886
01:18:11.620   Training iter 600, batch loss 0.0396, batch acc 0.9912
01:18:11.620 Training @ 98 epoch...
01:18:11.971   Training iter 50, batch loss 0.0423, batch acc 0.9892
01:18:12.075   Training iter 100, batch loss 0.0322, batch acc 0.9946
01:18:12.234   Training iter 150, batch loss 0.0349, batch acc 0.9928
01:18:12.378   Training iter 200, batch loss 0.0414, batch acc 0.9934
01:18:12.517   Training iter 250, batch loss 0.0356, batch acc 0.9936
01:18:12.628   Training iter 300, batch loss 0.0390, batch acc 0.9926
01:18:12.726   Training iter 350, batch loss 0.0386, batch acc 0.9926
01:18:12.832   Training iter 400, batch loss 0.0374, batch acc 0.9938
01:18:12.961   Training iter 450, batch loss 0.0353, batch acc 0.9942
01:18:13.103   Training iter 500, batch loss 0.0399, batch acc 0.9902
01:18:13.223   Training iter 550, batch loss 0.0369, batch acc 0.9924
01:18:13.300   Training iter 600, batch loss 0.0378, batch acc 0.9912
01:18:13.301 Training @ 99 epoch...
01:18:13.404   Training iter 50, batch loss 0.0342, batch acc 0.9938
01:18:13.496   Training iter 100, batch loss 0.0366, batch acc 0.9938
01:18:13.587   Training iter 150, batch loss 0.0349, batch acc 0.9944
01:18:13.685   Training iter 200, batch loss 0.0378, batch acc 0.9918
01:18:13.767   Training iter 250, batch loss 0.0382, batch acc 0.9910
01:18:13.863   Training iter 300, batch loss 0.0377, batch acc 0.9914
01:18:13.969   Training iter 350, batch loss 0.0373, batch acc 0.9928
01:18:14.059   Training iter 400, batch loss 0.0370, batch acc 0.9936
01:18:14.181   Training iter 450, batch loss 0.0394, batch acc 0.9928
01:18:14.367   Training iter 500, batch loss 0.0415, batch acc 0.9920
01:18:14.544   Training iter 550, batch loss 0.0358, batch acc 0.9918
01:18:14.679   Training iter 600, batch loss 0.0395, batch acc 0.9918
