15:43:08.405 Training @ 0 epoch...
15:43:08.557   Training iter 50, batch loss 2.2685, batch acc 0.2780
15:45:37.815   Training iter 450, batch loss 0.0343, batch acc 0.9928
15:45:38.028   Training iter 500, batch loss 0.0367, batch acc 0.9926
15:45:38.186   Training iter 550, batch loss 0.0432, batch acc 0.9914
15:45:38.416   Training iter 600, batch loss 0.0404, batch acc 0.9908
15:45:38.417 Training @ 93 epoch...
15:45:38.589   Training iter 50, batch loss 0.0400, batch acc 0.9918
15:45:38.763   Training iter 100, batch loss 0.0380, batch acc 0.9934
15:45:38.934   Training iter 150, batch loss 0.0359, batch acc 0.9928
15:45:39.071   Training iter 200, batch loss 0.0361, batch acc 0.9930
15:45:39.269   Training iter 250, batch loss 0.0367, batch acc 0.9922
15:45:39.444   Training iter 300, batch loss 0.0354, batch acc 0.9938
15:45:39.604   Training iter 350, batch loss 0.0391, batch acc 0.9920
15:45:39.788   Training iter 400, batch loss 0.0373, batch acc 0.9922
15:45:40.001   Training iter 450, batch loss 0.0381, batch acc 0.9906
15:45:40.317   Training iter 500, batch loss 0.0405, batch acc 0.9910
15:45:40.604   Training iter 550, batch loss 0.0390, batch acc 0.9928
15:45:40.750   Training iter 600, batch loss 0.0396, batch acc 0.9934
15:45:40.751 Training @ 94 epoch...
15:45:40.878   Training iter 50, batch loss 0.0389, batch acc 0.9924
15:45:41.018   Training iter 100, batch loss 0.0378, batch acc 0.9916
15:45:41.332   Training iter 150, batch loss 0.0358, batch acc 0.9934
15:45:41.539   Training iter 200, batch loss 0.0382, batch acc 0.9908
15:45:41.738   Training iter 250, batch loss 0.0345, batch acc 0.9952
15:45:41.955   Training iter 300, batch loss 0.0393, batch acc 0.9924
15:45:42.184   Training iter 350, batch loss 0.0379, batch acc 0.9916
15:45:42.346   Training iter 400, batch loss 0.0376, batch acc 0.9920
15:45:42.482   Training iter 450, batch loss 0.0375, batch acc 0.9922
15:45:42.668   Training iter 500, batch loss 0.0352, batch acc 0.9936
15:45:42.815   Training iter 550, batch loss 0.0388, batch acc 0.9938
15:45:42.953   Training iter 600, batch loss 0.0416, batch acc 0.9922
15:45:42.955 Training @ 95 epoch...
15:45:43.072   Training iter 50, batch loss 0.0357, batch acc 0.9928
15:45:43.179   Training iter 100, batch loss 0.0433, batch acc 0.9916
15:45:43.321   Training iter 150, batch loss 0.0369, batch acc 0.9918
15:45:43.448   Training iter 200, batch loss 0.0360, batch acc 0.9936
15:45:43.687   Training iter 250, batch loss 0.0376, batch acc 0.9926
15:45:43.828   Training iter 300, batch loss 0.0384, batch acc 0.9914
15:45:43.968   Training iter 350, batch loss 0.0370, batch acc 0.9918
15:45:44.130   Training iter 400, batch loss 0.0373, batch acc 0.9918
15:45:44.255   Training iter 450, batch loss 0.0404, batch acc 0.9912
15:45:44.376   Training iter 500, batch loss 0.0385, batch acc 0.9926
15:45:44.499   Training iter 550, batch loss 0.0386, batch acc 0.9924
15:45:44.624   Training iter 600, batch loss 0.0334, batch acc 0.9944
15:45:44.626 Testing @ 95 epoch...
15:45:44.702     Testing, total mean loss 0.07006, total acc 0.97860
15:45:44.702 Training @ 96 epoch...
15:45:44.854   Training iter 50, batch loss 0.0344, batch acc 0.9942
15:45:44.963   Training iter 100, batch loss 0.0328, batch acc 0.9946
15:45:45.058   Training iter 150, batch loss 0.0369, batch acc 0.9944
15:45:45.185   Training iter 200, batch loss 0.0391, batch acc 0.9898
15:45:45.332   Training iter 250, batch loss 0.0381, batch acc 0.9940
15:45:45.450   Training iter 300, batch loss 0.0360, batch acc 0.9928
15:45:45.581   Training iter 350, batch loss 0.0391, batch acc 0.9924
15:45:45.752   Training iter 400, batch loss 0.0403, batch acc 0.9894
15:45:45.918   Training iter 450, batch loss 0.0383, batch acc 0.9926
15:45:46.070   Training iter 500, batch loss 0.0419, batch acc 0.9908
15:45:46.203   Training iter 550, batch loss 0.0369, batch acc 0.9924
15:45:46.332   Training iter 600, batch loss 0.0384, batch acc 0.9934
15:45:46.334 Training @ 97 epoch...
15:45:46.485   Training iter 50, batch loss 0.0362, batch acc 0.9918
15:45:46.651   Training iter 100, batch loss 0.0364, batch acc 0.9922
15:45:46.818   Training iter 150, batch loss 0.0343, batch acc 0.9932
15:45:46.993   Training iter 200, batch loss 0.0360, batch acc 0.9944
15:45:47.204   Training iter 250, batch loss 0.0321, batch acc 0.9942
15:45:47.347   Training iter 300, batch loss 0.0374, batch acc 0.9928
15:45:47.444   Training iter 350, batch loss 0.0441, batch acc 0.9902
15:45:47.552   Training iter 400, batch loss 0.0386, batch acc 0.9914
15:45:47.667   Training iter 450, batch loss 0.0429, batch acc 0.9902
15:45:47.825   Training iter 500, batch loss 0.0384, batch acc 0.9922
15:45:47.938   Training iter 550, batch loss 0.0388, batch acc 0.9920
15:45:48.070   Training iter 600, batch loss 0.0372, batch acc 0.9922
15:45:48.079 Training @ 98 epoch...
15:45:48.206   Training iter 50, batch loss 0.0347, batch acc 0.9934
15:45:48.315   Training iter 100, batch loss 0.0372, batch acc 0.9928
15:45:48.429   Training iter 150, batch loss 0.0367, batch acc 0.9934
15:45:48.547   Training iter 200, batch loss 0.0332, batch acc 0.9938
15:45:48.654   Training iter 250, batch loss 0.0430, batch acc 0.9898
15:45:48.764   Training iter 300, batch loss 0.0441, batch acc 0.9910
15:45:48.875   Training iter 350, batch loss 0.0346, batch acc 0.9942
15:45:49.010   Training iter 400, batch loss 0.0345, batch acc 0.9948
15:45:49.136   Training iter 450, batch loss 0.0402, batch acc 0.9908
15:45:49.265   Training iter 500, batch loss 0.0393, batch acc 0.9908
15:45:49.397   Training iter 550, batch loss 0.0363, batch acc 0.9918
15:45:49.522   Training iter 600, batch loss 0.0403, batch acc 0.9924
15:45:49.524 Training @ 99 epoch...
15:45:49.651   Training iter 50, batch loss 0.0374, batch acc 0.9930
15:45:49.774   Training iter 100, batch loss 0.0352, batch acc 0.9938
15:45:49.936   Training iter 150, batch loss 0.0408, batch acc 0.9928
15:45:50.039   Training iter 200, batch loss 0.0382, batch acc 0.9910
15:45:50.181   Training iter 250, batch loss 0.0360, batch acc 0.9930
15:45:50.282   Training iter 300, batch loss 0.0399, batch acc 0.9904
15:45:50.381   Training iter 350, batch loss 0.0363, batch acc 0.9928
15:45:50.522   Training iter 400, batch loss 0.0362, batch acc 0.9920
15:45:50.619   Training iter 450, batch loss 0.0377, batch acc 0.9930
15:45:50.721   Training iter 500, batch loss 0.0387, batch acc 0.9918
15:45:50.828   Training iter 550, batch loss 0.0366, batch acc 0.9930
15:45:50.949   Training iter 600, batch loss 0.0373, batch acc 0.9924
