15:46:06.232 Training @ 0 epoch...
15:46:06.336   Training iter 50, batch loss 21.9726, batch acc 0.5220
15:49:15.547   Training iter 450, batch loss 0.1231, batch acc 0.9934
15:49:15.733   Training iter 500, batch loss 0.1441, batch acc 0.9942
15:49:16.070   Training iter 550, batch loss 0.1091, batch acc 0.9966
15:49:16.326   Training iter 600, batch loss 0.1085, batch acc 0.9958
15:49:16.328 Training @ 93 epoch...
15:49:16.526   Training iter 50, batch loss 0.1056, batch acc 0.9962
15:49:16.807   Training iter 100, batch loss 0.0777, batch acc 0.9970
15:49:17.018   Training iter 150, batch loss 0.0752, batch acc 0.9970
15:49:17.232   Training iter 200, batch loss 0.0886, batch acc 0.9958
15:49:17.468   Training iter 250, batch loss 0.0908, batch acc 0.9962
15:49:17.684   Training iter 300, batch loss 0.1019, batch acc 0.9954
15:49:17.900   Training iter 350, batch loss 0.1269, batch acc 0.9956
15:49:18.184   Training iter 400, batch loss 0.1142, batch acc 0.9966
15:49:18.411   Training iter 450, batch loss 0.0949, batch acc 0.9964
15:49:18.593   Training iter 500, batch loss 0.1272, batch acc 0.9954
15:49:18.750   Training iter 550, batch loss 0.1267, batch acc 0.9950
15:49:18.968   Training iter 600, batch loss 0.1001, batch acc 0.9960
15:49:18.969 Training @ 94 epoch...
15:49:19.174   Training iter 50, batch loss 0.0889, batch acc 0.9960
15:49:19.406   Training iter 100, batch loss 0.0916, batch acc 0.9954
15:49:19.565   Training iter 150, batch loss 0.0761, batch acc 0.9974
15:49:19.739   Training iter 200, batch loss 0.0969, batch acc 0.9968
15:49:19.914   Training iter 250, batch loss 0.0927, batch acc 0.9954
15:49:20.091   Training iter 300, batch loss 0.1160, batch acc 0.9970
15:49:20.379   Training iter 350, batch loss 0.1269, batch acc 0.9954
15:49:20.555   Training iter 400, batch loss 0.0937, batch acc 0.9962
15:49:20.684   Training iter 450, batch loss 0.1069, batch acc 0.9970
15:49:20.887   Training iter 500, batch loss 0.1100, batch acc 0.9958
15:49:21.155   Training iter 550, batch loss 0.1083, batch acc 0.9944
15:49:21.357   Training iter 600, batch loss 0.1145, batch acc 0.9948
15:49:21.357 Training @ 95 epoch...
15:49:21.522   Training iter 50, batch loss 0.0957, batch acc 0.9968
15:49:21.709   Training iter 100, batch loss 0.1069, batch acc 0.9948
15:49:21.924   Training iter 150, batch loss 0.1076, batch acc 0.9958
15:49:22.122   Training iter 200, batch loss 0.1123, batch acc 0.9956
15:49:22.285   Training iter 250, batch loss 0.1106, batch acc 0.9956
15:49:22.450   Training iter 300, batch loss 0.0957, batch acc 0.9952
15:49:22.607   Training iter 350, batch loss 0.1195, batch acc 0.9954
15:49:22.776   Training iter 400, batch loss 0.0956, batch acc 0.9964
15:49:22.928   Training iter 450, batch loss 0.1366, batch acc 0.9940
15:49:23.202   Training iter 500, batch loss 0.1079, batch acc 0.9954
15:49:23.367   Training iter 550, batch loss 0.1241, batch acc 0.9952
15:49:23.580   Training iter 600, batch loss 0.1166, batch acc 0.9960
15:49:23.580 Testing @ 95 epoch...
15:49:23.708     Testing, total mean loss 0.40301, total acc 0.97930
15:49:23.708 Training @ 96 epoch...
15:49:23.946   Training iter 50, batch loss 0.0769, batch acc 0.9976
15:49:24.172   Training iter 100, batch loss 0.0858, batch acc 0.9970
15:49:24.384   Training iter 150, batch loss 0.0853, batch acc 0.9966
15:49:24.586   Training iter 200, batch loss 0.0926, batch acc 0.9966
15:49:24.780   Training iter 250, batch loss 0.1034, batch acc 0.9956
15:49:25.006   Training iter 300, batch loss 0.1211, batch acc 0.9940
15:49:25.173   Training iter 350, batch loss 0.1036, batch acc 0.9964
15:49:25.336   Training iter 400, batch loss 0.1040, batch acc 0.9968
15:49:25.484   Training iter 450, batch loss 0.1279, batch acc 0.9948
15:49:25.642   Training iter 500, batch loss 0.0957, batch acc 0.9958
15:49:25.824   Training iter 550, batch loss 0.1327, batch acc 0.9936
15:49:26.076   Training iter 600, batch loss 0.1097, batch acc 0.9952
15:49:26.077 Training @ 97 epoch...
15:49:26.295   Training iter 50, batch loss 0.1013, batch acc 0.9964
15:49:26.597   Training iter 100, batch loss 0.1024, batch acc 0.9968
15:49:26.724   Training iter 150, batch loss 0.1235, batch acc 0.9944
15:49:27.011   Training iter 200, batch loss 0.0845, batch acc 0.9976
15:49:27.202   Training iter 250, batch loss 0.0972, batch acc 0.9958
15:49:27.406   Training iter 300, batch loss 0.0921, batch acc 0.9964
15:49:27.560   Training iter 350, batch loss 0.1061, batch acc 0.9954
15:49:27.708   Training iter 400, batch loss 0.1422, batch acc 0.9930
15:49:27.951   Training iter 450, batch loss 0.1196, batch acc 0.9938
15:49:28.142   Training iter 500, batch loss 0.1439, batch acc 0.9942
15:49:28.321   Training iter 550, batch loss 0.1175, batch acc 0.9962
15:49:28.478   Training iter 600, batch loss 0.1311, batch acc 0.9954
15:49:28.479 Training @ 98 epoch...
15:49:28.624   Training iter 50, batch loss 0.0991, batch acc 0.9964
15:49:28.852   Training iter 100, batch loss 0.0812, batch acc 0.9974
15:49:29.011   Training iter 150, batch loss 0.0809, batch acc 0.9982
15:49:29.166   Training iter 200, batch loss 0.0920, batch acc 0.9972
15:49:29.374   Training iter 250, batch loss 0.1032, batch acc 0.9958
15:49:29.607   Training iter 300, batch loss 0.1014, batch acc 0.9964
15:49:29.787   Training iter 350, batch loss 0.1005, batch acc 0.9966
15:49:29.935   Training iter 400, batch loss 0.1308, batch acc 0.9944
15:49:30.120   Training iter 450, batch loss 0.0840, batch acc 0.9966
15:49:30.288   Training iter 500, batch loss 0.1116, batch acc 0.9944
15:49:30.500   Training iter 550, batch loss 0.1030, batch acc 0.9956
15:49:30.665   Training iter 600, batch loss 0.1240, batch acc 0.9962
15:49:30.665 Training @ 99 epoch...
15:49:30.831   Training iter 50, batch loss 0.1254, batch acc 0.9944
15:49:30.982   Training iter 100, batch loss 0.1261, batch acc 0.9934
15:49:31.128   Training iter 150, batch loss 0.0855, batch acc 0.9964
15:49:31.308   Training iter 200, batch loss 0.1082, batch acc 0.9960
15:49:31.483   Training iter 250, batch loss 0.1092, batch acc 0.9972
15:49:31.691   Training iter 300, batch loss 0.1075, batch acc 0.9956
15:49:31.850   Training iter 350, batch loss 0.1039, batch acc 0.9966
15:49:32.101   Training iter 400, batch loss 0.1038, batch acc 0.9958
15:49:32.271   Training iter 450, batch loss 0.0997, batch acc 0.9962
15:49:32.555   Training iter 500, batch loss 0.1157, batch acc 0.9958
15:49:32.804   Training iter 550, batch loss 0.0890, batch acc 0.9966
15:49:33.017   Training iter 600, batch loss 0.1153, batch acc 0.9952
