20:21:10.597 Training @ 0 epoch...
20:21:10.944   Training iter 50, batch loss 44.9553, batch acc 0.1068
20:29:05.832   Training iter 450, batch loss 0.0551, batch acc 0.9970
20:29:06.130   Training iter 500, batch loss 0.0638, batch acc 0.9958
20:29:06.430   Training iter 550, batch loss 0.0655, batch acc 0.9962
20:29:06.754   Training iter 600, batch loss 0.0540, batch acc 0.9968
20:29:06.755 Training @ 93 epoch...
20:29:07.959   Training iter 50, batch loss 0.0415, batch acc 0.9976
20:29:08.486   Training iter 100, batch loss 0.0415, batch acc 0.9984
20:29:08.803   Training iter 150, batch loss 0.0383, batch acc 0.9980
20:29:09.139   Training iter 200, batch loss 0.0498, batch acc 0.9990
20:29:09.468   Training iter 250, batch loss 0.0527, batch acc 0.9976
20:29:09.774   Training iter 300, batch loss 0.0343, batch acc 0.9978
20:29:10.108   Training iter 350, batch loss 0.0672, batch acc 0.9968
20:29:10.403   Training iter 400, batch loss 0.0494, batch acc 0.9978
20:29:10.723   Training iter 450, batch loss 0.0443, batch acc 0.9984
20:29:11.046   Training iter 500, batch loss 0.0352, batch acc 0.9984
20:29:11.461   Training iter 550, batch loss 0.0447, batch acc 0.9970
20:29:11.760   Training iter 600, batch loss 0.0618, batch acc 0.9962
20:29:11.761 Training @ 94 epoch...
20:29:12.222   Training iter 50, batch loss 0.0305, batch acc 0.9986
20:29:13.033   Training iter 100, batch loss 0.0465, batch acc 0.9980
20:29:13.385   Training iter 150, batch loss 0.0369, batch acc 0.9986
20:29:13.785   Training iter 200, batch loss 0.0794, batch acc 0.9952
20:29:14.163   Training iter 250, batch loss 0.0363, batch acc 0.9978
20:29:14.539   Training iter 300, batch loss 0.0555, batch acc 0.9966
20:29:14.849   Training iter 350, batch loss 0.0437, batch acc 0.9988
20:29:15.148   Training iter 400, batch loss 0.0573, batch acc 0.9966
20:29:15.443   Training iter 450, batch loss 0.0506, batch acc 0.9970
20:29:15.731   Training iter 500, batch loss 0.0392, batch acc 0.9978
20:29:16.049   Training iter 550, batch loss 0.0768, batch acc 0.9966
20:29:16.347   Training iter 600, batch loss 0.0706, batch acc 0.9970
20:29:16.349 Training @ 95 epoch...
20:29:16.662   Training iter 50, batch loss 0.0388, batch acc 0.9990
20:29:17.000   Training iter 100, batch loss 0.0531, batch acc 0.9970
20:29:17.325   Training iter 150, batch loss 0.0367, batch acc 0.9990
20:29:17.584   Training iter 200, batch loss 0.0434, batch acc 0.9984
20:29:17.847   Training iter 250, batch loss 0.0548, batch acc 0.9966
20:29:18.108   Training iter 300, batch loss 0.0751, batch acc 0.9956
20:29:18.373   Training iter 350, batch loss 0.0736, batch acc 0.9964
20:29:18.881   Training iter 400, batch loss 0.0470, batch acc 0.9978
20:29:19.367   Training iter 450, batch loss 0.0522, batch acc 0.9980
20:29:19.777   Training iter 500, batch loss 0.0383, batch acc 0.9982
20:29:20.143   Training iter 550, batch loss 0.0607, batch acc 0.9972
20:29:20.572   Training iter 600, batch loss 0.0514, batch acc 0.9976
20:29:20.574 Testing @ 95 epoch...
20:29:20.955     Testing, total mean loss 0.30337, total acc 0.98270
20:29:20.955 Training @ 96 epoch...
20:29:21.340   Training iter 50, batch loss 0.0370, batch acc 0.9982
20:29:21.692   Training iter 100, batch loss 0.0516, batch acc 0.9962
20:29:22.034   Training iter 150, batch loss 0.0412, batch acc 0.9984
20:29:22.334   Training iter 200, batch loss 0.0338, batch acc 0.9990
20:29:22.664   Training iter 250, batch loss 0.0505, batch acc 0.9970
20:29:23.015   Training iter 300, batch loss 0.0514, batch acc 0.9978
20:29:23.501   Training iter 350, batch loss 0.0623, batch acc 0.9962
20:29:23.917   Training iter 400, batch loss 0.0688, batch acc 0.9966
20:29:24.227   Training iter 450, batch loss 0.0443, batch acc 0.9978
20:29:24.610   Training iter 500, batch loss 0.0740, batch acc 0.9956
20:29:24.917   Training iter 550, batch loss 0.0871, batch acc 0.9946
20:29:25.210   Training iter 600, batch loss 0.0535, batch acc 0.9984
20:29:25.212 Training @ 97 epoch...
20:29:25.519   Training iter 50, batch loss 0.0368, batch acc 0.9978
20:29:25.966   Training iter 100, batch loss 0.0368, batch acc 0.9982
20:29:26.271   Training iter 150, batch loss 0.0462, batch acc 0.9982
20:29:26.626   Training iter 200, batch loss 0.0300, batch acc 0.9986
20:29:26.928   Training iter 250, batch loss 0.0363, batch acc 0.9984
20:29:27.739   Training iter 300, batch loss 0.0565, batch acc 0.9970
20:29:28.143   Training iter 350, batch loss 0.0468, batch acc 0.9984
20:29:28.437   Training iter 400, batch loss 0.0443, batch acc 0.9966
20:29:28.799   Training iter 450, batch loss 0.0622, batch acc 0.9970
20:29:29.083   Training iter 500, batch loss 0.0667, batch acc 0.9952
20:29:29.376   Training iter 550, batch loss 0.0298, batch acc 0.9996
20:29:29.641   Training iter 600, batch loss 0.0621, batch acc 0.9960
20:29:29.641 Training @ 98 epoch...
20:29:29.960   Training iter 50, batch loss 0.0483, batch acc 0.9978
20:29:30.234   Training iter 100, batch loss 0.0397, batch acc 0.9982
20:29:30.476   Training iter 150, batch loss 0.0358, batch acc 0.9988
20:29:30.728   Training iter 200, batch loss 0.0360, batch acc 0.9982
20:29:31.240   Training iter 250, batch loss 0.0278, batch acc 0.9988
20:29:31.661   Training iter 300, batch loss 0.0403, batch acc 0.9980
20:29:32.041   Training iter 350, batch loss 0.0374, batch acc 0.9986
20:29:32.331   Training iter 400, batch loss 0.0451, batch acc 0.9980
20:29:32.630   Training iter 450, batch loss 0.0517, batch acc 0.9986
20:29:33.043   Training iter 500, batch loss 0.0395, batch acc 0.9986
20:29:33.365   Training iter 550, batch loss 0.0495, batch acc 0.9980
20:29:33.664   Training iter 600, batch loss 0.0687, batch acc 0.9966
20:29:33.666 Training @ 99 epoch...
20:29:34.124   Training iter 50, batch loss 0.0444, batch acc 0.9982
20:29:34.515   Training iter 100, batch loss 0.0311, batch acc 0.9992
20:29:34.862   Training iter 150, batch loss 0.0316, batch acc 0.9986
20:29:35.177   Training iter 200, batch loss 0.0364, batch acc 0.9988
20:29:35.540   Training iter 250, batch loss 0.0420, batch acc 0.9980
20:29:35.842   Training iter 300, batch loss 0.0432, batch acc 0.9980
20:29:36.523   Training iter 350, batch loss 0.0312, batch acc 0.9984
20:29:36.933   Training iter 400, batch loss 0.0705, batch acc 0.9954
20:29:37.535   Training iter 450, batch loss 0.0682, batch acc 0.9966
20:29:37.924   Training iter 500, batch loss 0.0508, batch acc 0.9974
20:29:38.183   Training iter 550, batch loss 0.0443, batch acc 0.9982
20:29:38.461   Training iter 600, batch loss 0.0731, batch acc 0.9956
20:29:38.462 Testing @ 99 epoch...
20:29:38.656     Testing, total mean loss 0.33005, total acc 0.98170
