22:08:37.615 Training @ 0 epoch...
22:08:37.900   Training iter 50, batch loss 2.2728, batch acc 0.1690
22:11:00.136   Training iter 450, batch loss 0.5787, batch acc 0.8754
22:11:00.241   Training iter 500, batch loss 0.5615, batch acc 0.8836
22:11:00.338   Training iter 550, batch loss 0.5806, batch acc 0.8752
22:11:00.433   Training iter 600, batch loss 0.5825, batch acc 0.8726
22:11:00.435 Training @ 93 epoch...
22:11:00.532   Training iter 50, batch loss 0.5800, batch acc 0.8770
22:11:00.659   Training iter 100, batch loss 0.5787, batch acc 0.8724
22:11:00.779   Training iter 150, batch loss 0.5696, batch acc 0.8796
22:11:00.887   Training iter 200, batch loss 0.5755, batch acc 0.8750
22:11:01.013   Training iter 250, batch loss 0.5707, batch acc 0.8822
22:11:01.135   Training iter 300, batch loss 0.5710, batch acc 0.8822
22:11:01.280   Training iter 350, batch loss 0.5709, batch acc 0.8810
22:11:01.420   Training iter 400, batch loss 0.5568, batch acc 0.8848
22:11:01.518   Training iter 450, batch loss 0.5766, batch acc 0.8754
22:11:01.621   Training iter 500, batch loss 0.5722, batch acc 0.8774
22:11:01.712   Training iter 550, batch loss 0.5641, batch acc 0.8808
22:11:01.805   Training iter 600, batch loss 0.5810, batch acc 0.8694
22:11:01.807 Training @ 94 epoch...
22:11:01.901   Training iter 50, batch loss 0.5766, batch acc 0.8778
22:11:02.004   Training iter 100, batch loss 0.5661, batch acc 0.8842
22:11:02.121   Training iter 150, batch loss 0.5695, batch acc 0.8750
22:11:02.212   Training iter 200, batch loss 0.5741, batch acc 0.8758
22:11:02.328   Training iter 250, batch loss 0.5775, batch acc 0.8790
22:11:02.437   Training iter 300, batch loss 0.5670, batch acc 0.8792
22:11:02.549   Training iter 350, batch loss 0.5762, batch acc 0.8792
22:11:02.649   Training iter 400, batch loss 0.5644, batch acc 0.8774
22:11:02.769   Training iter 450, batch loss 0.5874, batch acc 0.8714
22:11:02.865   Training iter 500, batch loss 0.5531, batch acc 0.8886
22:11:02.975   Training iter 550, batch loss 0.5675, batch acc 0.8786
22:11:03.079   Training iter 600, batch loss 0.5672, batch acc 0.8740
22:11:03.080 Training @ 95 epoch...
22:11:03.177   Training iter 50, batch loss 0.5541, batch acc 0.8820
22:11:03.320   Training iter 100, batch loss 0.5863, batch acc 0.8688
22:11:03.416   Training iter 150, batch loss 0.5587, batch acc 0.8806
22:11:03.534   Training iter 200, batch loss 0.5746, batch acc 0.8754
22:11:03.659   Training iter 250, batch loss 0.5713, batch acc 0.8816
22:11:03.797   Training iter 300, batch loss 0.5680, batch acc 0.8780
22:11:03.912   Training iter 350, batch loss 0.5679, batch acc 0.8794
22:11:04.035   Training iter 400, batch loss 0.5867, batch acc 0.8702
22:11:04.159   Training iter 450, batch loss 0.5604, batch acc 0.8814
22:11:04.263   Training iter 500, batch loss 0.5799, batch acc 0.8724
22:11:04.393   Training iter 550, batch loss 0.5606, batch acc 0.8770
22:11:04.495   Training iter 600, batch loss 0.5775, batch acc 0.8754
22:11:04.495 Testing @ 95 epoch...
22:11:04.552     Testing, total mean loss 0.54410, total acc 0.89040
22:11:04.553 Training @ 96 epoch...
22:11:04.654   Training iter 50, batch loss 0.5740, batch acc 0.8774
22:11:04.753   Training iter 100, batch loss 0.5738, batch acc 0.8748
22:11:04.850   Training iter 150, batch loss 0.5744, batch acc 0.8762
22:11:04.949   Training iter 200, batch loss 0.5737, batch acc 0.8762
22:11:05.053   Training iter 250, batch loss 0.5740, batch acc 0.8760
22:11:05.160   Training iter 300, batch loss 0.5588, batch acc 0.8804
22:11:05.254   Training iter 350, batch loss 0.5586, batch acc 0.8782
22:11:05.347   Training iter 400, batch loss 0.5972, batch acc 0.8712
22:11:05.452   Training iter 450, batch loss 0.5722, batch acc 0.8756
22:11:05.549   Training iter 500, batch loss 0.5667, batch acc 0.8774
22:11:05.662   Training iter 550, batch loss 0.5713, batch acc 0.8820
22:11:05.757   Training iter 600, batch loss 0.5718, batch acc 0.8790
22:11:05.758 Training @ 97 epoch...
22:11:05.848   Training iter 50, batch loss 0.5643, batch acc 0.8830
22:11:05.949   Training iter 100, batch loss 0.5756, batch acc 0.8756
22:11:06.045   Training iter 150, batch loss 0.5727, batch acc 0.8768
22:11:06.143   Training iter 200, batch loss 0.5680, batch acc 0.8754
22:11:06.241   Training iter 250, batch loss 0.5871, batch acc 0.8688
22:11:06.340   Training iter 300, batch loss 0.5747, batch acc 0.8762
22:11:06.459   Training iter 350, batch loss 0.5765, batch acc 0.8734
22:11:06.574   Training iter 400, batch loss 0.5644, batch acc 0.8788
22:11:06.686   Training iter 450, batch loss 0.5758, batch acc 0.8740
22:11:06.797   Training iter 500, batch loss 0.5751, batch acc 0.8766
22:11:06.915   Training iter 550, batch loss 0.5599, batch acc 0.8868
22:11:07.035   Training iter 600, batch loss 0.5624, batch acc 0.8804
22:11:07.035 Training @ 98 epoch...
22:11:07.163   Training iter 50, batch loss 0.5699, batch acc 0.8798
22:11:07.280   Training iter 100, batch loss 0.5889, batch acc 0.8716
22:11:07.435   Training iter 150, batch loss 0.5765, batch acc 0.8756
22:11:07.603   Training iter 200, batch loss 0.5556, batch acc 0.8826
22:11:07.810   Training iter 250, batch loss 0.5605, batch acc 0.8802
22:11:07.910   Training iter 300, batch loss 0.5677, batch acc 0.8776
22:11:08.007   Training iter 350, batch loss 0.5650, batch acc 0.8750
22:11:08.109   Training iter 400, batch loss 0.5755, batch acc 0.8778
22:11:08.202   Training iter 450, batch loss 0.5743, batch acc 0.8804
22:11:08.300   Training iter 500, batch loss 0.5642, batch acc 0.8782
22:11:08.401   Training iter 550, batch loss 0.5694, batch acc 0.8734
22:11:08.499   Training iter 600, batch loss 0.5790, batch acc 0.8802
22:11:08.499 Training @ 99 epoch...
22:11:08.597   Training iter 50, batch loss 0.5734, batch acc 0.8830
22:11:08.704   Training iter 100, batch loss 0.5752, batch acc 0.8744
22:11:08.804   Training iter 150, batch loss 0.5615, batch acc 0.8780
22:11:08.892   Training iter 200, batch loss 0.5721, batch acc 0.8786
22:11:08.997   Training iter 250, batch loss 0.5702, batch acc 0.8764
22:11:09.098   Training iter 300, batch loss 0.5785, batch acc 0.8720
22:11:09.229   Training iter 350, batch loss 0.5679, batch acc 0.8690
22:11:09.349   Training iter 400, batch loss 0.5751, batch acc 0.8802
22:11:09.470   Training iter 450, batch loss 0.5852, batch acc 0.8688
22:11:09.586   Training iter 500, batch loss 0.5618, batch acc 0.8790
22:11:09.710   Training iter 550, batch loss 0.5686, batch acc 0.8780
22:11:09.832   Training iter 600, batch loss 0.5757, batch acc 0.8694
22:11:09.834 Testing @ 99 epoch...
22:11:09.916     Testing, total mean loss 0.55176, total acc 0.88330
