18:51:56.793 Training @ 0 epoch...
18:51:57.214   Training iter 50, batch loss 0.1863, batch acc 0.1146
18:54:59.849   Training iter 450, batch loss 0.0108, batch acc 0.9434
18:55:00.043   Training iter 500, batch loss 0.0113, batch acc 0.9386
18:55:00.173   Training iter 550, batch loss 0.0117, batch acc 0.9394
18:55:00.298   Training iter 600, batch loss 0.0114, batch acc 0.9340
18:55:00.298 Training @ 93 epoch...
18:55:00.423   Training iter 50, batch loss 0.0115, batch acc 0.9360
18:55:00.666   Training iter 100, batch loss 0.0106, batch acc 0.9454
18:55:00.830   Training iter 150, batch loss 0.0117, batch acc 0.9392
18:55:01.018   Training iter 200, batch loss 0.0114, batch acc 0.9394
18:55:01.192   Training iter 250, batch loss 0.0118, batch acc 0.9386
18:55:01.318   Training iter 300, batch loss 0.0111, batch acc 0.9404
18:55:01.461   Training iter 350, batch loss 0.0113, batch acc 0.9392
18:55:01.608   Training iter 400, batch loss 0.0114, batch acc 0.9368
18:55:01.778   Training iter 450, batch loss 0.0104, batch acc 0.9430
18:55:01.933   Training iter 500, batch loss 0.0124, batch acc 0.9382
18:55:02.084   Training iter 550, batch loss 0.0116, batch acc 0.9374
18:55:02.428   Training iter 600, batch loss 0.0115, batch acc 0.9382
18:55:02.428 Training @ 94 epoch...
18:55:02.743   Training iter 50, batch loss 0.0110, batch acc 0.9356
18:55:02.888   Training iter 100, batch loss 0.0114, batch acc 0.9382
18:55:03.055   Training iter 150, batch loss 0.0116, batch acc 0.9354
18:55:03.187   Training iter 200, batch loss 0.0114, batch acc 0.9422
18:55:03.499   Training iter 250, batch loss 0.0117, batch acc 0.9366
18:55:03.702   Training iter 300, batch loss 0.0119, batch acc 0.9340
18:55:03.874   Training iter 350, batch loss 0.0108, batch acc 0.9472
18:55:04.067   Training iter 400, batch loss 0.0112, batch acc 0.9420
18:55:04.236   Training iter 450, batch loss 0.0119, batch acc 0.9362
18:55:04.423   Training iter 500, batch loss 0.0111, batch acc 0.9404
18:55:04.550   Training iter 550, batch loss 0.0115, batch acc 0.9380
18:55:04.737   Training iter 600, batch loss 0.0109, batch acc 0.9458
18:55:04.738 Training @ 95 epoch...
18:55:04.895   Training iter 50, batch loss 0.0116, batch acc 0.9386
18:55:05.286   Training iter 100, batch loss 0.0114, batch acc 0.9408
18:55:05.427   Training iter 150, batch loss 0.0118, batch acc 0.9382
18:55:05.563   Training iter 200, batch loss 0.0115, batch acc 0.9352
18:55:06.009   Training iter 250, batch loss 0.0105, batch acc 0.9428
18:55:06.165   Training iter 300, batch loss 0.0114, batch acc 0.9380
18:55:06.300   Training iter 350, batch loss 0.0117, batch acc 0.9352
18:55:06.427   Training iter 400, batch loss 0.0116, batch acc 0.9392
18:55:06.567   Training iter 450, batch loss 0.0115, batch acc 0.9390
18:55:06.825   Training iter 500, batch loss 0.0117, batch acc 0.9384
18:55:06.996   Training iter 550, batch loss 0.0111, batch acc 0.9384
18:55:07.099   Training iter 600, batch loss 0.0103, batch acc 0.9466
18:55:07.100 Testing @ 95 epoch...
18:55:07.229     Testing, total mean loss 0.01122, total acc 0.93930
18:55:07.229 Training @ 96 epoch...
18:55:07.434   Training iter 50, batch loss 0.0116, batch acc 0.9396
18:55:07.609   Training iter 100, batch loss 0.0121, batch acc 0.9372
18:55:07.811   Training iter 150, batch loss 0.0110, batch acc 0.9400
18:55:08.002   Training iter 200, batch loss 0.0109, batch acc 0.9418
18:55:08.108   Training iter 250, batch loss 0.0118, batch acc 0.9380
18:55:08.333   Training iter 300, batch loss 0.0107, batch acc 0.9482
18:55:08.521   Training iter 350, batch loss 0.0114, batch acc 0.9354
18:55:08.718   Training iter 400, batch loss 0.0110, batch acc 0.9440
18:55:08.890   Training iter 450, batch loss 0.0110, batch acc 0.9388
18:55:09.165   Training iter 500, batch loss 0.0122, batch acc 0.9352
18:55:09.358   Training iter 550, batch loss 0.0108, batch acc 0.9412
18:55:09.544   Training iter 600, batch loss 0.0113, batch acc 0.9404
18:55:09.545 Training @ 97 epoch...
18:55:09.663   Training iter 50, batch loss 0.0111, batch acc 0.9400
18:55:09.809   Training iter 100, batch loss 0.0109, batch acc 0.9402
18:55:09.946   Training iter 150, batch loss 0.0118, batch acc 0.9378
18:55:10.071   Training iter 200, batch loss 0.0113, batch acc 0.9400
18:55:10.272   Training iter 250, batch loss 0.0111, batch acc 0.9390
18:55:10.450   Training iter 300, batch loss 0.0118, batch acc 0.9372
18:55:10.641   Training iter 350, batch loss 0.0106, batch acc 0.9450
18:55:10.793   Training iter 400, batch loss 0.0116, batch acc 0.9410
18:55:10.976   Training iter 450, batch loss 0.0116, batch acc 0.9392
18:55:11.178   Training iter 500, batch loss 0.0115, batch acc 0.9418
18:55:11.498   Training iter 550, batch loss 0.0114, batch acc 0.9422
18:55:11.663   Training iter 600, batch loss 0.0110, batch acc 0.9382
18:55:11.664 Training @ 98 epoch...
18:55:11.819   Training iter 50, batch loss 0.0119, batch acc 0.9350
18:55:12.053   Training iter 100, batch loss 0.0111, batch acc 0.9410
18:55:12.205   Training iter 150, batch loss 0.0113, batch acc 0.9392
18:55:12.343   Training iter 200, batch loss 0.0110, batch acc 0.9424
18:55:12.477   Training iter 250, batch loss 0.0118, batch acc 0.9396
18:55:12.644   Training iter 300, batch loss 0.0115, batch acc 0.9390
18:55:12.792   Training iter 350, batch loss 0.0106, batch acc 0.9416
18:55:12.929   Training iter 400, batch loss 0.0112, batch acc 0.9432
18:55:13.528   Training iter 450, batch loss 0.0102, batch acc 0.9470
18:55:13.692   Training iter 500, batch loss 0.0112, batch acc 0.9394
18:55:13.867   Training iter 550, batch loss 0.0116, batch acc 0.9348
18:55:14.073   Training iter 600, batch loss 0.0118, batch acc 0.9390
18:55:14.075 Training @ 99 epoch...
18:55:14.332   Training iter 50, batch loss 0.0111, batch acc 0.9420
18:55:14.524   Training iter 100, batch loss 0.0119, batch acc 0.9350
18:55:14.719   Training iter 150, batch loss 0.0108, batch acc 0.9472
18:55:14.887   Training iter 200, batch loss 0.0121, batch acc 0.9420
18:55:15.101   Training iter 250, batch loss 0.0110, batch acc 0.9394
18:55:15.283   Training iter 300, batch loss 0.0113, batch acc 0.9394
18:55:15.500   Training iter 350, batch loss 0.0114, batch acc 0.9394
18:55:15.683   Training iter 400, batch loss 0.0107, batch acc 0.9418
18:55:15.866   Training iter 450, batch loss 0.0112, batch acc 0.9370
18:55:16.009   Training iter 500, batch loss 0.0109, batch acc 0.9396
18:55:16.182   Training iter 550, batch loss 0.0114, batch acc 0.9370
18:55:16.398   Training iter 600, batch loss 0.0112, batch acc 0.9426
18:55:16.399 Testing @ 99 epoch...
18:55:16.569     Testing, total mean loss 0.01105, total acc 0.94140
