18:36:46.803 Training @ 0 epoch...
18:36:46.970   Training iter 50, batch loss 0.1863, batch acc 0.1280
18:40:06.928   Training iter 450, batch loss 0.0122, batch acc 0.9376
18:40:07.054   Training iter 500, batch loss 0.0125, batch acc 0.9274
18:40:07.147   Training iter 550, batch loss 0.0128, batch acc 0.9360
18:40:07.251   Training iter 600, batch loss 0.0129, batch acc 0.9332
18:40:07.252 Training @ 93 epoch...
18:40:07.399   Training iter 50, batch loss 0.0119, batch acc 0.9382
18:40:07.538   Training iter 100, batch loss 0.0126, batch acc 0.9286
18:40:07.626   Training iter 150, batch loss 0.0129, batch acc 0.9292
18:40:07.777   Training iter 200, batch loss 0.0138, batch acc 0.9292
18:40:07.917   Training iter 250, batch loss 0.0119, batch acc 0.9354
18:40:08.004   Training iter 300, batch loss 0.0129, batch acc 0.9274
18:40:08.091   Training iter 350, batch loss 0.0127, batch acc 0.9318
18:40:08.223   Training iter 400, batch loss 0.0130, batch acc 0.9294
18:40:08.362   Training iter 450, batch loss 0.0134, batch acc 0.9280
18:40:08.466   Training iter 500, batch loss 0.0127, batch acc 0.9338
18:40:08.547   Training iter 550, batch loss 0.0125, batch acc 0.9342
18:40:08.633   Training iter 600, batch loss 0.0130, batch acc 0.9326
18:40:08.634 Training @ 94 epoch...
18:40:08.752   Training iter 50, batch loss 0.0135, batch acc 0.9258
18:40:08.855   Training iter 100, batch loss 0.0122, batch acc 0.9330
18:40:08.990   Training iter 150, batch loss 0.0123, batch acc 0.9332
18:40:09.099   Training iter 200, batch loss 0.0142, batch acc 0.9246
18:40:09.237   Training iter 250, batch loss 0.0132, batch acc 0.9330
18:40:09.340   Training iter 300, batch loss 0.0125, batch acc 0.9340
18:40:09.442   Training iter 350, batch loss 0.0125, batch acc 0.9344
18:40:09.581   Training iter 400, batch loss 0.0115, batch acc 0.9392
18:40:09.675   Training iter 450, batch loss 0.0126, batch acc 0.9306
18:40:09.773   Training iter 500, batch loss 0.0131, batch acc 0.9318
18:40:09.868   Training iter 550, batch loss 0.0132, batch acc 0.9314
18:40:09.980   Training iter 600, batch loss 0.0122, batch acc 0.9328
18:40:09.982 Training @ 95 epoch...
18:40:10.073   Training iter 50, batch loss 0.0123, batch acc 0.9358
18:40:10.172   Training iter 100, batch loss 0.0127, batch acc 0.9310
18:40:10.263   Training iter 150, batch loss 0.0127, batch acc 0.9334
18:40:10.356   Training iter 200, batch loss 0.0127, batch acc 0.9264
18:40:10.472   Training iter 250, batch loss 0.0130, batch acc 0.9320
18:40:10.564   Training iter 300, batch loss 0.0129, batch acc 0.9298
18:40:10.659   Training iter 350, batch loss 0.0128, batch acc 0.9298
18:40:10.757   Training iter 400, batch loss 0.0118, batch acc 0.9350
18:40:10.854   Training iter 450, batch loss 0.0132, batch acc 0.9320
18:40:10.973   Training iter 500, batch loss 0.0131, batch acc 0.9304
18:40:11.066   Training iter 550, batch loss 0.0125, batch acc 0.9326
18:40:11.160   Training iter 600, batch loss 0.0126, batch acc 0.9342
18:40:11.160 Testing @ 95 epoch...
18:40:11.219     Testing, total mean loss 0.01246, total acc 0.93270
18:40:11.219 Training @ 96 epoch...
18:40:11.322   Training iter 50, batch loss 0.0131, batch acc 0.9262
18:40:11.425   Training iter 100, batch loss 0.0135, batch acc 0.9334
18:40:11.524   Training iter 150, batch loss 0.0121, batch acc 0.9350
18:40:11.625   Training iter 200, batch loss 0.0122, batch acc 0.9338
18:40:11.719   Training iter 250, batch loss 0.0122, batch acc 0.9336
18:40:11.836   Training iter 300, batch loss 0.0125, batch acc 0.9300
18:40:11.946   Training iter 350, batch loss 0.0127, batch acc 0.9328
18:40:12.059   Training iter 400, batch loss 0.0123, batch acc 0.9290
18:40:12.163   Training iter 450, batch loss 0.0135, batch acc 0.9264
18:40:12.288   Training iter 500, batch loss 0.0128, batch acc 0.9360
18:40:12.389   Training iter 550, batch loss 0.0130, batch acc 0.9306
18:40:12.591   Training iter 600, batch loss 0.0123, batch acc 0.9354
18:40:12.593 Training @ 97 epoch...
18:40:12.821   Training iter 50, batch loss 0.0133, batch acc 0.9310
18:40:12.926   Training iter 100, batch loss 0.0124, batch acc 0.9338
18:40:13.013   Training iter 150, batch loss 0.0130, batch acc 0.9330
18:40:13.113   Training iter 200, batch loss 0.0123, batch acc 0.9352
18:40:13.215   Training iter 250, batch loss 0.0127, batch acc 0.9302
18:40:13.324   Training iter 300, batch loss 0.0125, batch acc 0.9312
18:40:13.432   Training iter 350, batch loss 0.0122, batch acc 0.9346
18:40:13.526   Training iter 400, batch loss 0.0123, batch acc 0.9368
18:40:13.608   Training iter 450, batch loss 0.0119, batch acc 0.9376
18:40:13.714   Training iter 500, batch loss 0.0131, batch acc 0.9298
18:40:13.804   Training iter 550, batch loss 0.0131, batch acc 0.9284
18:40:13.904   Training iter 600, batch loss 0.0130, batch acc 0.9292
18:40:13.904 Training @ 98 epoch...
18:40:14.010   Training iter 50, batch loss 0.0130, batch acc 0.9292
18:40:14.107   Training iter 100, batch loss 0.0128, batch acc 0.9320
18:40:14.198   Training iter 150, batch loss 0.0121, batch acc 0.9364
18:40:14.294   Training iter 200, batch loss 0.0128, batch acc 0.9318
18:40:14.415   Training iter 250, batch loss 0.0118, batch acc 0.9374
18:40:14.525   Training iter 300, batch loss 0.0133, batch acc 0.9302
18:40:14.655   Training iter 350, batch loss 0.0131, batch acc 0.9266
18:40:14.770   Training iter 400, batch loss 0.0131, batch acc 0.9298
18:40:14.956   Training iter 450, batch loss 0.0120, batch acc 0.9340
18:40:15.119   Training iter 500, batch loss 0.0125, batch acc 0.9338
18:40:15.211   Training iter 550, batch loss 0.0131, batch acc 0.9346
18:40:15.347   Training iter 600, batch loss 0.0119, batch acc 0.9320
18:40:15.348 Training @ 99 epoch...
18:40:15.505   Training iter 50, batch loss 0.0118, batch acc 0.9334
18:40:15.680   Training iter 100, batch loss 0.0127, batch acc 0.9320
18:40:15.890   Training iter 150, batch loss 0.0133, batch acc 0.9312
18:40:16.023   Training iter 200, batch loss 0.0128, batch acc 0.9286
18:40:16.127   Training iter 250, batch loss 0.0128, batch acc 0.9274
18:40:16.244   Training iter 300, batch loss 0.0129, batch acc 0.9328
18:40:16.376   Training iter 350, batch loss 0.0129, batch acc 0.9300
18:40:16.487   Training iter 400, batch loss 0.0128, batch acc 0.9340
18:40:16.596   Training iter 450, batch loss 0.0121, batch acc 0.9352
18:40:16.756   Training iter 500, batch loss 0.0123, batch acc 0.9388
18:40:16.898   Training iter 550, batch loss 0.0122, batch acc 0.9330
18:40:17.080   Training iter 600, batch loss 0.0124, batch acc 0.9298
18:40:17.081 Testing @ 99 epoch...
18:40:17.217     Testing, total mean loss 0.01231, total acc 0.93330
